id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,117,500,19.07,88.9,904.32,0.0,0.4459000000000001,0.11768078291151307,240.85000000000002,2.7424657781719803
110,2012,117,510,19.21,88.2,904.38,0.0,0.04479999999999996,0.1856692399582296,239.45,0.19999169427198163
110,2012,117,520,19.31,88.5,904.45,0.0,0.2371,0.2127165302044536,299.75,7.246070951442121
110,2012,117,530,19.22,89.6,904.45,0.0,-0.028099999999999997,0.09103900263074063,296.9,0.10662165717047253
110,2012,117,540,19.2,90.4,904.57,0.0,-0.056499999999999995,0.0005270462766947323,297.0,0.0714128061967102
110,2012,117,550,19.02,90.6,904.81,0.254,-0.05499999999999999,0.0031622776601683794,299.7,0.08487644615033733
110,2012,117,560,19.17,91.0,904.93,0.0,-0.0561,0.00031622776601683794,298.1,0.785578626095299
110,2012,117,570,19.23,91.2,905.05,0.0,0.1615,0.2199920453107339,222.5,6.695237664854691
110,2012,117,580,19.3,91.1,905.11,0.0,0.43069999999999997,0.04875801928344142,226.5,0.7647895062622715
110,2012,117,590,19.48,89.7,905.23,0.0,0.215,0.14145513619361993,195.89999999999998,0.930546726989629
110,2012,117,600,19.96,87.2,905.3,0.0,0.11760000000000001,0.11276051318317656,158.45,3.237094652445135
110,2012,117,610,20.42,85.3,905.42,0.0,0.4891,0.06997690095071848,136.0,2.8131807798291244
110,2012,117,620,20.8,82.6,905.42,0.0,0.4527,0.07773752132800621,132.0,1.8065427509779863
110,2012,117,630,21.41,82.2,905.42,0.0,0.24159999999999998,0.14182242417897106,136.3,5.497103807157608
110,2012,117,640,21.5,82.2,905.6,0.0,0.2943,0.07037210621640748,155.65,3.538456185651841
110,2012,117,650,21.67,79.4,905.72,0.0,0.27390000000000003,0.09914237797789152,142.2,4.176540738990158
110,2012,117,660,22.18,73.4,905.83,0.0,0.4659999999999999,0.1375879516689032,143.9,2.4871592206549398
110,2012,117,670,22.42,75.0,905.88,0.0,0.4279,0.10360013942504559,132.45,3.6106351380331962
110,2012,117,680,22.55,76.0,905.88,0.0,0.39799999999999996,0.23860706890897707,99.9,7.522915864949648
110,2012,117,690,22.9,74.2,905.86,0.0,0.5144,0.1473644009476735,92.05000000000001,2.578578419724067
110,2012,117,700,23.12,75.5,905.85,0.0,0.5146999999999999,0.14179253232177713,114.85,3.7376379944796394
110,2012,117,710,23.39,74.5,905.84,0.0,0.5182,0.07641233175636276,113.15,4.43741228395309
110,2012,117,720,23.63,73.2,905.83,0.0,0.705,0.16616524573113628,119.3,3.5022659331733594
110,2012,117,730,24.19,70.6,905.81,0.0,0.7173999999999999,0.2495988782026073,87.65,9.731200396433913
110,2012,117,740,24.38,72.2,905.74,0.0,1.0515,0.3177613534994112,62.035,6.600441164548522
110,2012,117,750,25.22,65.12,905.74,0.0,1.5375,0.3626131241113286,43.224999999999994,3.992272029252961
110,2012,117,760,25.43,62.55,905.72,0.0,1.6284000000000003,0.3097655744447905,39.635000000000005,3.723372002186549
110,2012,117,770,25.59,63.0,905.7,0.0,1.6378000000000004,0.23491833096253303,40.315,2.4436073538930105
110,2012,117,780,26.18,60.42,905.69,0.0,2.0395,0.44947704180648773,29.810000000000002,2.2025073086018225
110,2012,117,790,26.71,56.69,905.62,0.0,2.0927000000000002,0.38220065992151886,52.5,4.0799917810374735
110,2012,117,800,26.04,57.31,905.61,0.0,2.0664000000000002,0.42912888506834396,25.435,2.9440305723805102
110,2012,117,810,26.16,59.78,905.54,0.0,1.8695,0.4222993277548784,35.165,7.478845841586938
110,2012,117,820,26.73,54.75,905.41,0.0,1.7172999999999998,0.35434040444496623,38.49,9.552029268985494
110,2012,117,830,27.01,54.64,905.28,0.0,1.9174999999999998,0.4282624454960091,25.22,12.256171959919259
110,2012,117,840,27.26,54.42,905.16,0.0,1.9822000000000002,0.36764258005115064,43.37,2.9355762353128108
110,2012,117,850,26.68,55.3,904.97,0.0,1.9139,0.4317474699147384,15.205,9.427789801668494
110,2012,117,860,27.14,52.34,904.97,0.0,1.9268999999999994,0.33137741155499556,15.18,9.530396904408313
110,2012,117,870,27.61,51.83,904.89,0.0,2.0385999999999997,0.6053337371511135,27.53,11.607301334361347
110,2012,117,880,27.55,52.96,904.77,0.0,2.0031000000000003,0.47897052797292944,340.45,10.172854416971123
110,2012,117,890,27.28,52.77,904.63,0.0,1.7063000000000001,0.5412713531841288,13.5,11.595351032010871
110,2012,117,900,27.71,51.7,904.56,0.0,2.1163,0.6688409626610299,333.45000000000005,10.120441061973976
110,2012,117,910,27.51,48.33,904.5,0.0,1.5281,0.36483769602995314,349.5,8.824715544675898
110,2012,117,920,27.33,55.57,904.38,0.0,1.4623,0.6261574260696923,329.04999999999995,9.325300844119363
110,2012,117,930,27.46,50.73,904.32,0.0,1.2895999999999999,0.3871219159099337,298.9,2.8170249160732994
110,2012,117,940,26.57,58.57,904.2,0.0,0.8065999999999999,0.28400712041152143,316.2,6.951800725951034
110,2012,117,950,27.28,56.04,904.08,0.0,1.3665,0.35775263024112686,325.25,6.182256420146647
110,2012,117,960,27.84,49.49,903.95,0.0,1.5017,0.3522556047972994,23.125,10.808775241544353
110,2012,117,970,28.36,43.86,903.77,0.0,1.4608999999999999,0.2502076693024772,341.6,9.21572719744773
110,2012,117,980,28.23,45.62,903.71,0.0,1.5848,0.3420983614238584,343.7,8.2944988462903
110,2012,117,990,28.38,44.28,903.59,0.0,1.4574,0.5815861835436678,55.73,18.92081452792136
110,2012,117,1000,28.13,44.89,903.47,0.0,1.1273,0.48514603757814795,47.8,4.451650700083684
110,2012,117,1010,28.5,45.66,903.35,0.0,1.8743999999999996,0.30043346462514225,340.9,12.642926392958941
110,2012,117,1020,28.2,46.3,903.29,0.0,1.6802999999999997,0.28316781439830185,328.9,3.7375106629353656
110,2012,117,1030,27.72,46.14,903.11,0.0,1.8760000000000001,0.44415512805525265,339.20000000000005,3.3354238511269703
110,2012,117,1040,28.28,44.51,902.99,0.0,1.8287999999999998,0.32014191297679895,339.5,7.79469513693626
110,2012,117,1050,29.01,43.31,902.93,0.0,1.6918,0.29806069478845726,336.2,8.186551380838644
110,2012,117,1060,28.28,46.44,902.74,0.0,1.454,0.15675600289763847,321.4,2.3401555717515876
110,2012,117,1070,27.88,48.12,902.61,0.0,1.5390000000000001,0.41641405675921483,331.6,3.391222467226564
110,2012,117,1080,27.29,52.1,902.6,0.0,0.7949,0.06658069456598431,279.55,3.072655284928656
110,2012,117,1090,27.26,56.08,902.54,0.0,0.8457000000000001,0.2551409414421762,285.4,4.930872985587847
110,2012,117,1100,28.41,47.56,902.48,0.0,1.6873,0.5127104554337769,331.15,5.072044033501462
110,2012,117,1110,28.46,47.95,902.29,0.0,1.5022,0.1781465064989426,328.65,4.0532722322697365
110,2012,117,1120,28.08,45.64,902.29,0.0,1.5265,0.19724111020665946,331.04999999999995,1.831093128282787
110,2012,117,1130,27.9,46.19,902.29,0.0,1.5252,0.32573840902035356,315.35,2.790879789600405
110,2012,117,1140,27.96,49.22,902.17,0.0,1.6513000000000002,0.14206262312406076,306.85,1.9716197514846627
110,2012,117,1150,27.77,51.74,902.23,0.0,1.355,0.23655443348202132,290.95,2.857598712205758
110,2012,117,1160,26.96,54.24,902.23,0.0,1.1433,0.08988888202170009,288.0,2.008980957821375
110,2012,117,1170,26.76,55.06,902.29,0.0,0.9563,0.14285972140530023,289.3,1.6741712410755492
110,2012,117,1180,26.45,57.39,902.35,0.0,0.8656,0.18319218809157167,302.05,1.7592527485649512
110,2012,117,1190,26.3,60.02,902.3,0.0,0.8213000000000001,0.10870965407400064,297.20000000000005,4.001584158527443
110,2012,117,1200,25.98,61.96,902.31,0.0,0.7535000000000001,0.12649220441504597,290.0,2.3671279104527594
110,2012,117,1210,25.5,63.38,902.37,0.0,0.5284,0.04486324900306603,264.75,1.817012569515626
110,2012,117,1220,25.37,64.83,902.32,0.0,0.5854000000000001,0.05562813037383954,261.4,1.6614913113759509
110,2012,117,1230,24.99,64.48,902.38,0.0,0.4431,0.08748390328130845,272.3,1.2662084302708179
110,2012,117,1240,24.99,64.72,902.38,0.0,0.8705,0.14114236311847225,302.20000000000005,1.4246591795155001
110,2012,117,1250,24.24,69.82,902.39,0.0,0.5944,0.15981809103547143,282.4,1.1131368539202875
110,2012,117,1260,24.02,69.66,902.34,0.0,0.3919,0.09230559150031067,271.85,0.660300680666686
110,2012,117,1270,23.83,70.4,902.46,0.0,0.6251000000000001,0.05984136436353107,267.45,0.6229473760546178
110,2012,117,1280,23.57,70.6,902.41,0.0,0.5694,0.05576976480734582,269.0,0.8512074104209593
110,2012,117,1290,23.63,67.95,902.49,0.0,0.3174,0.14093355408371233,262.95,2.055814910064728
110,2012,117,1300,23.41,68.07,902.61,0.0,-0.0422,0.0406661202149078,258.45,0.040090037554373924
110,2012,117,1310,22.88,74.5,902.67,0.0,0.0154,0.09076244940625072,260.29999999999995,1.207702336394748
110,2012,117,1320,22.42,74.2,902.8,0.0,0.3695,0.11105078918124706,272.2,0.8804034996649106
110,2012,117,1330,22.22,72.4,903.05,0.0,0.6029,0.060777280111714314,252.45,1.8133591787373815
110,2012,117,1340,22.64,69.62,903.24,0.0,0.42289999999999994,0.1794184742129107,279.45,7.868718246604363
110,2012,117,1350,22.14,73.7,903.49,0.0,0.4962999999999999,0.18538131872800273,254.4,1.7850215716094613
110,2012,117,1360,22.67,70.5,903.69,0.0,0.7158,0.08859245014233565,273.75,0.3412622972957246
110,2012,117,1370,23.27,67.88,903.75,0.0,0.6371,0.07618901933130956,279.15,1.3617691107934236
110,2012,117,1380,23.17,68.23,903.87,0.0,0.8389,0.2216415775275228,289.1,1.761082902332792
110,2012,117,1390,22.94,70.4,903.94,0.0,0.8522000000000001,0.28177682264121334,284.45,1.0897090386377866
110,2012,117,1400,22.7,71.2,904.01,0.0,0.6091,0.07489763384483884,272.45,1.07726837675463
110,2012,117,1410,22.63,71.6,904.14,0.0,0.6355999999999999,0.06393434131982592,280.65,1.0535492869344083
110,2012,117,1420,22.65,71.8,904.32,0.0,0.5603999999999999,0.08803559886015805,284.0,2.04293832234086
110,2012,117,1430,22.63,72.2,904.38,0.0,0.48629999999999995,0.05524500982994853,295.85,2.75541237889681
110,2012,118,0,22.42,74.6,904.44,0.0,0.6965000000000001,0.10849295932097268,321.8,3.098891299947271
110,2012,118,10,21.78,78.6,904.38,0.0,0.6021000000000001,0.06888549274782832,319.85,1.7456670294697605
110,2012,118,20,21.22,82.0,904.34,0.0,0.34309999999999996,0.16749225521066802,294.6,2.168183991782575
110,2012,118,30,21.3,82.8,904.28,0.0,0.7987,0.17895812669759123,324.55,2.4777015805423828
110,2012,118,40,20.94,83.7,904.22,0.0,0.9107,0.09892763909938306,319.7,1.8236419269631243
110,2012,118,50,21.14,80.5,904.16,0.0,0.7605999999999999,0.13390311588773596,301.0,1.4373199172224829
110,2012,118,60,21.62,77.1,904.23,0.0,0.6214999999999999,0.24989742340052698,286.20000000000005,0.7422090226703885
110,2012,118,70,21.78,75.1,904.41,0.0,0.41180000000000005,0.0636985958331195,281.55,0.6764374406485133
110,2012,118,80,22.01,73.6,904.59,0.0,0.5189000000000001,0.03854131981825917,285.4,1.1661824900074602
110,2012,118,90,21.99,72.5,904.65,0.0,0.6285999999999999,0.059410436793546635,301.35,1.497494188450975
110,2012,118,100,22.06,72.0,904.65,0.0,0.6704000000000001,0.07806578422501535,293.45000000000005,1.705442933668553
110,2012,118,110,21.99,72.7,904.59,0.0,0.6303000000000001,0.08353981086883068,304.75,1.769779273745113
110,2012,118,120,21.76,73.5,904.59,0.0,0.7485,0.11030387320690269,323.75,1.9517115594039791
110,2012,118,130,21.3,76.9,904.47,0.0,0.36519999999999997,0.1034416636456403,290.05,9.959803235450432
110,2012,118,140,21.45,78.0,904.48,0.0,0.1002,0.09970601230060748,282.45000000000005,8.344018182706298
110,2012,118,150,21.19,78.7,904.48,0.0,-0.003399999999999998,0.09082975528120972,273.25,0.908150678882946
110,2012,118,160,21.03,79.9,904.42,0.0,0.3247,0.15425883731212578,280.65,1.1693843584458354
110,2012,118,170,21.52,77.4,904.48,0.0,0.36729999999999996,0.047326407944073806,291.70000000000005,1.8466400148497935
110,2012,118,180,21.68,76.3,904.48,0.0,0.16269999999999996,0.1690588654877348,306.0,10.623430676261474
110,2012,118,190,21.52,78.1,904.55,0.0,0.05699999999999998,0.14611182931804892,69.35499999999999,5.5182568111074115
110,2012,118,200,20.85,82.4,904.43,0.0,-0.034300000000000004,0.07354522418213162,146.64999999999998,10.755447221963598
110,2012,118,210,20.6,82.9,904.37,0.0,0.2549,0.07338702579853987,278.29999999999995,0.44492747224188745
110,2012,118,220,20.63,82.0,904.25,0.0,0.5149,0.05609604858335981,271.85,0.602502042412398
110,2012,118,230,20.91,79.9,904.31,0.0,0.5734,0.1050324817483726,293.9,1.7713882973532369
110,2012,118,240,21.24,76.9,904.25,0.0,0.2995,0.06562731477399059,325.35,1.483833249092064
110,2012,118,250,21.19,77.0,904.07,0.0,0.1747,0.051053457821733816,309.5,1.342491481454455
110,2012,118,260,20.9,78.5,904.02,0.0,0.03129999999999998,0.11053712297484296,61.15,12.413229482200746
110,2012,118,270,20.03,84.0,904.03,0.0,-0.05900000000000001,0.0,59.79,4.228231215426979
110,2012,118,280,20.01,84.1,904.09,0.0,0.0938,0.09143886846777287,334.1,2.1373081096452977
110,2012,118,290,20.03,83.4,904.03,0.0,0.019200000000000005,0.11101231162953655,9.981000000000002,5.002368804432113
110,2012,118,300,19.95,84.3,903.91,0.0,0.0769,0.08851923833583045,140.55,6.154339051072466
110,2012,118,310,19.95,85.6,903.85,0.0,0.009700000000000002,0.07040367730294901,169.0,0.23429489964572423
110,2012,118,320,19.88,85.5,903.85,0.0,0.2011,0.13615142713578549,172.64999999999998,1.2126246144440396
110,2012,118,330,20.11,84.8,903.92,0.0,0.159,0.05135930079136375,144.2,3.6172310220203885
110,2012,118,340,20.03,85.1,903.92,0.0,-0.044899999999999995,0.026676873046808835,148.95,0.09217622011970093
110,2012,118,350,20.05,86.2,903.86,0.0,0.1799,0.1598300833871883,150.39999999999998,2.448666657591433
110,2012,118,360,20.1,86.3,903.86,0.0,0.374,0.06828046735503664,157.3,2.4921516896939573
110,2012,118,370,20.41,84.8,903.92,0.0,0.14089999999999997,0.10157257941437191,184.0,2.774656497258314
110,2012,118,380,20.48,84.4,903.87,0.0,-0.052000000000000005,0.017587874611030556,188.4,9.846144164087788
110,2012,118,390,20.23,85.6,903.75,0.0,0.38899999999999996,0.2856672500966426,157.8,10.637883906638157
110,2012,118,400,20.15,87.0,903.81,0.0,0.078,0.121760237990715,17.744999999999997,14.959221220073962
110,2012,118,410,19.93,87.5,903.82,0.0,0.25520000000000004,0.20735037443365703,33.065,22.450535963906667
110,2012,118,420,19.67,88.7,903.76,0.0,-0.003799999999999998,0.09154209717695765,230.8,10.394742115875484
110,2012,118,430,19.54,89.3,903.63,0.0,-0.05800000000000001,0.0,230.6,0.009028350409189447
110,2012,118,440,19.51,89.6,903.69,0.0,0.07830000000000001,0.11293857721001369,167.1,5.178467517840904
110,2012,118,450,19.49,90.0,903.75,0.0,0.004900000000000004,0.09261803280139348,172.05,2.147518195499168
110,2012,118,460,19.52,90.1,903.81,0.0,0.1412,0.10089466454344022,101.4,12.997088264086095
110,2012,118,470,19.64,90.3,903.88,0.0,0.471,0.09962262125976543,152.85,1.4849291640419156
110,2012,118,480,19.69,90.3,903.94,0.0,0.23029999999999995,0.22438065375111502,140.95,12.630990688690169
110,2012,118,490,19.75,89.6,904.0,0.0,0.2774,0.17835868978612235,334.9,6.504905107344422
110,2012,118,500,19.54,90.1,904.12,0.0,0.4005000000000001,0.05740741338112275,327.1,1.757014842155739
110,2012,118,510,19.46,90.7,904.18,0.0,0.3371,0.08572883606659623,285.20000000000005,2.3631696323182374
110,2012,118,520,19.56,90.9,904.3,0.0,0.26339999999999997,0.17099330721145523,263.9,1.6067889441712968
110,2012,118,530,19.61,90.8,904.42,0.0,-0.035899999999999994,0.06317251512063349,263.4,3.4430695107063345
110,2012,118,540,19.8,90.7,904.48,0.0,0.1719,0.10876217684062374,218.8,2.458740824984294
110,2012,118,550,19.89,90.3,904.48,0.0,0.3448,0.10394207788742517,234.25,0.9929690383446562
110,2012,118,560,19.85,89.8,904.6,0.0,0.25120000000000003,0.07195955654239246,212.3,1.8061713989049384
110,2012,118,570,19.98,89.7,904.79,0.0,0.15390000000000004,0.10422246505539112,170.05,3.14696203416
110,2012,118,580,20.0,88.7,904.97,0.0,0.3343,0.10577444555909207,135.89999999999998,2.982799103005244
110,2012,118,590,20.21,86.0,904.97,0.0,0.3811,0.0376812656074312,145.7,2.293715154745923
110,2012,118,600,20.66,83.1,905.03,0.0,0.7652,0.24483137053898962,126.0,1.4210309285867078
110,2012,118,610,20.73,84.2,905.09,0.0,0.8122999999999999,0.09598385280868858,136.9,1.4737769467897404
110,2012,118,620,20.92,84.8,905.15,0.0,0.9358000000000001,0.12161852929001675,142.15,1.7832714506397136
110,2012,118,630,21.25,81.6,905.27,0.0,1.1093,0.15345071593909956,145.4,1.741144837296554
110,2012,118,640,21.58,81.0,905.39,0.0,0.9999,0.18837223786959684,136.75,2.226660601289144
110,2012,118,650,21.96,81.2,905.39,0.0,0.9314,0.22559856185514818,124.19999999999999,3.4415049179101866
110,2012,118,660,22.5,79.4,905.39,0.0,1.3751,0.408213302086054,145.64999999999998,2.7290340171325584
110,2012,118,670,22.86,76.8,905.44,0.0,1.5817,0.38094037153689386,164.4,6.550518300104198
110,2012,118,680,23.17,76.8,905.49,0.0,1.6781,0.21758699409661408,146.05,2.9905258474797436
110,2012,118,690,23.12,76.2,905.48,0.0,1.6887,0.234906624474965,145.45,1.8719342343623553
110,2012,118,700,23.19,75.4,905.47,0.0,1.6102000000000003,0.3390404105707755,154.39999999999998,3.695006895197295
110,2012,118,710,23.46,74.7,905.57,0.0,1.4991999999999999,0.36309741576240023,147.85000000000002,5.556166425193224
110,2012,118,720,23.77,73.3,905.68,0.0,1.4936,0.2992298262020164,169.85000000000002,2.9717821065631465
110,2012,118,730,24.07,72.7,905.73,0.0,1.3519999999999999,0.2566865793141512,170.95,4.458514661733086
110,2012,118,740,24.2,72.4,905.84,0.0,1.4993,0.30006038281208225,137.9,3.9430593029609216
110,2012,118,750,24.44,71.6,905.83,0.0,1.4502000000000002,0.25422334887085246,134.60000000000002,3.327999974959936
110,2012,118,760,24.91,68.57,905.87,0.0,1.0893000000000002,0.34213774029377897,131.1,4.917226069871327
110,2012,118,770,25.39,68.08,905.8,0.0,1.1244,0.13390643499598262,120.3,7.918453104405348
110,2012,118,780,25.42,67.03,905.85,0.0,1.1518000000000002,0.22224650978386845,134.45,6.620945962121525
110,2012,118,790,25.53,66.45,905.72,0.0,1.3626999999999998,0.20375260052873484,125.69999999999999,1.7035586315448938
110,2012,118,800,25.66,65.01,905.65,0.0,1.0812000000000002,0.3468341902920696,131.55,3.3723067014862225
110,2012,118,810,26.34,61.09,905.52,0.0,0.8772,0.17758866330183729,151.65,5.063268689514929
110,2012,118,820,26.84,63.82,905.46,0.0,0.5424000000000001,0.40482594339350886,121.75,15.162994427223138
110,2012,118,830,26.96,58.03,905.33,0.0,0.7147,0.40030767333806294,130.5,17.11824788574397
110,2012,118,840,27.1,58.42,905.19,0.0,0.724,0.4506417645980008,129.5,13.545981117824004
110,2012,118,850,27.3,57.28,905.13,0.0,0.7705,0.39132431846516036,60.535,11.177165263756878
110,2012,118,860,27.42,56.15,905.01,0.0,0.6363,0.30845783072136995,291.55,10.40079056824261
110,2012,118,870,27.38,56.47,904.88,0.0,0.5597,0.21881247679234384,179.905,12.303829620623546
110,2012,118,880,27.79,54.69,904.69,0.0,0.7254,0.46492106856970894,173.65,20.825384616963127
110,2012,118,890,28.18,45.91,904.56,0.0,1.2071,0.5493103656201818,336.65,16.570556217111257
110,2012,118,900,28.43,38.69,904.44,0.0,1.1768,0.30861655460745746,317.95000000000005,15.719003219740815
110,2012,118,910,28.68,42.51,904.2,0.0,0.8778,0.482619196560693,296.04999999999995,7.251448973979077
110,2012,118,920,28.66,44.14,904.14,0.0,1.2182,0.4965073122433457,339.75,6.484602275133508
110,2012,118,930,28.81,48.46,904.01,0.0,1.1765,0.22509713952474436,289.54999999999995,5.813148094334659
110,2012,118,940,27.95,44.47,903.95,0.0,1.0981999999999998,0.4164700336025257,310.15,9.086461785413386
110,2012,118,950,28.25,45.98,903.71,0.0,1.0644,0.46073038633119145,278.5,5.031417914796319
110,2012,118,960,28.22,48.86,903.59,0.0,1.4322999999999997,0.574625878289518,324.8,6.888735310474468
110,2012,118,970,28.76,40.21,903.47,0.0,1.1485,0.3378882951509271,308.1,4.846415675527635
110,2012,118,980,28.76,40.01,903.28,0.0,1.6118000000000001,0.2714004012115269,329.15,6.25473323349783
110,2012,118,990,29.14,34.72,903.17,0.0,1.3512,0.4678420436191876,311.1,1.9000260232136004
110,2012,118,1000,28.94,35.88,902.98,0.0,1.4127,0.5457441504750902,326.15,7.356157151967624
110,2012,118,1010,28.97,38.31,902.86,0.0,1.5198,0.4929299702346729,327.95,3.956944473538474
110,2012,118,1020,28.97,38.55,902.8,0.0,1.4387999999999999,0.4081701170399965,333.5,5.001273811073868
110,2012,118,1030,29.04,40.64,902.62,0.0,1.7528000000000001,0.7336474781679702,344.54999999999995,7.472314010175608
110,2012,118,1040,29.22,38.31,902.5,0.0,1.7672999999999999,0.34447255978443975,338.4,3.6325033012143755
110,2012,118,1050,29.12,42.45,902.38,0.0,1.1291999999999998,0.4324755099039329,326.9,8.831058575026868
110,2012,118,1060,29.04,42.07,902.32,0.0,1.4205999999999999,0.5957585640732885,336.20000000000005,10.742923976584155
110,2012,118,1070,28.92,40.94,902.26,0.0,0.984,0.4987179118054168,345.15,6.716080288713383
110,2012,118,1080,28.99,42.44,902.26,0.0,1.3625999999999998,0.3557849537759198,338.55,8.214495121430167
110,2012,118,1090,29.07,42.26,902.14,0.0,1.2928,0.5278200029892345,336.0,8.2251083133699
110,2012,118,1100,29.2,41.49,902.2,0.0,1.3191,0.3717210573056689,336.1,3.2712715842280318
110,2012,118,1110,29.02,43.27,902.14,0.0,0.9742,0.5021628332633858,186.47000000000003,9.087113953285717
110,2012,118,1120,29.65,41.03,902.02,0.0,1.129,0.17084691002961302,324.5,9.21780095491568
110,2012,118,1130,29.66,39.26,902.02,0.0,1.1140000000000003,0.4401383620837631,309.29999999999995,7.056117500281424
110,2012,118,1140,29.33,42.12,902.08,0.0,1.1030000000000002,0.31724718718654993,335.35,6.579646941727024
110,2012,118,1150,29.19,40.21,902.14,0.0,0.6643000000000001,0.41196198584065713,318.85,7.219705781170495
110,2012,118,1160,29.53,38.04,902.01,0.0,1.1422,0.2458110385370573,320.45,3.127610520296072
110,2012,118,1170,29.28,40.23,902.13,0.0,1.1388000000000003,0.376892203863828,343.4,6.561690352171289
110,2012,118,1180,29.25,41.29,902.13,0.0,0.7555,0.15784820415689105,335.85,7.975150955729094
110,2012,118,1190,29.28,38.92,902.36,0.0,1.101,0.6199788526859427,219.10000000000002,7.02184653223226
110,2012,118,1200,27.44,55.16,902.54,0.0,1.2902999999999998,0.47471279036206016,217.35,2.6008537059973214
110,2012,118,1210,26.7,58.17,902.61,0.0,1.4457999999999998,0.23704139347848557,224.85,3.2189516927099113
110,2012,118,1220,26.26,59.53,902.61,0.0,1.3202,0.18951153585526728,190.05,2.7793524425664335
110,2012,118,1230,26.01,59.97,902.8,0.0,1.0742,0.31241809593342496,200.15,2.338265682081487
110,2012,118,1240,26.04,60.29,902.74,0.0,1.094,0.30475017090506556,192.95,2.101555786131366
110,2012,118,1250,25.8,62.19,902.99,0.0,1.6035,0.21463884395265767,145.1,2.608971123301717
110,2012,118,1260,24.83,67.6,902.99,0.0,1.5913,0.30012813930053267,152.85000000000002,1.0872248310875414
110,2012,118,1270,23.27,76.2,903.12,0.0,1.4242000000000001,0.10576472842010129,164.55,1.2598803338236357
110,2012,118,1280,22.99,75.8,903.07,0.254,1.5937999999999999,0.1260959070619573,176.95,0.3466410246926927
110,2012,118,1290,23.17,72.2,903.07,0.0,1.4388,0.09753950766512798,182.3,1.4535879020165545
110,2012,118,1300,23.04,69.4,903.08,0.0,1.2014000000000002,0.10673872566016307,181.95,1.6509733290799506
110,2012,118,1310,22.89,70.1,903.15,0.0,0.9123000000000001,0.07642141933602997,184.14999999999998,1.5758702569268406
110,2012,118,1320,22.96,72.8,903.22,0.0,0.5657000000000001,0.22882212888325873,191.0,2.3923176326640982
110,2012,118,1330,23.11,73.1,903.23,0.0,0.30960000000000004,0.17169300768781728,232.05,12.312863799024717
110,2012,118,1340,22.08,78.1,903.42,0.0,0.3254,0.1073977032653244,79.0,3.330363525369432
110,2012,118,1350,21.52,82.9,903.42,0.0,0.28500000000000003,0.3237011653430436,96.15,5.921742840301889
110,2012,118,1360,22.06,81.3,903.56,0.0,0.5601,0.20865039872688687,149.9,2.8275140317954217
110,2012,118,1370,21.95,79.8,903.57,0.0,0.7209000000000001,0.07739430068020368,184.75,1.6268819017440148
110,2012,118,1380,22.66,75.3,903.69,0.0,0.9053000000000001,0.10773532382649621,176.5,2.3167335721753695
110,2012,118,1390,22.71,73.5,903.82,0.0,0.9030999999999999,0.05991187973460133,169.3,1.4832563126071263
110,2012,118,1400,22.6,74.9,903.95,0.0,0.8336,0.19772719702773425,156.14999999999998,2.2773991110719067
110,2012,118,1410,22.48,76.8,904.08,0.0,1.2358999999999998,0.16844085674865883,166.7,2.8785846830999735
110,2012,118,1420,22.19,78.4,904.26,0.0,1.7094999999999998,0.23855316202287305,184.89999999999998,2.39998518513946
110,2012,118,1430,22.12,77.1,904.32,0.0,1.6840999999999997,0.2126998145535419,177.45,2.541190665810025
110,2012,119,0,21.94,75.3,904.33,0.0,1.5023000000000002,0.17708883520864765,180.35,1.9406725638293547
110,2012,119,10,21.74,75.0,904.21,0.0,1.4544000000000001,0.1951655707341846,179.15,1.9044302151678973
110,2012,119,20,21.73,75.7,904.16,0.0,1.7247,0.27860009172846867,167.35,1.6405287088144618
110,2012,119,30,21.6,77.1,904.59,0.0,1.2532999999999999,0.15865969872655122,183.55,1.8558436236804965
110,2012,119,40,21.57,78.0,904.59,0.0,1.0695000000000001,0.11519765622615763,156.6,2.1222880734402354
110,2012,119,50,21.45,78.9,904.47,0.0,1.1460000000000001,0.22109676112005297,165.45,2.2411209992620504
110,2012,119,60,21.53,78.7,904.53,0.0,1.2881,0.2506149991077505,194.0,2.242685892208516
110,2012,119,70,21.57,78.3,904.41,0.0,1.1800000000000002,0.23629219199965107,138.5,3.055162014252818
110,2012,119,80,21.26,81.1,904.42,0.0,0.9338000000000001,0.1994123589171165,148.0,2.4772517388787474
110,2012,119,90,20.94,82.5,904.29,0.0,1.3561,0.36313708767412395,141.05,1.6733012480323641
110,2012,119,100,20.61,85.3,904.24,0.0,1.1271,0.17879376698059452,157.39999999999998,3.2935671458836917
110,2012,119,110,20.73,83.9,904.36,0.0,0.8621999999999999,0.2053159083515504,165.65,3.405098066788157
110,2012,119,120,20.65,83.5,904.43,0.0,1.0917,0.14930434986593288,187.7,1.892247634722028
110,2012,119,130,21.19,79.9,904.43,0.0,1.4627000000000001,0.16353256556417128,173.14999999999998,1.7221795783250946
110,2012,119,140,20.85,83.4,904.37,0.0,1.1945000000000001,0.15107705907177885,186.45,0.921152056454911
110,2012,119,150,21.06,82.1,904.31,0.0,1.2393,0.169661132850161,197.1,0.8951002426792463
110,2012,119,160,21.85,76.6,904.25,0.0,1.1588000000000003,0.0668676969013356,187.05,1.5883744310877503
110,2012,119,170,22.12,54.43,904.32,0.0,0.9314,0.1469551707910349,166.65,1.4748649655702943
