id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,177,410,18.38,70.8,908.53,0.0,1.3498999999999999,0.0975983264883847,154.2,1.094265557856552
110,2012,177,420,18.58,68.95,908.59,0.0,1.2623000000000002,0.11893793899901467,159.0,1.4342837779029487
110,2012,177,430,18.73,68.44,908.67,0.0,1.2241,0.1814671381331128,163.55,2.135929579051394
110,2012,177,440,18.68,68.62,908.67,0.0,1.1869,0.09653606119534351,153.89999999999998,3.8428301795537214
110,2012,177,450,18.65,68.8,908.8,0.0,0.9357,0.25242470824650537,159.10000000000002,6.239551265916484
110,2012,177,460,18.63,69.12,908.8,0.0,1.1966999999999999,0.33611639848917413,166.6,3.7298901160460183
110,2012,177,470,18.68,68.81,908.74,0.0,1.1738,0.26075352346612696,143.15,2.578179590331131
110,2012,177,480,18.73,68.66,908.68,0.0,0.9017000000000002,0.37913704646209406,130.0,4.7777174012981
110,2012,177,490,18.45,70.1,908.62,0.0,0.9995,0.26038358456536986,104.5,3.5645277839038116
110,2012,177,500,18.3,71.1,908.74,0.0,1.0528,0.351879651143525,114.15,4.572078643486157
110,2012,177,510,18.42,70.4,908.68,0.0,1.114,0.32900759869644347,129.4,4.306903481621105
110,2012,177,520,18.15,71.8,908.8,0.0,1.1583999999999999,0.2460240277335168,118.45,4.109557781021645
110,2012,177,530,17.91,73.0,908.86,0.0,1.0062,0.19735517897097776,122.3,7.308425487826437
110,2012,177,540,17.92,72.8,908.86,0.0,1.4027000000000003,0.45225338276481947,127.7,3.040933402025693
110,2012,177,550,17.41,75.0,909.05,0.0,1.3105999999999998,0.307429196907371,117.05000000000001,2.8941895814430216
110,2012,177,560,17.51,75.0,909.11,0.0,1.5354000000000003,0.3860317200553459,109.65,3.037152484007201
110,2012,177,570,17.48,75.1,909.17,0.0,1.52,0.31446321106150255,112.65,2.4257394657208255
110,2012,177,580,17.33,75.5,909.18,0.0,1.0768,0.40788772965118725,113.65,3.3019662980311195
110,2012,177,590,17.48,75.4,909.18,0.0,0.8322,0.43469115472942393,118.3,5.067046635971599
110,2012,177,600,17.53,75.4,909.3,0.0,0.3545,0.15138049925784877,253.6,3.1159580673972136
110,2012,177,610,17.78,74.8,909.49,0.0,0.2682,0.19851381144226043,213.55,7.204134677006285
110,2012,177,620,18.18,73.0,909.55,0.0,0.6457,0.2523754038024396,138.8,4.490467557937468
110,2012,177,630,18.37,72.4,909.67,0.0,0.9054,0.2893076793542358,128.85000000000002,2.9747434996800797
110,2012,177,640,18.32,72.6,909.73,0.0,1.0217999999999996,0.28175276790516585,115.9,5.308640709049519
110,2012,177,650,18.55,72.2,909.84,0.0,1.2917999999999996,0.2444871275866187,113.55,2.3962305792408394
110,2012,177,660,18.76,71.3,909.95,0.0,1.3847,0.24322648338991013,124.65,2.949114445237945
110,2012,177,670,19.04,70.3,910.07,0.0,1.4642,0.1777837637881105,122.25,3.2909492197034376
110,2012,177,680,19.16,70.5,910.17,0.0,1.4594,0.334518958107509,137.35000000000002,3.44107060859456
110,2012,177,690,19.3,69.23,910.4,0.0,1.4828000000000001,0.2348757591200553,162.15,3.885435116488814
110,2012,177,700,19.71,69.66,910.51,0.0,1.2686,0.32821645974028246,120.55,4.001918652346647
110,2012,177,710,19.82,66.72,910.56,0.0,0.8764999999999998,0.25123439697267214,103.35,7.484108274648802
110,2012,177,720,20.31,64.88,910.55,0.0,1.1746,0.5619049346246708,106.0,9.145224085098553
110,2012,177,730,20.38,65.66,910.6,0.0,1.4901,0.236576250334268,105.9,2.4699986504719664
110,2012,177,740,21.02,62.9,910.64,0.0,1.8335000000000001,0.30934096614146234,102.9,4.034443407845885
110,2012,177,750,20.84,63.61,910.64,0.0,1.6338000000000001,0.32808596434471254,93.6,4.361203148214951
110,2012,177,760,21.26,62.55,910.64,0.0,2.0019,0.3206883048832447,109.80000000000001,2.495119725472997
110,2012,177,770,21.05,62.91,910.74,0.0,2.0179,0.38172661828998916,105.30000000000001,4.861016075769436
110,2012,177,780,21.65,60.81,910.74,0.0,1.7349,0.31824429819453703,98.1,4.762107843288632
110,2012,177,790,21.82,61.32,910.73,0.0,1.5665999999999998,0.3383095886577527,97.2,4.817681438663669
110,2012,177,800,21.96,60.66,910.72,0.0,1.5056999999999998,0.4699224640536162,136.35000000000002,4.472305645736759
110,2012,177,810,22.05,58.66,910.72,0.0,1.7122,0.5072222392600702,104.9,5.017342461680066
110,2012,177,820,22.21,58.93,910.54,0.0,1.8229,0.36897619616085453,125.35,4.234326341540843
110,2012,177,830,22.42,57.14,910.59,0.0,1.7220000000000002,0.40495459279062657,111.25,7.725611446495496
110,2012,177,840,22.7,56.18,910.54,0.0,1.5689,0.3258849319758262,112.69999999999999,6.927156302873818
110,2012,177,850,23.31,55.52,910.47,0.0,1.6121000000000003,0.5020954867132125,141.0,3.1703795776951798
110,2012,177,860,23.21,54.26,910.35,0.0,1.3795,0.3022071585298182,130.10000000000002,1.772019876989094
110,2012,177,870,22.93,55.56,910.16,0.0,1.5746,0.3280583281470944,126.85000000000001,2.860056137755186
110,2012,177,880,23.26,53.16,910.1,0.0,1.9256999999999997,0.30354207103610675,132.2,5.886064899404356
110,2012,177,890,23.84,50.52,909.86,0.0,2.1054999999999997,0.4081525450122784,112.75,5.066678979151707
110,2012,177,900,24.02,49.27,909.74,0.0,2.1526,0.4160499969955534,129.14999999999998,3.902084343299389
110,2012,177,910,23.72,50.89,909.62,0.0,2.0346,0.26411706158864895,123.95,2.004327939457236
110,2012,177,920,23.64,50.13,909.5,0.0,2.0942999999999996,0.42365736942329546,125.0,3.9022849730780953
110,2012,177,930,24.25,47.72,909.31,0.0,2.3083,0.491010760235116,99.95,3.5126928258657757
110,2012,177,940,25.43,43.51,909.13,0.0,1.8573,0.6741727523417125,97.05,10.743641555719263
110,2012,177,950,24.56,41.92,909.01,0.0,2.1155999999999997,0.21416774318795598,120.15,2.325195571225019
110,2012,177,960,25.11,39.58,908.77,0.0,2.2643999999999997,0.4541390389150295,113.4,3.549033070194378
110,2012,177,970,25.58,37.06,908.65,0.0,2.2611,0.43270915302442026,88.55,3.370527530422105
110,2012,177,980,25.58,38.72,908.47,0.0,2.1687000000000003,0.5506985563808933,109.9,3.3878915698246437
110,2012,177,990,25.25,37.11,908.41,0.0,1.5638999999999998,0.7245459037677782,111.3,10.941741165524494
110,2012,177,1000,26.04,35.95,908.35,0.0,2.0831000000000004,0.44629249253027875,101.55000000000001,4.192369391061708
110,2012,177,1010,25.22,40.5,908.22,0.0,1.9599,0.3762225848262348,122.0,3.3772764108902247
110,2012,177,1020,25.43,39.45,908.1,0.0,1.8178999999999998,0.45162950646642985,111.05,2.836955506250397
110,2012,177,1030,25.2,36.95,908.1,0.0,1.5239999999999998,0.6741969708887422,112.3,3.6644259956748715
110,2012,177,1040,25.9,37.05,907.92,0.0,2.1180999999999996,0.4075911486335842,97.2,1.6990411315405718
110,2012,177,1050,24.88,39.06,907.92,0.0,1.9201000000000001,0.6351193151246814,91.35,2.4118478393132516
110,2012,177,1060,25.73,36.36,907.8,0.0,2.3010999999999995,0.45908639951780567,109.75,3.4526918660984243
110,2012,177,1070,24.97,37.45,907.86,0.0,1.5065000000000002,0.2682292758899454,102.3,3.488777124182945
110,2012,177,1080,25.78,35.99,907.8,0.0,2.0969,0.4758359778093475,102.1,4.593790525142488
110,2012,177,1090,25.42,37.27,907.85,0.0,1.9617999999999998,0.2722502117130081,123.55000000000001,3.8707046961043727
110,2012,177,1100,24.76,39.6,907.9,0.0,1.4674,0.4059644757310122,135.55,4.983138346241029
110,2012,177,1110,25.41,37.17,907.9,0.0,1.7634,0.4077251797745906,109.15,1.4905612514903386
110,2012,177,1120,24.62,40.0,907.96,0.0,1.0892000000000002,0.2998013416321622,130.0,5.4768709639314626
110,2012,177,1130,25.38,37.27,907.96,0.0,1.0513,0.23039196070079257,147.10000000000002,3.870587955624084
110,2012,177,1140,25.15,38.77,908.02,0.0,1.6069000000000002,0.26313091376305014,132.10000000000002,3.113069369609357
110,2012,177,1150,24.43,42.5,908.02,0.0,1.1944000000000001,0.193766870233278,129.9,1.67188774211136
110,2012,177,1160,23.88,44.04,908.02,0.0,1.3659000000000001,0.2301045414588769,144.35,1.535151823834445
110,2012,177,1170,25.12,41.12,908.02,0.0,1.4457,0.39754525947787805,138.05,2.455116299576141
110,2012,177,1180,25.28,39.35,907.9,0.0,2.2312999999999996,0.15397045171070975,121.9,2.329485455822571
110,2012,177,1190,25.07,40.31,907.97,0.0,1.6428,0.29688598634642377,123.2,1.8639909394152703
110,2012,177,1200,25.02,40.65,908.04,0.0,1.643,0.1819902317280915,133.10000000000002,2.5008213784008375
110,2012,177,1210,24.61,40.68,908.04,0.0,1.4832,0.24925301736722608,142.1,1.9969962137615027
110,2012,177,1220,24.0,44.27,908.22,0.0,1.103,0.1860800305722722,152.35,1.5221608945472513
110,2012,177,1230,23.74,46.25,908.23,0.0,0.9748999999999999,0.12744711321433158,159.25,2.497524465456856
110,2012,177,1240,23.56,47.77,908.29,0.0,1.0156,0.12295093872489687,157.85000000000002,2.335471401380601
110,2012,177,1250,23.2,48.98,908.36,0.0,0.9284000000000001,0.06293594627344008,162.15,1.635303858954387
110,2012,177,1260,22.79,51.02,908.36,0.0,0.9742,0.04717061232024306,164.2,1.4025890504507887
110,2012,177,1270,22.53,51.56,908.43,0.0,0.9724999999999999,0.07860484859232425,170.25,0.7388456837827806
110,2012,177,1280,22.4,51.63,908.5,0.0,0.9389,0.08698333173660348,169.89999999999998,1.0098558808067615
110,2012,177,1290,22.13,52.32,908.57,0.0,1.1257,0.10871272030243545,168.15,1.0905690461609685
110,2012,177,1300,22.04,52.08,908.64,0.0,1.0566,0.08921659038542099,166.55,0.9729222248235242
110,2012,177,1310,21.71,52.84,908.64,0.0,1.0375,0.12097589291535188,174.7,1.1741982844098822
110,2012,177,1320,21.46,53.67,908.58,0.0,0.9617000000000001,0.16094170787379303,174.3,1.5452651696212025
110,2012,177,1330,21.28,54.37,908.76,0.0,0.8805,0.04667202350207005,169.8,1.7017695234993222
110,2012,177,1340,21.0,55.62,908.76,0.0,1.0631,0.050032100806493375,174.05,1.6779003446768426
110,2012,177,1350,20.87,55.96,908.76,0.0,1.0661,0.12942046034362395,179.35000000000002,1.4180700539034659
110,2012,177,1360,20.66,56.95,908.78,0.0,0.9343,0.08264119231150213,180.14999999999998,1.0652435297985992
110,2012,177,1370,20.58,57.34,908.66,0.0,0.8938999999999998,0.17229074264161723,178.1,1.2984008283696957
110,2012,177,1380,20.51,57.15,908.72,0.0,0.9527000000000001,0.0663710947794461,168.64999999999998,1.93386221501602
110,2012,177,1390,20.33,58.08,908.78,0.0,0.9654000000000001,0.09234620848861207,173.95,1.8449713668359313
110,2012,177,1400,20.12,58.39,908.85,0.0,1.1486,0.09540812916681211,167.9,1.3632906105775426
110,2012,177,1410,20.12,57.99,908.79,0.0,1.1289,0.07506064215019746,168.0,1.6125445213492042
110,2012,177,1420,20.08,58.1,908.79,0.0,1.1844999999999999,0.054695622412685885,172.8,1.2676933733710563
110,2012,177,1430,19.95,58.21,908.86,0.0,1.2499,0.0770994307516095,173.55,1.6175328401268674
110,2012,178,0,19.79,59.09,908.75,0.0,1.2475999999999998,0.11528534647174866,171.7,0.673048124414427
110,2012,178,10,19.73,58.98,908.81,0.0,1.067,0.0648005486945219,174.05,1.4811640167261848
110,2012,178,20,19.69,59.13,908.75,0.0,1.2296999999999998,0.1281917400701863,161.1,1.9809090617974139
110,2012,178,30,19.71,59.26,908.75,0.0,1.1669,0.08205614608980305,167.65,1.4127481650236808
110,2012,178,40,19.51,59.57,908.75,0.0,1.1395000000000002,0.16188147241457587,167.35000000000002,1.4971955301681728
110,2012,178,50,19.17,61.06,908.75,0.0,1.3669,0.17605835522475052,174.4,1.3897550903346643
110,2012,178,60,19.31,60.57,908.87,0.0,1.0792,0.19976141324645819,178.15,1.0476744670406393
110,2012,178,70,18.92,62.4,908.87,0.0,1.0054000000000003,0.10683757141879757,169.05,1.8551022253953195
110,2012,178,80,18.74,63.72,908.81,0.0,0.9759,0.12223606487266979,175.15,1.8062972069955705
110,2012,178,90,18.53,64.34,908.76,0.0,0.9977,0.11269432599341951,177.64999999999998,1.2120224099505017
110,2012,178,100,18.44,64.87,908.83,0.0,0.9972,0.15336941604432675,170.85,1.9674469525532605
110,2012,178,110,18.48,65.34,908.77,0.0,1.1925999999999999,0.10466794054426484,174.15,1.3033602554764183
110,2012,178,120,18.46,65.1,908.71,0.0,1.1759,0.14751907597927047,174.8,1.5211337474981539
110,2012,178,130,18.46,65.4,908.77,0.0,1.1881,0.06627627361616255,176.39999999999998,0.7942921446867716
110,2012,178,140,18.45,65.31,908.59,0.0,1.1545,0.0679971404627512,170.75,0.9183633993868294
110,2012,178,150,18.28,66.34,908.59,0.0,1.1811,0.04252175913576489,171.5,0.9002211826977731
110,2012,178,160,18.46,65.72,908.66,0.0,1.1185,0.12381370414188143,163.5,1.599107111970788
110,2012,178,170,18.33,66.24,908.72,0.0,1.2742,0.08158676363234417,172.5,1.5238558403675269
110,2012,178,180,18.48,66.16,908.67,0.0,1.1120999999999999,0.12853745671117725,181.35000000000002,1.5331289030389235
110,2012,178,190,18.45,65.93,908.61,0.0,1.0505,0.10462870861607079,173.35,1.1050434078955147
110,2012,178,200,18.06,67.76,908.68,0.0,1.1236000000000002,0.07322294722284815,175.05,0.6749314450783541
110,2012,178,210,18.14,67.49,908.68,0.0,1.1769000000000003,0.1338460558502441,177.55,1.2824463991398105
110,2012,178,220,18.09,67.58,908.68,0.0,1.1574000000000002,0.13330766419577442,172.25,1.4728615421084978
110,2012,178,230,18.25,67.11,908.68,0.0,1.0998,0.10467388510140536,166.05,1.051384167023009
110,2012,178,240,18.22,67.21,908.68,0.0,1.1001999999999998,0.13556122028236706,165.4,1.5383102598486287
110,2012,178,250,18.15,67.76,908.74,0.0,1.0935,0.08375128523060274,178.6,1.3215787234297554
110,2012,178,260,17.96,68.17,908.62,0.0,1.2183,0.13866991182100183,175.3,1.879978380490348
110,2012,178,270,17.97,68.74,908.62,0.0,1.1595,0.05101034753415773,173.95,1.1579044097947906
110,2012,178,280,17.65,69.67,908.57,0.0,1.1963000000000001,0.09474181289753288,174.9,1.2863972127180965
110,2012,178,290,17.6,69.79,908.5,0.0,1.172,0.047819103574478244,170.75,1.511752408446715
110,2012,178,300,17.66,69.93,908.32,0.0,1.2856,0.10848778733110923,168.9,2.248706297209823
110,2012,178,310,17.71,69.58,908.27,0.0,1.107,0.10575863505590874,166.6,0.9991636280187319
110,2012,178,320,17.5,70.3,908.15,0.0,1.0139,0.11392048884102354,166.45,1.5486214801845184
110,2012,178,330,17.65,70.2,907.98,0.0,1.2039000000000002,0.1264660253014839,169.75,1.2930453975015728
110,2012,178,340,17.5,71.0,907.92,0.0,1.2981,0.08579750061109657,172.5,0.9429831152017283
110,2012,178,350,17.57,71.0,907.92,0.0,1.1916,0.0714768027637871,171.55,0.5150631029301169
110,2012,178,360,17.42,71.5,907.98,0.0,1.1484999999999999,0.1095620067967602,160.64999999999998,1.3763110275095691
110,2012,178,370,17.3,72.0,907.92,0.0,1.3503,0.10847431851723148,164.15,1.390892555160175
110,2012,178,380,17.35,72.5,907.92,0.0,1.3752,0.07254852782027277,168.7,0.8519690200418738
110,2012,178,390,17.39,72.7,907.86,0.0,1.4518,0.188741916677539,167.0,1.4086641781016038
110,2012,178,400,17.42,72.5,907.86,0.0,1.3681,0.14629988228141386,165.55,1.987942543323513
110,2012,178,410,17.24,72.7,907.8,0.0,1.4364000000000003,0.19080950360678237,167.05,1.2218638267462996
110,2012,178,420,17.22,73.1,907.86,0.0,1.4755999999999998,0.112585967153993,165.1,1.8235316772071106
110,2012,178,430,17.25,72.9,907.92,0.0,1.4250000000000003,0.1933976904377782,167.1,1.5212540185284276
110,2012,178,440,17.01,73.1,907.92,0.0,1.5385000000000002,0.25449874481244716,162.2,1.742995187090952
110,2012,178,450,17.24,72.2,908.04,0.0,1.5051999999999999,0.19276802408882843,167.45,2.122019520278841
110,2012,178,460,17.02,73.1,908.04,0.0,1.5725000000000002,0.21009799300961135,158.14999999999998,1.4832999996254597
110,2012,178,470,17.01,72.9,908.16,0.0,1.5956,0.1854047823906744,156.1,1.887930510138313
110,2012,178,480,16.84,73.6,908.1,0.0,1.4487,0.30659348764555766,155.15,1.2226690703356957
110,2012,178,490,16.76,74.1,908.22,0.0,1.4539000000000004,0.19002833122107526,158.1,1.5902794163989622
110,2012,178,500,16.58,74.8,908.22,0.0,1.4011,0.16448400800348006,162.2,1.7024555761866116
110,2012,178,510,16.33,75.6,908.28,0.0,1.4876,0.12908670643322565,159.55,0.633928711379372
110,2012,178,520,16.15,76.5,908.34,0.0,1.6898,0.13182463098121436,166.6,1.8634136416802365
110,2012,178,530,16.22,76.3,908.4,0.0,1.5988,0.168317028913364,166.25,1.5666217333981916
110,2012,178,540,16.22,76.1,908.46,0.0,1.621,0.18850758900137454,166.8,1.2574294943786446
110,2012,178,550,16.09,76.5,908.53,0.0,1.6943000000000001,0.19522183962524958,170.45,1.2946798660501198
110,2012,178,560,15.87,77.4,908.59,0.0,1.7727,0.06451709506445204,172.25,1.2105169510952287
110,2012,178,570,16.07,76.9,908.72,0.0,1.9306000000000005,0.1623865073760064,168.7,1.0596711439561486
110,2012,178,580,16.14,76.6,908.84,0.0,1.5923000000000003,0.1743566268695668,172.55,0.948791043615213
110,2012,178,590,16.01,77.3,908.97,0.0,1.7006999999999999,0.16113627772789102,167.0,1.3334814959346084
110,2012,178,600,16.27,76.6,909.03,0.0,1.6535,0.20326241932809683,168.0,1.2232653250851004
110,2012,178,610,16.53,75.7,909.15,0.0,1.6265,0.11707476243836679,160.8,1.4351728506041042
110,2012,178,620,16.86,74.6,909.34,0.0,1.5642,0.15315554910685483,162.05,1.7905692328915348
110,2012,178,630,17.01,74.2,909.46,0.0,1.7059000000000002,0.23484720801216927,160.95,1.821038775595463
110,2012,178,640,17.23,73.5,909.52,0.0,1.7099999999999997,0.27136240630484465,156.25,2.831070665156755
110,2012,178,650,17.24,73.6,909.7,0.0,1.5733000000000001,0.21019200217367393,161.9,2.3041751958853594
110,2012,178,660,17.47,73.2,909.93,0.0,1.9065,0.2027819025455674,151.60000000000002,2.5257036423319517
110,2012,178,670,17.52,72.5,910.1,0.0,1.95,0.17393868651529662,147.55,1.6559821389267595
110,2012,178,680,17.71,71.7,910.28,0.0,1.9123999999999999,0.16521850851389375,144.65,2.510210668449961
110,2012,178,690,18.06,69.93,910.34,0.0,2.0585999999999998,0.2635126815417682,137.2,1.5538915306059453
110,2012,178,700,18.67,67.46,910.63,0.0,1.5871,0.15390722313567134,149.3,1.9807384958365628
110,2012,178,710,18.93,67.3,910.68,0.0,1.6212,0.3015474165773012,146.3,3.3027584851319522
110,2012,178,720,19.78,63.28,910.67,0.0,1.6992,0.22056080038544168,116.95,4.257216389718625
110,2012,178,730,20.01,61.35,910.72,0.0,2.0855,0.4500230241023477,102.95,4.384860632524901
110,2012,178,740,20.29,58.78,910.78,0.0,2.1307,0.26061297400977984,99.4,1.9453694307822929
110,2012,178,750,21.03,56.71,910.7,0.0,2.7323,0.5939756916088588,95.69999999999999,3.225567746752328
110,2012,178,760,20.88,56.11,910.75,0.0,2.8357,0.3181980689933726,104.8,1.3820466666827467
110,2012,178,770,20.96,56.37,910.61,0.0,2.8789999999999996,0.25911687624613633,98.9,1.6375883385841103
110,2012,178,780,21.24,55.85,910.6,0.0,2.5038000000000005,0.3140285903473687,98.9,1.9763575503098285
110,2012,178,790,21.92,53.77,910.53,0.0,2.9642000000000004,0.4961531573572374,73.6,2.865352258740043
110,2012,178,800,22.02,50.87,910.58,0.0,2.5651,0.53368560241234,97.94999999999999,3.7526032504856617
110,2012,178,810,22.32,52.59,910.45,0.0,2.6195999999999997,0.45858095129310456,107.69999999999999,2.1917879560861815
110,2012,178,820,22.45,51.51,910.44,0.0,2.7847999999999997,0.3933281920567946,96.0,1.930814522998577
110,2012,178,830,21.9,50.73,910.31,0.0,2.3751,0.39549643909058574,108.05000000000001,1.4831060649865877
110,2012,178,840,21.82,52.04,910.3,0.0,2.3438000000000003,0.45611713895055994,109.55,2.0749133957830628
110,2012,178,850,21.98,49.72,910.3,0.0,2.3855,0.38890394415302315,107.44999999999999,2.707920842434078
110,2012,178,860,21.91,48.65,910.24,0.0,2.5792,0.27691587170113596,103.75,1.4509413840675993
110,2012,178,870,22.05,49.77,910.12,0.0,2.6788,0.36056338632140067,109.8,1.3933376754318307
110,2012,178,880,22.42,46.24,909.99,0.0,2.5865,0.4640970324787217,114.45,2.056779845616281
110,2012,178,890,22.94,46.05,909.93,0.0,2.6138000000000003,0.4004347082303874,112.65,3.2965208933055465
110,2012,178,900,23.63,42.45,909.75,0.0,2.8131999999999997,0.3192748032651496,113.95,2.2560571702763994
110,2012,178,910,23.61,42.08,909.82,0.0,2.803,0.4681310357866339,117.3,1.2345327501168661
110,2012,178,920,23.38,42.44,909.63,0.0,2.5787000000000004,0.3951998228744545,108.25,2.329319404652116
110,2012,178,930,23.74,40.52,909.45,0.0,2.7925000000000004,0.3276021469201121,110.0,1.8582037324015668
110,2012,178,940,23.41,42.87,909.39,0.0,2.5566,0.27839508297062693,110.7,2.3272066445991992
110,2012,178,950,23.5,44.36,909.39,0.0,2.3454,1.0775620838004853,102.65,19.057212033768213
110,2012,178,960,24.27,39.66,909.15,0.0,2.8580999999999994,0.5417167053810402,112.75,2.616673036085666
110,2012,178,970,23.83,42.03,909.1,0.0,2.4669,0.42620299023926256,108.0,1.5303644300913721
110,2012,178,980,23.28,41.38,908.98,0.0,2.2946,0.4545946179473164,106.15,1.9439047187440939
110,2012,178,990,23.51,41.06,908.91,0.0,2.3721,0.5496254178984084,110.94999999999999,3.1097689106713022
110,2012,178,1000,23.4,42.1,908.85,0.0,2.9737999999999993,0.30874217938813187,116.85,1.882628071488246
110,2012,178,1010,23.27,40.29,908.73,0.0,2.6893000000000002,0.3016863897788194,101.1,1.5970615378110997
110,2012,178,1020,23.23,42.23,908.67,0.0,2.2138,0.30989955361912563,84.2,2.1949712450660184
110,2012,178,1030,23.43,42.1,908.55,0.0,2.1079,0.43633815887324,90.05,2.648894631099295
110,2012,178,1040,23.83,40.37,908.49,0.0,2.6409000000000002,0.4646201435342401,98.25,1.9818366902110447
110,2012,178,1050,24.02,39.71,908.49,0.0,2.0499,0.2736609621817153,94.0,3.0807875057451715
110,2012,178,1060,24.25,38.5,908.49,0.0,2.3145000000000002,0.45991478679328324,98.69999999999999,2.481693194395938
110,2012,178,1070,23.3,41.89,908.55,0.0,2.1374,0.32304014198444947,125.05,1.8937503795379156
110,2012,178,1080,23.83,39.7,908.49,0.0,1.8800999999999999,0.33758108490981664,103.5,3.784865592799241
110,2012,178,1090,24.11,38.71,908.37,0.0,2.1588000000000003,0.7405001012829102,120.44999999999999,4.85286006850027
110,2012,178,1100,24.34,38.07,908.38,0.0,2.3846000000000003,0.48301281326459417,116.0,1.895422849334094
110,2012,178,1110,24.47,37.52,908.37,0.0,2.6361,0.23913987074048892,100.65,1.9704765357085021
110,2012,178,1120,24.47,35.72,908.31,0.0,2.2116999999999996,0.45043905741447915,92.2,2.413415157452655
110,2012,178,1130,24.02,37.02,908.43,0.0,1.7281,0.5430008082662289,103.44999999999999,3.1031278557108934
110,2012,178,1140,24.17,37.84,908.24,0.0,2.3193,0.3742221710873545,101.55,1.4491666149127844
110,2012,178,1150,23.76,39.66,908.42,0.0,1.9347999999999999,0.26739517156780856,104.8,2.665302942964979
110,2012,178,1160,23.89,38.75,908.29,0.0,1.9770999999999996,0.40339185525849297,116.45,4.008368778776057
110,2012,178,1170,23.89,37.82,908.35,0.0,1.9483000000000001,0.3071673629943274,106.4,1.3418544382060724
110,2012,178,1180,23.76,36.99,908.47,0.0,1.9315000000000002,0.3826182460654775,111.45,1.3805380955748137
110,2012,178,1190,23.08,39.59,908.59,0.0,1.8174,0.16974045546722863,111.4,1.3222840550434773
110,2012,178,1200,22.83,41.12,908.71,0.0,1.5038000000000002,0.31907219663685304,113.55,1.0556604883515663
110,2012,178,1210,22.41,42.36,908.71,0.0,1.5984,0.20617263532184768,115.4,1.7292041361402202
110,2012,178,1220,22.5,40.28,908.77,0.0,1.6309,0.13543711127719427,115.95,1.2353148451575684
110,2012,178,1230,22.26,41.0,908.83,0.0,1.4524000000000001,0.22912742694356295,123.95,1.855878291627264
110,2012,178,1240,21.62,44.04,908.96,0.0,1.4348999999999998,0.15761588329437703,134.60000000000002,1.2645409575546902
110,2012,178,1250,21.26,47.5,909.09,0.0,1.1323,0.1454036909205999,148.1,1.6924623744381702
110,2012,178,1260,21.08,49.18,909.04,0.0,1.2120000000000002,0.21663743392539006,154.14999999999998,1.6186864908176497
110,2012,178,1270,20.78,49.01,909.23,0.0,1.3580999999999999,0.14949132267645346,144.65,0.9582277391100719
110,2012,178,1280,20.55,49.41,909.3,0.0,1.2304,0.1054326535967128,148.4,0.9838287113788319
110,2012,178,1290,20.34,50.28,909.24,0.0,1.1682000000000001,0.09761921486629115,150.6,1.4202954935114345
110,2012,178,1300,20.05,51.66,909.18,0.0,1.061,0.09393141706112555,153.2,1.6812063922473446
110,2012,178,1310,19.7,53.03,909.31,0.0,0.9868,0.05348062993063726,162.85000000000002,1.6337542620874441
110,2012,178,1320,19.55,54.21,909.38,0.0,1.0768,0.0586132332422561,170.45,0.9162119114411612
110,2012,178,1330,19.29,55.18,909.51,0.0,1.0460999999999998,0.1165050785731392,170.15,1.317525306524825
110,2012,178,1340,19.34,55.19,909.57,0.0,1.1462999999999999,0.11228342115676143,161.39999999999998,1.2962057278414136
110,2012,178,1350,19.33,55.88,909.7,0.0,1.1968,0.09256085085559179,167.5,1.2863696073316824
110,2012,178,1360,19.25,55.85,909.77,0.0,1.2324,0.08986434220534859,163.95,1.5557171836666057
110,2012,178,1370,19.23,55.27,909.84,0.0,1.3054000000000001,0.11324624104627541,164.8,1.1091702654587243
110,2012,178,1380,19.18,55.44,909.9,0.0,1.0766999999999998,0.13077975548396037,164.0,1.5090960355273761
110,2012,178,1390,19.2,55.74,910.08,0.0,1.034,0.1036918511745258,165.05,1.6666127991294866
110,2012,178,1400,19.18,55.77,910.08,0.0,1.0549,0.0821508774552449,166.95,0.8515545262113936
110,2012,178,1410,19.22,55.95,910.2,0.0,1.1161,0.1206864164316395,168.8,1.4991600611305278
110,2012,178,1420,19.41,54.36,910.21,0.0,1.3910999999999998,0.23600491991105235,165.55,1.81606725585199
110,2012,178,1430,19.5,53.72,910.21,0.0,1.4298000000000002,0.19459519235810768,158.14999999999998,1.886199379705125
110,2012,179,0,19.53,53.27,910.28,0.0,1.1583,0.10415058542535625,162.95,0.7168015376967632
110,2012,179,10,19.42,54.07,910.28,0.0,0.8084,0.08210860017210271,160.35000000000002,2.606037522114114
110,2012,179,20,19.22,54.9,910.4,0.0,1.0839,0.07808179471981071,164.15,2.2527504176993163
110,2012,179,30,19.22,54.39,910.47,0.0,1.2693999999999999,0.15813440134546589,159.35000000000002,1.9181707142193805
110,2012,179,40,19.38,53.13,910.47,0.0,1.1035,0.13604349794581633,161.14999999999998,1.978937021062907
110,2012,179,50,19.1,54.35,910.59,0.0,1.1020999999999999,0.1767002798211958,156.25,1.851360727801161
110,2012,179,60,19.2,54.24,910.53,0.0,1.1906999999999999,0.18497270068850707,154.89999999999998,2.03792809817553
110,2012,179,70,19.19,54.05,910.53,0.0,0.9599,0.1786669465171938,159.35,1.4066860188242276
110,2012,179,80,19.14,54.46,910.53,0.0,0.9257,0.1404002611583516,167.9,3.5013197511795466
