id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,270,730,22.14,65.94,908.54,0.0,0.8109999999999999,0.1555956297586793,120.4,3.7946308560034314
110,2012,270,740,22.66,62.68,908.58,0.0,0.7019999999999998,0.3935253768465538,162.7,17.027238472518082
110,2012,270,750,24.23,52.02,908.52,0.0,0.358,0.3198541334212623,258.5,10.674794871825666
110,2012,270,760,24.24,49.54,908.39,0.0,0.379,0.26751739299633503,276.95,24.422431037424953
110,2012,270,770,24.39,50.06,908.38,0.0,0.834,0.43805631297052816,233.25,5.660413118021217
110,2012,270,780,24.73,47.33,908.37,0.0,0.86,0.34088121098118623,231.55,8.016699514832217
110,2012,270,790,24.99,46.57,908.37,0.0,0.8190000000000002,0.5205862080385917,311.25,15.806517678195634
110,2012,270,800,25.21,46.87,908.23,0.0,0.236,0.2306608862474183,29.775,16.860317118409526
110,2012,270,810,26.01,43.24,908.11,0.0,0.5970000000000001,0.36279930172663416,74.55,16.46644902015408
110,2012,270,820,26.46,42.91,908.04,0.0,1.254,0.6002073715716001,323.35,5.775946675654131
110,2012,270,830,25.88,43.75,908.04,0.0,1.258,0.6086378233399564,327.85,9.679277980418902
110,2012,270,840,25.65,47.38,908.1,0.0,1.0290000000000001,0.36470536053093605,331.0,6.754188823734991
110,2012,270,850,26.49,44.84,907.91,0.0,0.861,0.2554929875097684,307.4,5.0461470450235595
110,2012,270,860,25.91,44.7,907.84,0.0,1.1960000000000002,0.6173275737672288,320.05,5.703450125435775
110,2012,270,870,26.38,40.3,907.71,0.0,1.2659999999999998,0.6020188258407427,44.595,8.774252484779923
110,2012,270,880,26.29,41.87,907.59,0.0,1.182,0.5582870627593339,310.0,5.944436147450077
110,2012,270,890,26.29,41.73,907.47,0.0,1.177,0.5962111855523827,256.25,6.012754591514423
110,2012,270,900,26.81,40.7,907.29,0.0,0.944,0.3139426699255774,254.35,5.372865571037901
110,2012,270,910,27.21,39.64,907.05,0.0,1.025,0.6730568739382694,280.2,24.56996359604774
110,2012,270,920,28.21,36.01,906.81,0.0,1.4929999999999999,0.4792830293492794,282.45000000000005,7.773031798039509
110,2012,270,930,27.59,37.8,906.68,0.0,1.4789999999999999,0.49008956097613193,295.85,4.7003470321054195
110,2012,270,940,27.85,36.39,906.61,0.0,0.9380000000000001,0.6067179465506741,299.79999999999995,22.237815140481363
110,2012,270,950,27.19,38.79,906.54,0.0,1.2189999999999999,0.21486171263292939,284.70000000000005,6.731959925938689
110,2012,270,960,27.0,39.8,906.42,0.0,1.0210000000000001,0.316805232841182,297.55,3.3919551883832426
110,2012,270,970,27.02,40.41,906.3,0.0,1.286,0.42058689153768597,260.55,3.623583861317411
110,2012,270,980,26.38,42.07,906.3,0.0,0.9079999999999998,0.2740154091368667,241.8,7.293388253906562
110,2012,270,990,26.48,42.91,906.24,0.0,1.325,0.3920955099065645,220.9,2.082748184490866
110,2012,270,1000,26.28,42.57,906.06,0.0,1.7580000000000002,0.21212155844127575,215.4,2.0236076145779296
110,2012,270,1010,26.1,43.37,906.0,0.0,1.287,0.1801264987600535,226.3,2.4024931494872854
110,2012,270,1020,26.15,43.17,905.83,0.0,1.528,0.4421110971489205,248.35000000000002,2.616682590185095
110,2012,270,1030,26.81,40.88,905.83,0.0,1.324,0.2292596780945136,222.7,3.071679960181037
110,2012,270,1040,27.26,39.08,905.71,0.0,1.17,0.30608640755330657,267.7,8.203186982305516
110,2012,270,1050,27.65,37.56,905.41,0.0,0.8659999999999999,0.21716353285024628,298.05,10.954099181990681
110,2012,270,1060,28.9,33.8,905.17,0.0,1.4440000000000002,0.418335325360463,250.25,6.056185451439068
110,2012,270,1070,28.57,35.02,905.17,0.0,1.6509999999999998,0.4932984221881651,235.85,5.34006460635075
110,2012,270,1080,28.29,34.14,905.17,0.0,0.782,0.33419222678638777,155.89999999999998,21.672692905538472
110,2012,270,1090,28.11,35.37,905.04,0.0,1.6800000000000002,0.5757893133198404,238.35,4.266234483319767
110,2012,270,1100,27.52,37.74,905.03,0.0,1.8190000000000002,0.23230487630602056,239.25,1.684727475488741
110,2012,270,1110,27.2,39.34,905.09,0.0,1.1600000000000001,0.5114467496991039,235.2,5.173440720534922
110,2012,270,1120,27.1,39.72,905.08,0.0,0.458,0.48586234904777537,249.45,11.206063636363226
110,2012,270,1130,27.22,39.81,905.03,0.0,0.47300000000000003,0.6422711438498714,205.95,18.582844657251904
110,2012,270,1140,27.28,38.65,904.96,0.0,1.1179999999999999,0.38397916610149563,233.45,3.746106274816857
110,2012,270,1150,27.33,38.14,904.97,0.0,1.73,0.33031971044899994,204.60000000000002,3.1395967540080334
110,2012,270,1160,27.04,39.27,904.98,0.0,1.9100000000000001,0.316262900483478,212.60000000000002,1.3996174080401003
110,2012,270,1170,26.94,40.0,904.98,0.0,2.1420000000000003,0.48955308417190296,210.7,2.5905203252542828
110,2012,270,1180,26.76,41.47,905.05,0.0,2.132,0.6133659411621888,215.8,2.48298297304763
110,2012,270,1190,26.48,42.06,905.11,0.0,2.457,0.2966123545789841,222.8,2.389426709484934
110,2012,270,1200,26.24,42.81,905.29,0.0,2.4709999999999996,0.42164887973025356,215.2,1.5235225994750163
110,2012,270,1210,26.37,41.84,905.35,0.0,2.707,0.22226360725748848,206.60000000000002,1.2707722936160597
110,2012,270,1220,26.16,41.71,905.49,0.0,1.95,0.4243164437591885,205.15,2.6392810468846326
110,2012,270,1230,26.03,42.62,905.55,0.0,2.2870000000000004,0.31255399533520617,209.15,1.47949841350221
110,2012,270,1240,25.73,42.98,905.62,0.0,2.4230000000000005,0.25716618060010227,207.95,1.879634716285764
110,2012,270,1250,25.45,43.58,905.56,0.0,2.178,0.36008640938283437,206.7,1.9759186330525969
110,2012,270,1260,25.12,44.89,905.68,0.0,1.846,0.3230823768363453,199.85,2.2842805821040852
110,2012,270,1270,24.83,46.23,905.8,0.0,1.7990000000000002,0.38538436801602527,192.05,2.1004824842560974
110,2012,270,1280,24.45,47.73,905.92,0.0,2.089,0.2469120401186536,183.9,0.7051469507997769
110,2012,270,1290,23.85,51.62,905.92,0.0,2.522,0.29664044827965647,185.45,1.765364614526479
110,2012,270,1300,23.46,53.38,906.1,0.0,2.102,0.27397485691614515,188.5,2.281311757154934
110,2012,270,1310,23.28,53.42,906.29,0.0,2.2090000000000005,0.24492402450102305,193.5,1.0464033639089663
110,2012,270,1320,23.13,52.74,906.41,0.0,1.8490000000000002,0.28520752678239986,190.3,1.1616061677216116
110,2012,270,1330,22.97,53.63,906.54,0.0,2.271,0.2987548232990463,190.3,1.820428520980706
110,2012,270,1340,22.8,54.84,906.66,0.0,2.3970000000000002,0.26587591090582086,189.5,1.8286364075756316
110,2012,270,1350,22.61,55.87,906.79,0.0,2.156,0.3076144773359451,191.65,2.0746501713140297
110,2012,270,1360,22.36,57.04,906.85,0.0,2.5800000000000005,0.4297027396287398,194.7,1.9068138055114052
110,2012,270,1370,22.11,58.44,906.86,0.0,2.4639999999999995,0.30211109067876213,190.55,1.8573589373683865
110,2012,270,1380,21.8,59.88,906.98,0.0,2.1100000000000003,0.3270406023042942,187.75,1.2071182396287632
110,2012,270,1390,21.67,60.91,907.05,0.0,2.176,0.30768670935077946,190.85,1.961940366066206
110,2012,270,1400,21.44,61.69,907.12,0.0,2.1590000000000003,0.22283277237526009,189.15,3.11992806184872
110,2012,270,1410,21.2,62.7,907.36,0.0,2.233,0.34753257241428315,185.8,2.2032561761578653
110,2012,270,1420,21.03,63.3,907.43,0.0,2.519,0.39610464386180694,188.85,1.9784025542509462
110,2012,270,1430,20.9,63.27,907.49,0.0,2.2909999999999995,0.4401880911105564,195.0,1.9905959464999976
110,2012,271,0,20.9,63.4,907.61,0.0,2.6860000000000004,0.5480308182737331,189.55,1.4574620254248671
110,2012,271,10,20.79,63.59,907.67,0.0,2.398,0.379233144355524,185.45,1.3454288865967199
110,2012,271,20,20.65,64.35,907.67,0.0,2.4099999999999997,0.4529164750076259,185.25,1.8944316063429447
110,2012,271,30,20.33,65.41,907.79,0.0,2.642,0.36242393838033254,187.3,1.9421091055287751
110,2012,271,40,20.11,66.48,907.79,0.0,2.3970000000000002,0.32856759832136023,189.45,1.9215156055109786
110,2012,271,50,20.01,66.86,907.85,0.0,2.2019999999999995,0.3564578828167814,187.95,1.9231354606475333
110,2012,271,60,19.86,66.17,907.91,0.0,2.089,0.37551298246532033,185.75,1.6324300223218684
110,2012,271,70,19.91,65.6,907.97,0.0,1.6029999999999998,0.17237233601196636,176.25,3.1685299781163865
110,2012,271,80,19.8,65.89,908.03,0.0,1.752,0.2256250577100572,170.5,2.330873941965402
110,2012,271,90,19.7,66.15,907.97,0.0,1.6079999999999999,0.2390165033818562,177.45,3.098607034710203
110,2012,271,100,19.65,66.2,907.97,0.0,1.857,0.16852629204700106,178.3,2.002359996493027
110,2012,271,110,19.57,66.09,907.91,0.0,1.595,0.168275567646247,172.0,2.497910237689808
110,2012,271,120,19.47,66.55,907.79,0.0,1.654,0.24613456121037167,177.9,2.016460320021751
110,2012,271,130,19.42,66.59,907.67,0.0,1.629,0.34799265637206894,177.5,2.6848606419452516
110,2012,271,140,19.34,66.22,907.62,0.0,1.7890000000000001,0.2678494602072838,180.35000000000002,2.856635355721054
110,2012,271,150,19.39,65.37,907.56,0.0,2.1090000000000004,0.4507635497439626,181.95,2.1025510959572684
110,2012,271,160,19.42,64.63,907.44,0.0,2.3129999999999997,0.389616620681294,185.65,3.0908109327848288
110,2012,271,170,19.46,64.26,907.38,0.0,2.086,0.33496931866134305,183.9,2.2123200491791417
110,2012,271,180,19.23,65.05,907.26,0.0,2.04,0.29661048157099534,188.5,2.5279163576176935
110,2012,271,190,19.14,65.91,907.15,0.0,1.9260000000000002,0.1528397853963424,183.05,0.9969197003213889
110,2012,271,200,18.83,67.36,907.02,0.0,2.1069999999999998,0.25219260716982,179.05,1.8069191090545993
110,2012,271,210,18.73,68.09,906.96,0.0,1.9729999999999996,0.18111077027916125,181.75,2.009476438168797
110,2012,271,220,18.62,68.37,906.84,0.0,1.721,0.23458947594089175,175.05,2.1564260556145514
110,2012,271,230,18.62,67.39,906.78,0.0,1.932,0.30647820295885464,178.85,1.972432508351046
110,2012,271,240,18.77,66.56,906.72,0.0,1.8189999999999997,0.36999849849545174,187.85000000000002,3.0274046457136987
110,2012,271,250,18.83,66.55,906.6,0.0,1.9440000000000002,0.29056267252809104,182.7,2.046804827041406
110,2012,271,260,18.75,66.35,906.48,0.0,2.1219999999999994,0.24366643866838392,181.45,3.2525846132985787
110,2012,271,270,18.78,66.42,906.42,0.0,2.021,0.37754911380287115,180.2,1.623268650319814
110,2012,271,280,18.8,66.47,906.36,0.0,2.2190000000000003,0.35369321295281997,181.3,1.5777286768572663
110,2012,271,290,18.63,67.15,906.36,0.0,1.653,0.23504373115562044,175.2,3.285985223473911
110,2012,271,300,18.39,68.64,906.36,0.0,1.573,0.25591014047903615,167.3,2.175535949293108
110,2012,271,310,18.09,69.8,906.37,0.0,1.642,0.23251284313392714,168.55,2.188785558756778
110,2012,271,320,18.18,70.3,906.32,0.0,1.654,0.2729346686174795,168.89999999999998,0.7399519503919758
110,2012,271,330,17.96,71.1,906.2,0.0,1.7639999999999998,0.1572118174806065,171.7,1.6531522078206293
110,2012,271,340,17.93,71.7,906.2,0.0,1.893,0.23786317262007778,169.5,2.3523059608251087
110,2012,271,350,17.83,72.4,906.08,0.0,1.8219999999999998,0.24008331887076195,170.89999999999998,1.8808003615482423
110,2012,271,360,17.9,72.3,906.08,0.0,2.059,0.16189502771858066,172.2,1.7028916583270943
110,2012,271,370,17.91,71.6,906.02,0.0,2.033,0.225538860903787,169.85,1.5550719883300872
110,2012,271,380,17.91,71.6,906.02,0.0,2.022,0.22577274710055992,174.05,1.2521399460301732
110,2012,271,390,17.91,71.6,906.08,0.0,2.233,0.24290144320508086,175.8,1.6115517022078096
110,2012,271,400,18.03,71.2,906.08,0.0,2.212,0.2053073576643348,176.65,1.5177765169996391
110,2012,271,410,18.0,70.5,906.14,0.0,2.3200000000000003,0.3191307638640379,177.6,1.5645460825569966
110,2012,271,420,18.16,69.33,906.14,0.0,2.227,0.3431245319770133,174.9,1.5987151090797886
110,2012,271,430,18.41,68.79,906.14,0.0,2.289,0.3615537458125846,174.4,2.305849807193291
110,2012,271,440,18.41,68.4,906.14,0.0,2.4090000000000003,0.3207785667542159,174.2,2.0629418045327625
110,2012,271,450,18.43,68.27,906.09,0.0,2.4679999999999995,0.25689600143940644,170.1,1.962036640274023
110,2012,271,460,18.29,68.94,906.09,0.0,2.2760000000000002,0.2457731564765453,170.85,1.385743282301757
110,2012,271,470,18.24,69.06,906.27,0.0,2.2030000000000003,0.35808285819532515,171.05,2.3546835125860217
110,2012,271,480,18.26,69.38,906.39,0.0,2.1930000000000005,0.1658010856418015,170.45,2.5919662206303706
110,2012,271,490,18.13,69.77,906.45,0.0,2.012,0.3247494760922984,168.8,2.9223932353846944
110,2012,271,500,18.13,70.4,906.63,0.0,1.9709999999999996,0.3149761895762917,164.95,2.02810913578798
110,2012,271,510,18.03,70.6,906.75,0.0,2.031,0.18471900581995102,164.64999999999998,1.351587132884069
110,2012,271,520,17.91,71.4,906.93,0.0,2.0980000000000003,0.22690183878594825,162.2,1.3012626346915694
110,2012,271,530,17.77,72.4,907.0,0.0,2.2429999999999994,0.1510003679171382,162.2,1.0943491216243566
110,2012,271,540,17.49,74.1,907.18,0.0,2.2479999999999998,0.25023544468715414,162.7,1.4618192622740873
110,2012,271,550,17.26,75.5,907.24,0.0,2.179,0.26100021285644787,165.7,1.6922046763517309
110,2012,271,560,17.16,76.5,907.37,0.0,2.194,0.20705340159270777,165.0,1.2691593893422346
110,2012,271,570,17.03,77.8,907.48,0.0,2.401,0.2207789241149013,167.5,0.775167365440809
110,2012,271,580,16.98,76.9,907.61,0.0,2.425,0.3288109892729662,163.25,2.3645175688358364
110,2012,271,590,17.19,75.5,907.74,0.0,2.305,0.23476939039548297,163.25,2.189440314073185
110,2012,271,600,17.24,75.3,907.86,0.0,2.3709999999999996,0.32060533023918625,162.75,2.161723849153726
110,2012,271,610,17.34,74.8,908.05,0.0,2.382,0.4075891177262821,160.8,1.377811872338004
110,2012,271,620,17.49,74.3,908.22,0.0,2.3879999999999995,0.3452470934787947,158.6,2.084883156864619
110,2012,271,630,17.84,73.8,908.29,0.0,2.754,0.4505601452019971,160.75,1.2727594692897266
110,2012,271,640,18.1,72.9,908.28,0.0,2.6149999999999998,0.5084453428507991,162.75,1.385642249804921
110,2012,271,650,18.46,71.1,908.58,0.0,2.587,0.4510986588319676,159.75,2.5521502916386236
110,2012,271,660,18.48,69.86,908.64,0.0,2.6000000000000005,0.22085691697969934,154.2,1.7265392488379108
110,2012,271,670,18.92,68.05,908.75,0.0,2.797,0.3490956570594624,147.2,2.268500238777447
110,2012,271,680,19.68,63.74,908.93,0.0,2.9379999999999997,0.46568468111182515,142.10000000000002,2.0929022910781097
110,2012,271,690,19.78,62.31,909.05,0.0,2.646,0.48497880824263273,159.25,2.35150448294987
110,2012,271,700,20.14,60.25,909.11,0.0,2.898,0.5591223280980449,156.0,2.2547946445051017
110,2012,271,710,20.43,58.22,909.16,0.0,2.9159999999999995,0.5327329954531111,154.55,3.6962870258920337
110,2012,271,720,20.92,57.1,909.15,0.0,2.698,0.3015441740257783,150.10000000000002,2.459700975502691
110,2012,271,730,21.28,55.14,909.2,0.0,3.0450000000000004,0.23386843404881402,153.4,1.4673558986603528
110,2012,271,740,21.05,55.36,909.26,0.0,2.9139999999999997,0.330124555618364,148.4,3.027349409044889
110,2012,271,750,21.69,52.31,909.25,0.0,2.841,0.5437207207953566,136.85000000000002,3.79895029361182
110,2012,271,760,21.94,51.56,909.31,0.0,3.008,0.39346890319030026,153.55,2.562941886019094
110,2012,271,770,22.55,47.44,909.31,0.0,2.4219999999999997,0.4016023461640188,155.55,3.322013445688222
110,2012,271,780,22.78,47.32,909.17,0.0,2.8620000000000005,0.39267741920761823,153.2,2.5999976495715873
110,2012,271,790,22.84,46.34,909.28,0.0,2.67,0.37838839540580244,156.35,3.6797499915075758
110,2012,271,800,23.27,45.14,909.22,0.0,2.659,0.4174911842049947,141.55,3.4332888346630877
110,2012,271,810,23.53,44.49,909.22,0.0,2.691,0.6362118794517716,131.8,5.264862138112768
110,2012,271,820,23.79,42.97,909.04,0.0,2.7980000000000005,0.4938240802373072,123.0,4.490795524675383
110,2012,271,830,24.39,42.12,908.97,0.0,2.3649999999999998,0.4359982161023649,144.75,3.438288495425853
110,2012,271,840,24.37,43.43,908.91,0.0,2.3899999999999997,0.4540435612973226,142.25,1.4873783797152778
110,2012,271,850,24.75,41.73,908.85,0.0,2.0409999999999995,0.43707233065274476,133.5,3.9047044275676828
110,2012,271,860,25.24,40.32,908.84,0.0,2.0820000000000003,0.5098540096058,115.05,4.2506785079299725
110,2012,271,870,25.63,38.46,908.72,0.0,1.784,0.3523949804157576,123.3,10.889820986182974
110,2012,271,880,25.47,39.86,908.53,0.0,2.032,0.653652983028627,137.65,5.394833845654769
110,2012,271,890,26.11,37.55,908.41,0.0,1.671,0.4684359318222954,130.39999999999998,9.315617710776529
110,2012,271,900,26.31,37.75,908.16,0.0,1.7549999999999997,0.7967050199972943,126.8,5.50739260751704
110,2012,271,910,26.5,37.46,908.04,0.0,1.814,0.34641657645736945,113.9,3.2784481423719702
110,2012,271,920,26.75,36.1,907.8,0.0,2.2419999999999995,0.7495153989968008,120.9,3.155097462836925
110,2012,271,930,26.46,37.24,907.62,0.0,1.159,0.606198537334648,139.1,11.138212753100621
110,2012,271,940,27.36,35.14,907.44,0.0,1.842,0.40457934258244627,148.55,3.5625647752395713
110,2012,271,950,27.21,34.25,907.32,0.0,1.3059999999999998,0.427478394515767,101.3,6.526484505459275
110,2012,271,960,27.43,33.61,907.01,0.0,1.465,0.41950367499383523,119.5,3.6238218008677583
110,2012,271,970,27.43,34.77,906.83,0.0,1.411,0.32456637739194943,107.1,9.534714119119322
110,2012,271,980,27.52,33.42,906.52,0.0,1.0310000000000001,0.29171713849016284,89.0,7.090908420098388
110,2012,271,990,28.3,32.35,906.33,0.0,1.5699999999999998,0.8428654828750684,108.9,12.748596262595607
110,2012,271,1000,27.75,32.74,906.14,0.0,0.9350000000000002,0.5402725649562862,55.51,12.70979482306636
110,2012,271,1010,28.16,32.43,906.02,0.0,1.4289999999999998,0.25531897261617237,105.95,2.246276919705137
110,2012,271,1020,28.19,30.55,905.9,0.0,0.719,0.4342925281420347,107.6,17.423392449360843
110,2012,271,1030,28.44,29.14,905.71,0.0,1.03,0.5366149043360197,96.0,21.93119908562533
110,2012,271,1040,28.72,28.47,905.51,0.0,0.7790000000000001,0.3113929279151271,34.635,7.820065430246307
110,2012,271,1050,29.09,27.55,905.36,0.0,0.76,0.5926025462127021,87.65,27.45571674938067
110,2012,271,1060,29.38,27.04,905.33,0.0,1.2650000000000001,0.29997222093609494,178.65,12.584131144686417
110,2012,271,1070,29.04,27.44,905.12,0.0,1.418,0.13256444973420797,132.85,2.360971786739049
110,2012,271,1080,28.9,26.96,905.09,0.0,1.2559999999999998,0.29740357914606347,139.8,8.168607660495827
110,2012,271,1090,28.38,27.54,905.08,0.0,1.017,0.1728229665807695,136.2,2.0370556093429446
110,2012,271,1100,29.08,26.74,905.01,0.0,0.756,0.1389004439637733,129.15,3.5549653850479173
110,2012,271,1110,29.26,25.22,905.0,0.0,0.9709999999999998,0.2272761413884978,138.05,3.133595024532969
110,2012,271,1120,29.43,26.17,905.01,0.0,0.9670000000000002,0.2860866224687123,136.65,4.715426220867467
110,2012,271,1130,28.92,27.48,904.95,0.0,0.625,0.3065670127938317,123.9,4.591799937569869
110,2012,271,1140,29.18,26.91,904.95,0.0,1.049,0.26155305389155764,135.85,3.143148456917399
110,2012,271,1150,28.77,27.36,904.95,0.0,0.779,0.31984197487023003,172.9,3.548683637006201
110,2012,271,1160,29.03,26.61,904.88,0.0,1.06,0.2610661899893504,174.75,3.6187480953746665
110,2012,271,1170,28.52,28.97,904.94,0.0,1.2429999999999999,0.14704874475266128,177.65,1.9374006067695735
110,2012,271,1180,28.13,30.53,905.01,0.0,1.464,0.25721586265236435,167.60000000000002,2.375387921535718
110,2012,271,1190,27.95,30.6,905.02,0.0,1.522,0.34896036069062814,150.3,2.258615357543939
110,2012,271,1200,27.87,32.63,905.1,0.0,2.3269999999999995,0.2544733122876871,148.14999999999998,2.705518845290533
110,2012,271,1210,27.3,35.29,905.17,0.0,1.884,0.2820638225650358,152.75,0.8798333175475148
110,2012,271,1220,27.14,36.08,905.2,0.0,1.6889999999999996,0.20626035327549821,156.05,1.8469870359889131
110,2012,271,1230,27.01,36.75,905.27,0.0,1.198,0.22074620922880853,162.60000000000002,2.5184686705306545
110,2012,271,1240,26.95,37.22,905.41,0.0,1.8650000000000002,0.29669475522458744,146.65,1.630912832332454
110,2012,271,1250,26.69,37.47,905.42,0.0,2.024,0.30302915151296356,141.25,2.9554742052296414
110,2012,271,1260,26.29,38.67,905.56,0.0,2.3270000000000004,0.20870233986869113,141.89999999999998,1.703078584994441
110,2012,271,1270,25.88,39.35,905.63,0.0,1.6979999999999997,0.22453903397355596,147.65,2.236668156979136
110,2012,271,1280,25.61,40.56,905.75,0.0,1.593,0.17845323072322222,153.55,1.5786829954110486
110,2012,271,1290,25.46,40.94,905.94,0.0,1.5050000000000001,0.28733449342379896,149.85,2.0426630221899607
110,2012,271,1300,25.25,41.53,906.02,0.0,1.5850000000000002,0.22858258901324918,147.75,1.3155349566705636
110,2012,271,1310,25.0,42.01,906.08,0.0,1.766,0.22426175182882463,150.2,1.3447217803942448
110,2012,271,1320,24.84,42.66,906.2,0.0,1.716,0.22460830102400242,151.15,1.585463128973151
110,2012,271,1330,24.62,43.49,906.32,0.0,2.018,0.1984271486801474,148.89999999999998,0.981145022693157
110,2012,271,1340,24.4,43.37,906.46,0.0,2.247,0.25643062739592287,145.85000000000002,2.3789680302368263
110,2012,271,1350,24.38,43.2,906.52,0.0,2.2809999999999997,0.21717632365328302,142.3,1.2671319320944183
110,2012,271,1360,24.07,43.95,906.71,0.0,2.152,0.22817147547890854,149.8,2.041841217028287
110,2012,271,1370,23.85,44.67,906.83,0.0,2.3229999999999995,0.18874144572227203,143.05,1.371497154369795
110,2012,271,1380,23.69,45.17,906.77,0.0,2.3289999999999997,0.22761810121341428,139.1,2.268119387412302
110,2012,271,1390,23.59,45.57,906.83,0.0,2.411,0.3377852703847355,140.15,2.087588986792606
110,2012,271,1400,23.51,45.63,906.89,0.0,2.0550000000000006,0.3493247454415128,153.75,1.4430430808999892
110,2012,271,1410,23.43,46.16,907.14,0.0,2.0100000000000002,0.2749545416973504,166.0,2.514269498504707
110,2012,271,1420,23.31,45.62,907.63,0.0,2.2049999999999996,0.315849823668007,189.75,3.222764341369067
110,2012,271,1430,23.33,47.26,908.05,0.0,2.888,0.47851158119039644,207.15,2.548968418792199
110,2012,272,0,22.43,53.37,908.0,0.0,2.8379999999999996,0.6912597196423352,208.0,1.5146822182300226
110,2012,272,10,20.89,63.26,908.11,0.0,3.7389999999999994,0.449479946407203,200.75,1.3308347422242595
110,2012,272,20,20.52,63.21,907.94,0.0,3.1159999999999997,0.25439252260150175,176.65,1.4742941814079484
110,2012,272,30,20.48,63.12,908.0,0.0,3.1380000000000003,0.29913950665942535,170.64999999999998,2.0834309310472583
110,2012,272,40,20.39,62.5,908.19,0.0,3.155,0.3667954319356893,169.60000000000002,1.6173878116683498
110,2012,272,50,19.53,68.58,908.37,0.0,3.082,0.1856998773409516,170.75,1.851382666489502
110,2012,272,60,18.71,73.9,908.37,0.0,2.911,0.2951628552360733,176.10000000000002,1.2153390016324213
110,2012,272,70,18.66,73.6,908.44,0.0,2.871,0.4157843992583977,175.39999999999998,1.7776938869095422
110,2012,272,80,18.61,73.4,908.26,0.0,2.5579999999999994,0.3772944620732076,173.55,1.5190874453653636
110,2012,272,90,18.78,72.9,908.27,0.0,2.571,0.24015966910925468,175.5,2.030042145156379
110,2012,272,100,18.78,71.9,908.33,0.0,2.399,0.21992170323902907,178.2,1.845000752785152
110,2012,272,110,19.01,70.3,908.33,0.0,2.18,0.27186598005471574,172.64999999999998,1.307476364774692
110,2012,272,120,19.06,69.28,908.33,0.0,2.097,0.2498910873871967,168.14999999999998,1.8004431553246982
110,2012,272,130,19.09,68.99,908.4,0.0,1.925,0.3683069372140579,171.05,1.9404020202009684
110,2012,272,140,19.07,68.77,908.33,0.0,2.189,0.39590823852672397,173.5,1.395876864992834
110,2012,272,150,19.06,67.97,908.27,0.0,1.97,0.17882331441335544,171.10000000000002,0.9729913782877121
110,2012,272,160,18.96,68.08,908.09,0.0,2.271,0.14700340132119394,170.60000000000002,1.6343537628745564
110,2012,272,170,18.94,68.57,908.15,0.0,2.3919999999999995,0.17516975893242667,171.7,1.3825262705962913
110,2012,272,180,18.89,68.6,907.97,0.0,2.418,0.19976653039652728,175.60000000000002,1.232152587953294
110,2012,272,190,18.91,68.39,907.91,0.0,2.1740000000000004,0.21685632724609788,174.7,2.3960432661647273
110,2012,272,200,18.74,68.65,907.79,0.0,2.196,0.2633206748012351,177.4,1.1927004839625264
110,2012,272,210,18.74,68.66,907.67,0.0,2.258,0.29404459223427687,176.25,1.3141372328134784
110,2012,272,220,18.68,68.5,907.55,0.0,2.0740000000000003,0.2627292649604659,174.2,2.0581555928657203
110,2012,272,230,18.55,69.31,907.49,0.0,2.029,0.2693386963162429,173.3,2.404439412605127
110,2012,272,240,18.4,69.78,907.31,0.0,2.101,0.20294772178513795,170.55,1.3060972398715187
110,2012,272,250,18.38,69.16,907.18,0.0,2.04,0.2139574204784162,169.5,1.3181215590545676
110,2012,272,260,18.32,69.4,907.0,0.0,1.921,0.2266887244169365,167.15,1.2328755907317748
110,2012,272,270,18.32,69.03,907.0,0.0,1.8980000000000004,0.202802586001483,171.45,1.3006190833599207
110,2012,272,280,18.14,69.86,906.88,0.0,1.987,0.23314516222016418,171.6,2.6127040058571924
110,2012,272,290,17.94,70.4,906.76,0.0,1.862,0.2275863694414838,172.25,1.821270923772127
110,2012,272,300,17.94,70.3,906.7,0.0,1.8059999999999998,0.25312271946846465,166.05,1.301117468434986
110,2012,272,310,17.95,69.85,906.7,0.0,2.0380000000000003,0.33809268946054805,161.65,1.5674026639989838
110,2012,272,320,18.05,68.82,906.58,0.0,1.8889999999999998,0.24772072088453873,155.95,1.6260316383419138
110,2012,272,330,18.02,68.99,906.58,0.0,2.1529999999999996,0.390840973628235,154.05,1.3671547908785682
110,2012,272,340,18.23,67.75,906.58,0.0,2.054,0.25171412356083633,154.55,1.7365802921578695
110,2012,272,350,18.1,67.92,906.7,0.0,1.9949999999999999,0.16601539419918598,154.8,2.1497038555732897
110,2012,272,360,18.07,68.74,906.82,0.0,1.9460000000000004,0.1954027180522887,148.3,1.4063305285584735
110,2012,272,370,17.94,69.27,906.77,0.0,2.159,0.2368051238184399,144.2,2.412933668563827
110,2012,272,380,18.02,69.11,906.71,0.0,1.9809999999999999,0.2987920123876585,149.95,1.9991801097227617
110,2012,272,390,17.89,70.0,906.65,0.0,1.8990000000000002,0.17103930672346768,150.45,1.2668881385329787
110,2012,272,400,17.76,70.4,906.65,0.0,2.136,0.23128625841872524,151.8,0.5575631503844802
110,2012,272,410,17.69,71.0,906.65,0.0,1.8980000000000001,0.23413196658674731,153.75,1.082573579742068
110,2012,272,420,17.63,71.7,906.77,0.0,2.024,0.29959973297718406,150.55,1.794865825997401
110,2012,272,430,17.61,71.5,906.84,0.0,1.732,0.2236465465366675,153.05,1.0768271294254552
110,2012,272,440,17.4,72.8,906.84,0.0,1.9839999999999995,0.08342661445845678,150.05,1.0496184491942242
