id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
,,,,°C,%,mb,mm,m/s,m/s,deg,deg
,,,,tmo_aspira,hgr_aspira,bar_atmosf,plv_tipbuk,anm_sonico,anm_sonico,anm_sonico,anm_sonico
110,2012,329,640,21.96,84.6,904.59,0.0,1.6730999999999998,0.15388628557765924,317.8,3.5789461903377826
110,2012,329,650,22.04,80.5,904.65,0.0,1.8282,0.2049096277766264,301.75,2.040151410503097
110,2012,329,660,22.03,78.7,904.71,0.0,2.0423999999999998,0.2197691718346522,303.7,1.6518477869074717
110,2012,329,670,22.22,77.7,904.77,0.0,2.0103,0.1954277644325675,316.65,2.2440637740987266
110,2012,329,680,22.96,77.9,904.76,0.0,2.1895,0.30142964906149056,305.45000000000005,1.523821584773698
110,2012,329,690,22.75,76.8,904.94,0.0,2.2108,0.2815267107911592,309.7,1.58859301829568
110,2012,329,700,22.98,75.6,905.05,0.0,2.7798,0.3340139052328345,311.7,2.3569613205707607
110,2012,329,710,23.03,75.5,905.17,0.0,2.7708,0.3391780260178029,316.70000000000005,2.949095349048209
110,2012,329,720,23.08,76.2,905.23,0.0,2.7626000000000004,0.2999245090203718,325.5,3.56659605070281
110,2012,329,730,23.59,73.1,905.17,0.0,2.1095999999999995,0.2761405439264577,308.95,2.357688133179055
110,2012,329,740,23.91,72.4,905.35,0.0,2.2779,0.3962932275755192,299.65,1.7906919829434038
110,2012,329,750,23.66,71.3,905.4,0.0,2.1264999999999996,0.2633950349654383,297.1,3.2611828051933687
110,2012,329,760,23.88,70.9,905.33,0.0,2.2103999999999995,0.3642557709449043,304.9,2.8250734503725736
110,2012,329,770,24.37,71.5,905.21,0.0,2.3267,0.11326473414086151,311.25,2.344370088341666
110,2012,329,780,24.17,70.2,905.14,0.0,1.8777000000000001,0.34302479664174584,302.9,1.9668937721979571
110,2012,329,790,24.17,71.2,904.96,0.0,2.115,0.269826281563198,315.65,3.4053689635306448
110,2012,329,800,24.55,68.75,904.83,0.0,2.3703000000000003,0.37291197948637217,341.15,9.327697345957242
110,2012,329,810,24.37,69.99,904.83,0.0,2.4234,0.29519981933147127,298.3,2.528146059862839
110,2012,329,820,23.94,71.7,904.76,0.0,2.3552999999999997,0.24526903595847566,301.4,2.326976101677406
110,2012,329,830,24.28,70.1,904.7,0.0,2.1982000000000004,0.2626610828509706,298.6,1.3621735082825042
110,2012,329,840,24.58,68.79,904.58,0.0,2.8732999999999995,0.2359868404993991,304.70000000000005,1.73035513374824
110,2012,329,850,25.12,67.97,904.4,0.0,2.9642000000000004,0.47716496099357497,308.35,2.4612167271042544
110,2012,329,860,25.5,65.76,904.28,0.0,2.6783,0.40612944023084835,307.15,2.5224646236920307
110,2012,329,870,25.45,65.48,904.33,0.0,3.5496000000000003,0.3928161005978355,323.35,4.114852783919898
110,2012,329,880,25.5,63.06,904.15,0.0,3.4335999999999998,0.6374630621107041,307.15,3.0632106776314876
110,2012,329,890,25.91,61.88,904.03,0.0,3.4415,0.7148279124687594,318.04999999999995,4.2378841274600445
110,2012,329,900,25.93,61.77,903.91,0.0,3.3266000000000004,0.4293978212437609,326.3,3.1883004894631735
110,2012,329,910,25.53,61.43,903.79,0.0,3.6807000000000003,0.4149878311468905,326.5,3.6649725919848297
110,2012,329,920,25.34,65.03,903.6,0.0,3.4815999999999994,0.3937173831287841,328.4,4.621824037469767
110,2012,329,930,25.81,61.16,903.3,0.0,3.562,0.5166410746349926,323.5,2.8618244782733355
110,2012,329,940,26.06,63.15,903.11,0.0,3.2681000000000004,0.4167385138055861,324.15,5.212114121075162
110,2012,329,950,26.72,58.68,902.87,0.0,3.1254999999999997,0.656811193909212,305.65,2.5900975871791223
110,2012,329,960,26.09,60.81,902.62,0.0,2.8729,0.2448765902336206,317.75,3.4617837807183225
110,2012,329,970,26.57,60.08,902.43,0.0,3.3160000000000003,0.3594393782916206,326.75,4.150316191435165
110,2012,329,980,26.14,63.67,902.31,0.0,2.8680000000000003,0.5192937511659468,291.3,3.8688795334624273
110,2012,329,990,26.68,62.06,902.13,0.0,2.5164999999999997,0.4469678710799892,293.2,3.1305642019007087
110,2012,329,1000,26.96,55.65,902.01,0.0,2.8160000000000003,0.4708097044218373,310.1,1.7102488447916322
110,2012,329,1010,26.89,57.38,901.95,0.0,2.5153,0.4402764409373327,293.25,2.642277847279166
110,2012,329,1020,26.58,58.17,901.82,0.0,2.532,0.4414103658854323,316.35,2.5683968194619426
110,2012,329,1030,26.75,57.86,901.64,0.0,3.0373,0.4963999395648634,329.05,5.259024438471877
110,2012,329,1040,26.81,56.85,901.64,0.0,3.1114,0.4324874307743262,310.15,1.766839299741522
110,2012,329,1050,26.8,56.49,901.64,0.0,2.9944,0.3620559195606237,319.9,2.9263764168905775
110,2012,329,1060,26.66,58.27,901.52,0.0,2.7481999999999998,0.31256992106656,315.95,2.1903117586316334
110,2012,329,1070,26.55,59.24,901.34,0.0,2.4921999999999995,0.26328851939354364,325.3,2.072917978224041
110,2012,329,1080,26.35,61.09,901.15,0.0,2.3646000000000003,0.3133078713058806,307.4,2.6371921094645763
110,2012,329,1090,26.86,56.77,900.97,0.0,2.3085999999999998,0.4929271300664587,295.54999999999995,2.669628107683415
110,2012,329,1100,27.04,56.86,900.91,0.0,2.3907000000000003,0.2612338458588823,332.29999999999995,7.253124403394105
110,2012,329,1110,27.17,55.14,900.85,0.0,2.3944,0.3098304912905334,306.95,2.1287410572657466
110,2012,329,1120,26.7,56.36,900.67,0.0,2.3581000000000003,0.22558046113181981,326.65,9.217976110115858
110,2012,329,1130,27.09,56.26,900.43,0.0,2.5295,0.3659584827697141,308.35,4.765151740617618
110,2012,329,1140,26.55,61.67,900.49,0.0,2.4863999999999997,0.3660759484041529,292.05,2.2167403496525653
110,2012,329,1150,26.45,61.79,900.55,0.0,2.6703,0.5732120123576538,295.65,1.5826222964855936
110,2012,329,1160,25.96,62.37,900.61,0.0,1.9850999999999996,0.5093713881944206,287.9,2.0598122891823576
110,2012,329,1170,25.25,63.4,900.67,0.0,1.8922999999999999,0.3372220007321256,288.25,2.791213197000743
110,2012,329,1180,25.18,63.34,900.79,0.0,1.7435000000000003,0.1848460320254551,296.75,3.3418373190008315
110,2012,329,1190,25.37,62.43,900.68,0.0,1.8031,0.33985109484400167,300.8,2.6464278334724676
110,2012,329,1200,25.48,61.22,900.68,0.0,2.2701,0.25590121792077,308.45,1.7098031075731113
110,2012,329,1210,25.3,62.53,900.57,0.0,2.188,0.33259985969129136,314.65,3.3513528429244475
110,2012,329,1220,25.19,63.01,900.57,0.0,1.7605,0.25958481808029105,308.85,1.9069475317608737
110,2012,329,1230,25.17,64.23,900.64,0.0,1.6408,0.19964012066159897,311.70000000000005,1.0366982846196544
110,2012,329,1240,25.06,64.27,900.52,0.0,1.4039,0.195185638132864,330.55,2.6443294571172062
110,2012,329,1250,24.78,66.21,900.58,0.0,0.9936999999999999,0.16542742618239978,338.15,6.247710077389244
110,2012,329,1260,24.6,68.27,900.76,0.0,0.842,0.08509602419228134,338.15,15.30347557800733
110,2012,329,1270,24.38,69.57,900.88,0.0,0.6966,0.08311732002951545,333.65,1.4889079667102778
110,2012,329,1280,24.24,71.0,900.95,0.0,0.8610999999999999,0.10027678362080297,323.35,2.3288178426928208
110,2012,329,1290,24.02,72.4,901.07,0.0,0.4676,0.1756930403984302,313.20000000000005,1.8639645442502981
110,2012,329,1300,23.81,74.6,901.26,0.0,0.21680000000000002,0.1339749562003619,291.55,2.234207045513513
110,2012,329,1310,23.76,74.1,901.51,0.0,0.26599999999999996,0.07062892073679479,250.89999999999998,3.459594298629698
110,2012,329,1320,23.5,74.0,901.57,0.0,0.3494,0.12809475659318248,253.8,3.5634745294757226
110,2012,329,1330,23.42,73.1,901.81,0.0,0.44750000000000006,0.04163398718461744,263.0,2.526792397927107
110,2012,329,1340,23.37,72.3,901.93,0.0,0.4401999999999999,0.031713298997949335,278.4,1.258253480910036
110,2012,329,1350,23.42,72.4,902.12,0.0,0.4526,0.02189469748084631,272.29999999999995,2.0776354856208807
110,2012,329,1360,23.42,73.1,902.18,0.0,0.4192,0.03848462896620762,266.15,1.3366692477115563
110,2012,329,1370,23.1,74.7,902.42,0.0,0.47640000000000005,0.07976799692441412,278.0,1.4007615587402606
110,2012,329,1380,23.19,74.6,902.6,0.0,0.27149999999999996,0.1662068657493493,277.70000000000005,2.5958920025472727
110,2012,329,1390,23.15,74.8,902.72,0.0,0.39909999999999995,0.17784353297835215,230.75,1.6343059043180652
110,2012,329,1400,22.94,76.0,902.91,0.0,0.23890000000000003,0.20419514087155835,257.65,1.4910092964908777
110,2012,329,1410,22.71,77.4,903.04,0.0,0.0637,0.14385876561560107,42.905,6.211469173141639
110,2012,329,1420,22.2,80.8,903.11,0.0,-0.048299999999999996,0.040160926284138414,69.56,6.424723810752058
110,2012,329,1430,22.12,81.9,903.11,0.0,0.1058,0.1319013099084143,311.0,1.297989727745691
110,2012,330,0,22.25,80.2,903.23,0.0,0.34310000000000007,0.05611783238072464,325.7,2.181264220584017
110,2012,330,10,22.4,79.4,903.24,0.0,0.31199999999999994,0.052277039786974254,276.9,1.5464064292560495
110,2012,330,20,22.22,79.9,903.24,0.0,0.4434,0.07761471796279648,262.45,1.1134631111985704
110,2012,330,30,22.11,80.5,903.24,0.0,0.37429999999999997,0.04850440987969835,271.7,1.2585885568983834
110,2012,330,40,22.04,80.7,903.31,0.0,0.49460000000000004,0.05128829192797216,298.0,1.6982651311133825
110,2012,330,50,22.06,80.1,903.43,0.0,0.5011,0.06158724615445057,281.1,0.8338310580287431
110,2012,330,60,21.91,80.8,903.36,0.0,0.6414,0.09813958313431828,279.04999999999995,0.8575424576466558
110,2012,330,70,21.99,80.9,903.36,0.0,0.8069999999999998,0.06508626753949115,283.35,0.8616793422665354
110,2012,330,80,21.99,81.0,903.36,0.0,0.7401,0.10770891843812715,283.7,1.5357591825109385
110,2012,330,90,21.89,81.8,903.42,0.0,1.0061,0.12282819980227128,298.4,1.7761280109021171
110,2012,330,100,21.65,83.1,903.31,0.0,0.7424000000000002,0.07465952346783664,286.5,1.0892620335703331
110,2012,330,110,21.68,83.2,903.25,0.0,0.8334999999999999,0.06855046802660553,301.35,1.8202332237625185
110,2012,330,120,21.76,83.9,903.25,0.0,0.7290000000000001,0.08002916135176398,305.9,3.0755691812880555
110,2012,330,130,21.45,84.6,903.26,0.0,0.5267999999999999,0.09052538011212347,293.45,2.4977208744506787
110,2012,330,140,21.45,84.7,903.25,0.0,0.6455,0.11989740985062557,293.5,1.9681873104176058
110,2012,330,150,21.58,84.2,903.13,0.0,0.6241000000000001,0.07003086621070893,303.04999999999995,2.062419207845216
110,2012,330,160,21.47,84.7,903.12,0.0,0.39049999999999996,0.1076674406576927,304.75,1.32439876925343
110,2012,330,170,21.32,85.2,903.13,0.0,0.14890000000000003,0.040983601056465924,19.355,2.592433710713631
110,2012,330,180,21.12,86.4,903.07,0.0,-0.0457,0.039609342332333666,16.275,0.031262508607666856
110,2012,330,190,21.06,86.8,903.01,0.0,-0.06,0.0006666666666666642,265.0,11.624137783556725
110,2012,330,200,20.99,87.2,902.95,0.0,-0.05940000000000001,0.000843274042711569,265.1,0.019096538371594408
110,2012,330,210,20.94,87.6,902.95,0.0,-0.0601,0.000316227766016838,265.1,0.012129394965216618
110,2012,330,220,21.01,87.3,902.95,0.0,0.005800000000000002,0.07452039243649276,258.0,1.4887768879930336
110,2012,330,230,21.1,87.2,902.89,0.0,0.0273,0.09293611904002783,243.8,0.14153539015619612
110,2012,330,240,21.04,87.1,902.89,0.0,-0.0601,0.0003162277660168377,243.9,0.007456540752922895
110,2012,330,250,21.09,87.2,902.77,0.0,-0.06019999999999999,0.000632455532033675,243.35000000000002,7.708523147933216
110,2012,330,260,20.94,88.5,902.65,0.0,0.1008,0.08771646241030118,96.80000000000001,3.5373947554034104
110,2012,330,270,20.79,88.9,902.47,0.0,0.021900000000000003,0.09081660396400844,61.405,1.8786720161977302
110,2012,330,280,20.73,88.8,902.29,0.0,-0.0436,0.02622212806009459,175.15,4.938068488791948
110,2012,330,290,20.79,89.0,902.23,0.0,0.0103,0.07962558215381117,302.8,0.7025461313441749
110,2012,330,300,20.88,88.9,902.05,0.0,0.050999999999999976,0.07622335600063801,294.75,1.2896144126572615
110,2012,330,310,20.89,88.7,901.99,0.0,0.0678,0.09086228896277902,261.7,2.3930504846789638
110,2012,330,320,20.76,88.6,901.98,0.0,0.2763,0.12261507067059725,287.35,2.5419358677109765
110,2012,330,330,20.97,87.6,901.92,0.0,0.3909999999999999,0.07291547618075786,287.95000000000005,2.126668349006649
110,2012,330,340,20.87,87.7,901.86,0.0,0.4391,0.05708560822717637,287.15,1.8672577665300167
110,2012,330,350,20.86,88.2,901.74,0.0,0.7187,0.08871183060273806,306.35,1.5068539743452254
110,2012,330,360,20.71,88.3,901.62,0.0,0.7234,0.06770228947384273,300.9,1.3730469806642127
110,2012,330,370,20.61,88.9,901.56,0.0,0.6023,0.07136300006150087,294.95,1.6464176059959192
110,2012,330,380,20.63,89.0,901.68,0.0,0.5367000000000001,0.07176202957615464,292.15,1.4310832882043512
110,2012,330,390,20.68,88.8,901.68,0.0,0.6082,0.10394956041807536,297.3,1.7185079962960115
110,2012,330,400,20.63,88.7,901.68,0.0,0.6654000000000001,0.09162629413971612,311.0,1.0206785596955696
110,2012,330,410,20.61,89.0,901.68,0.0,0.7618000000000001,0.07116459794026801,308.05,1.4969835187989065
110,2012,330,420,20.56,89.3,901.68,0.0,0.6128,0.15265414795834692,319.15,2.1926587209747597
110,2012,330,430,20.43,89.8,901.74,0.0,0.26369999999999993,0.10509577642427986,302.95000000000005,2.5282249394475254
110,2012,330,440,20.43,90.0,901.8,0.0,0.1284,0.16159496691832123,13.483,13.332797267973772
110,2012,330,450,20.28,89.8,901.87,0.0,0.2865,0.0959470339996674,339.95000000000005,13.212574038055987
110,2012,330,460,20.35,89.8,901.81,0.0,-0.006299999999999996,0.10473357733899011,327.5,4.329553511750503
110,2012,330,470,20.23,89.8,901.8,0.0,-0.0101,0.05439658894534555,310.35,2.8430481998493566
110,2012,330,480,20.28,89.8,901.87,0.0,0.14330000000000004,0.13394696297000871,307.75,1.1742895961199502
110,2012,330,490,20.3,89.9,901.8,0.0,0.3993,0.054855466657592285,323.20000000000005,1.639678206912022
110,2012,330,500,20.28,89.6,901.87,0.0,0.40650000000000003,0.052451564959176064,316.35,1.6370940005591208
110,2012,330,510,20.2,89.7,901.98,0.0,0.31139999999999995,0.06764810911375621,293.3,1.7726373477580424
110,2012,330,520,20.13,89.7,902.05,0.0,0.0904,0.11048700275497465,301.79999999999995,0.9082906778975306
110,2012,330,530,20.05,90.0,902.35,0.0,-0.0523,0.01511474629477966,267.6,0.4132576409188072
110,2012,330,540,20.12,90.2,902.53,0.0,0.1721,0.10644503015380496,270.29999999999995,1.3834972955039222
110,2012,330,550,20.18,90.0,902.71,0.0,0.4008999999999999,0.06309683915309157,287.8,1.6299778321600982
110,2012,330,560,20.33,90.0,902.84,0.0,0.39519999999999994,0.09313884498126677,314.15,3.468062603561565
110,2012,330,570,20.5,89.7,902.96,0.0,0.3983,0.04670486531877,329.15,9.70306069466972
110,2012,330,580,20.55,89.7,903.02,0.0,0.6591000000000001,0.10117251493255353,9.36,5.521853663198416
110,2012,330,590,20.46,90.3,903.14,0.0,0.41159999999999997,0.10166852457318776,8.74,5.136741686668267
110,2012,330,600,20.45,90.9,903.14,0.0,0.7081999999999999,0.12391107922843525,339.75,11.908195961885523
110,2012,330,610,20.79,89.7,903.26,0.0,0.7251000000000001,0.11590460636997037,334.9,4.796684317780819
110,2012,330,620,21.04,87.3,903.38,0.0,0.8507,0.11545278015034738,327.70000000000005,1.9224838938784952
110,2012,330,630,21.2,86.6,903.44,0.0,1.112,0.20168402129183277,326.5,5.800668797647389
110,2012,330,640,21.47,85.2,903.56,0.0,1.1206,0.12474614222492011,334.35,6.3182919316325785
110,2012,330,650,21.68,85.8,903.62,0.0,0.9548,0.09849850534681004,341.65,7.2600861978353946
110,2012,330,660,22.11,84.2,903.62,0.0,1.1215000000000002,0.15493529115228863,331.25,4.673078120706117
110,2012,330,670,22.37,81.8,903.68,0.0,1.0228,0.15797313414347108,309.6,6.784715542223482
110,2012,330,680,22.9,78.9,903.68,0.0,1.25,0.2813969122471358,326.45000000000005,4.826892445225788
110,2012,330,690,23.76,77.6,903.68,0.0,1.557,0.4372975086952944,311.05,4.631900499075226
110,2012,330,700,23.56,73.2,903.73,0.0,1.3891,0.21139034457083836,298.15,3.2817036564700492
110,2012,330,710,23.57,73.3,903.84,0.0,1.6455000000000002,0.33227406693203665,317.75,4.301833717536433
110,2012,330,720,23.77,73.8,903.9,0.0,2.0477,0.14767761434211268,324.7,2.7211507451403305
110,2012,330,730,23.82,73.9,903.96,0.0,2.0902000000000003,0.281026214672819,322.15,3.7979357682825547
110,2012,330,740,23.98,71.1,903.94,0.0,2.2613,0.31933161099048385,317.2,2.4623067797855285
110,2012,330,750,23.89,73.3,904.0,0.0,1.9522999999999997,0.27503941131731974,314.85,2.374288431415938
110,2012,330,760,24.09,73.7,904.05,0.0,1.7930000000000006,0.29644186239088716,301.55,3.1875986799539935
110,2012,330,770,24.21,69.28,904.05,0.0,1.9130999999999996,0.15892447542429983,308.35,3.463881092390762
110,2012,330,780,24.32,70.1,904.05,0.0,2.0599,0.31539972873940275,299.5,2.359507717017825
110,2012,330,790,24.76,69.09,903.99,0.0,2.1031,0.4314766505849418,308.70000000000005,2.4259497567390436
110,2012,330,800,24.81,69.87,903.92,0.0,2.0347,0.32229215524634386,309.15,3.2176121166687164
110,2012,330,810,25.14,68.37,903.86,0.0,1.9491,0.3506642743898119,312.6,3.399942816512589
110,2012,330,820,25.29,69.66,903.73,0.0,2.3535999999999997,0.3282022411731997,328.2,4.377332622601221
110,2012,330,830,25.55,64.88,903.49,0.0,2.0673000000000004,0.4597086154414675,318.55,3.109063481714925
110,2012,330,840,25.44,65.22,903.55,0.0,2.3045999999999998,0.37680740733459867,329.55,5.2252989749657175
110,2012,330,850,25.8,65.3,903.36,0.0,1.7840999999999998,0.24465687991325502,309.7,3.0610825971650404
110,2012,330,860,25.32,67.36,903.18,0.0,1.9695,0.19289044098197877,313.6,3.366091635710472
110,2012,330,870,25.47,65.47,903.06,0.0,1.8852999999999998,0.2688816550909422,322.8,5.617107674081229
110,2012,330,880,26.19,61.89,902.69,0.0,1.9088,0.5931321381727123,297.8,3.8645096799809764
110,2012,330,890,26.37,61.04,902.55,0.0,2.0991,0.588373737989346,311.75,4.880098928869737
110,2012,330,900,26.43,61.98,902.43,0.0,1.8803999999999998,0.4314642253742226,320.15,8.776716268374841
110,2012,330,910,26.57,58.98,902.19,0.0,2.1281999999999996,0.454249270775419,314.6,4.004328768831162
110,2012,330,920,26.83,60.35,901.95,0.0,2.2894999999999994,0.308378285011553,318.3,3.8447326752902393
110,2012,330,930,27.03,55.96,901.76,0.0,2.0636,0.336874919088838,303.85,4.922156388323222
110,2012,330,940,27.5,52.9,901.45,0.0,2.121,0.42861404550014465,306.9,2.3391365928478827
110,2012,330,950,27.55,54.2,901.32,0.0,2.022,0.2480994424285015,307.05,3.552126749490289
110,2012,330,960,27.88,52.95,901.19,0.0,2.265,0.3254774271060216,320.45000000000005,7.887075855826134
110,2012,330,970,27.78,53.95,901.01,0.0,2.1777,0.47160860655609094,307.45,4.653695783401022
110,2012,330,980,28.11,51.26,900.83,0.0,2.1103,0.4889401349404193,298.8,4.494989814597285
110,2012,330,990,28.2,50.73,900.7,0.0,1.9146999999999998,0.6407873715637313,304.95000000000005,5.362344532840918
110,2012,330,1000,27.84,53.13,900.63,0.0,2.1510000000000002,0.5857618021763528,316.4,4.382679648343008
110,2012,330,1010,27.31,54.0,900.56,0.0,1.9288,0.26059666579260404,316.15,2.4674224067502775
110,2012,330,1020,27.36,53.24,900.44,0.0,1.6149,0.3263023308392251,291.0,3.4523826168797305
110,2012,330,1030,27.71,51.15,900.44,0.0,1.7467,0.29416550519128587,314.95,3.4053258940143225
110,2012,330,1040,28.04,49.21,900.08,0.0,1.8478999999999999,0.481221928474217,322.1,4.467599211110047
110,2012,330,1050,28.02,50.78,900.02,0.0,0.9167,0.638113722013735,306.9,17.714619198089846
110,2012,330,1060,27.79,54.39,899.9,0.0,1.4172000000000002,0.3187485250510537,264.25,4.649731175025067
110,2012,330,1070,28.2,49.22,899.96,0.0,2.7535,0.38844397565443367,7.8149999999999995,8.473592820574334
110,2012,330,1080,25.37,68.1,900.08,0.0,2.3893999999999997,0.3685280631557566,6.8035,10.385066468518898
110,2012,330,1090,24.91,70.3,900.15,0.0,3.0568,0.5004326572521465,340.20000000000005,6.841024617864069
110,2012,330,1100,23.5,80.7,900.53,7.8740000000000006,3.4621000000000004,0.4440851895251134,339.3,13.229207269858948
110,2012,330,1110,21.72,89.0,900.65,2.032,2.5603,0.4313413317135798,337.54999999999995,7.395967369677433
110,2012,330,1120,21.31,86.8,900.6,0.508,0.9723999999999998,0.6710790978383662,9.850000000000001,5.398481679550692
110,2012,330,1130,21.22,88.3,900.79,0.0,0.055900000000000005,0.12659774440679775,229.8,9.97831838482261
110,2012,330,1140,21.12,88.4,900.8,0.0,0.35559999999999997,0.16129007684569094,86.94999999999999,3.6330591272675736
110,2012,330,1150,21.43,87.5,900.56,0.0,-0.013399999999999995,0.07622656288256009,166.8,1.6562139052670706
110,2012,330,1160,21.17,87.7,900.51,0.0,0.1508,0.18141836241743065,168.35000000000002,3.1268565258632086
110,2012,330,1170,21.35,88.0,900.46,0.0,0.4145,0.14455852332763594,161.0,2.339439572015296
110,2012,330,1180,21.67,88.2,900.66,0.0,0.6284000000000001,0.15359412604509184,198.1,4.4352289293288525
110,2012,330,1190,21.72,88.0,900.54,0.0,0.42939999999999995,0.09214626054991777,152.14999999999998,3.5380687779886046
110,2012,330,1200,21.85,88.0,900.6,0.0,0.45640000000000003,0.0575658077527122,102.35,2.0024861908249068
110,2012,330,1210,21.77,88.1,900.62,0.0,0.6644,0.12185528757961679,58.474999999999994,1.4566401561279454
110,2012,330,1220,21.76,89.2,900.68,0.0,0.6234,0.10121835582321795,64.66,3.1291420709197593
110,2012,330,1230,21.61,88.8,900.63,0.0,0.34450000000000003,0.1064103691689239,74.44999999999999,2.5213595208405586
110,2012,330,1240,21.56,87.8,900.51,0.0,0.4878,0.1833247270707243,39.290000000000006,2.4205027852356076
110,2012,330,1250,21.45,88.3,900.75,0.0,0.23650000000000002,0.1350047324273404,67.445,3.895670394453594
110,2012,330,1260,21.4,87.5,900.87,0.0,0.3135,0.05246850907396211,94.25,2.1257232599230265
110,2012,330,1270,21.36,88.4,900.93,0.0,0.1804,0.16457703363470857,27.009999999999998,4.153093139121999
110,2012,330,1280,21.22,88.8,901.05,0.0,0.2878,0.16790327903620914,318.15,5.230100773407717
110,2012,330,1290,21.25,88.7,901.18,0.0,0.2852,0.0446636814922868,319.65,1.8705367500622205
110,2012,330,1300,21.32,88.2,901.42,0.0,0.3447,0.08299270382924569,340.0,1.6972964908282169
110,2012,330,1310,21.27,87.6,901.61,0.0,0.48249999999999993,0.033267434860869895,329.20000000000005,1.7457004993220724
110,2012,330,1320,21.35,88.2,901.67,0.0,0.3035,0.19593550526186473,284.2,4.016507644155001
110,2012,330,1330,21.38,89.0,901.97,0.0,0.42089999999999994,0.060555667685930854,271.65,2.4162329932723328
110,2012,330,1340,21.38,89.7,902.15,0.0,0.36260000000000003,0.07616531727469893,255.4,3.1436315535451107
110,2012,330,1350,21.5,89.4,902.27,0.0,0.08809999999999998,0.10219746680922294,270.85,3.13301777843663
110,2012,330,1360,21.42,88.5,902.46,0.0,0.09979999999999997,0.12395949159122731,285.3,2.969340789168906
110,2012,330,1370,21.51,88.5,902.64,0.0,1.0296999999999998,0.563830362589474,180.8,6.654903067997643
110,2012,330,1380,21.29,88.5,902.77,0.0,0.5917000000000001,0.4462826832102421,182.8,12.864895536562535
110,2012,330,1390,21.39,88.0,902.77,0.0,0.639,0.11783038657324352,207.39999999999998,4.028112599110297
110,2012,330,1400,21.32,88.5,902.9,0.0,0.6904999999999999,0.10961574298936766,207.85000000000002,2.3797005157045383
110,2012,330,1410,21.32,88.6,902.97,0.0,0.2926000000000001,0.1858895729548415,224.39999999999998,2.0390367115653194
110,2012,330,1420,21.21,89.2,902.98,0.0,0.13269999999999998,0.16935633045937984,223.75,15.079635563309289
110,2012,330,1430,21.23,89.8,903.17,0.0,0.254,0.03952776801748923,338.35,7.105020309612069
110,2012,331,0,21.15,90.3,903.3,0.0,0.03499999999999997,0.14339843482796844,335.85,10.45318890259491
110,2012,331,10,21.1,90.8,903.43,0.0,-0.0021000000000000046,0.0745213615907099,267.05,1.0658037968281653
110,2012,331,20,21.08,91.1,903.55,0.0,0.3166,0.09960722865334623,20.045,9.303823945621023
110,2012,331,30,20.94,90.8,903.74,0.0,0.49140000000000006,0.053358743946569434,8.275,7.957946972122339
110,2012,331,40,21.07,91.1,903.81,0.0,0.5471999999999999,0.09461829750223902,328.7,1.1801794637539946
110,2012,331,50,21.12,91.1,903.93,0.0,0.5423,0.1194469198709898,317.05,1.934589545901433
110,2012,331,60,21.14,91.2,904.0,0.0,0.6665000000000001,0.08891475318153527,323.45,1.2544419254969295
110,2012,331,70,21.24,91.2,904.06,0.0,0.6958,0.10733519667119658,312.45,1.4969591993252338
110,2012,331,80,21.17,91.3,904.06,0.0,0.9804999999999999,0.12319744766475935,315.8,1.8930005106532146
110,2012,331,90,21.14,91.2,904.13,0.0,0.7998999999999999,0.11315913082420212,307.95,1.5091472242443555
110,2012,331,100,21.19,91.5,903.95,0.0,0.5705999999999999,0.13363066846931337,302.55,2.3174124099473064
110,2012,331,110,21.19,91.8,903.77,0.0,0.5703999999999999,0.1789482855153658,327.45,3.051062658229825
110,2012,331,120,21.12,92.0,903.78,0.0,0.5448999999999999,0.1039684246939105,335.6,1.7039563407291607
110,2012,331,130,21.14,92.4,903.6,0.0,0.7859,0.15200910060475545,331.54999999999995,3.2384275951283654
110,2012,331,140,20.94,92.7,903.54,0.0,0.8513000000000002,0.08869554667512906,333.35,4.726243762228097
110,2012,331,150,20.89,92.7,903.3,0.0,0.8261999999999998,0.07178795937419526,335.20000000000005,6.970038883998026
110,2012,331,160,20.96,92.9,903.24,0.0,1.0279999999999998,0.10138485532311468,333.3,2.897791421448794
110,2012,331,170,20.86,93.1,903.17,0.254,1.2012,0.1706535151182718,331.8,1.2767451890560535
110,2012,331,180,20.71,93.0,903.11,0.0,1.2937000000000003,0.10620530432453298,332.9,0.6057302663360611
110,2012,331,190,20.63,92.9,902.99,0.0,1.3695,0.18539762074465185,332.95,1.345651415981618
110,2012,331,200,20.73,92.9,902.87,0.0,1.4358,0.12457376217415222,331.45,1.5709964318510998
110,2012,331,210,20.65,93.0,902.81,0.0,1.3707,0.11088437421225977,325.0,1.8229374829287666
110,2012,331,220,20.55,92.9,902.63,0.0,1.3746000000000003,0.07852416471663003,326.45000000000005,1.1473899075728358
110,2012,331,230,20.53,92.9,902.63,0.0,1.2738,0.1879259901604293,322.15,2.484661291470798
110,2012,331,240,20.4,92.6,902.51,0.0,1.1738,0.10062780706919712,320.85,2.4777211774800922
110,2012,331,250,20.52,92.3,902.45,0.0,1.1061999999999999,0.10408201894019282,325.95,1.7436230766233087
110,2012,331,260,20.37,91.9,902.15,0.0,0.8983000000000001,0.11163835461982682,326.55,1.3339497075310682
110,2012,331,270,20.34,92.0,902.03,0.0,0.8445,0.09454364071686684,334.55,1.5701508632400052
110,2012,331,280,20.25,92.1,901.78,0.0,0.8154,0.0686119523115324,333.85,1.0613094061373223
