id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,363,510,19.34,79.8,902.5,0.0,0.7204,0.09206422878741899,276.3,1.1584100406256077
110,2012,363,520,19.88,76.1,902.56,0.0,0.7439000000000001,0.10561507678567696,323.54999999999995,2.2683350257157535
110,2012,363,530,18.8,83.0,902.74,0.0,0.9856,0.18329466258823068,322.04999999999995,1.2505556142948802
110,2012,363,540,18.2,87.9,903.04,0.0,1.6375,0.20796433989188307,318.7,1.94217774675749
110,2012,363,550,18.7,86.4,903.16,0.0,1.2132999999999998,0.20358511733424897,321.54999999999995,1.0108793971367482
110,2012,363,560,18.68,88.2,903.41,0.0,0.9664999999999999,0.11129764897187477,343.3,12.001496954778416
110,2012,363,570,18.78,88.1,903.53,0.0,1.0665999999999998,0.13414271007649525,335.04999999999995,6.7239419787304335
110,2012,363,580,18.95,88.1,903.83,0.0,1.1126999999999998,0.1776926497573205,328.95,2.5082799794990103
110,2012,363,590,19.52,86.7,904.07,0.0,1.8085999999999998,0.43437597641776765,321.9,2.63359013304821
110,2012,363,600,20.07,81.9,904.13,0.0,2.3607000000000005,0.23786319597617442,314.85,1.1870242906809736
110,2012,363,610,20.53,82.0,904.13,0.0,2.7234,0.17793332084426094,316.05,1.1981578452867645
110,2012,363,620,20.43,82.3,904.13,0.0,2.8474000000000004,0.2673728981528732,312.9,1.2848934240282779
110,2012,363,630,20.52,83.1,904.24,0.0,2.9464,0.27384594209153434,317.15,1.458760508864366
110,2012,363,640,20.77,82.4,904.23,0.0,2.7398,0.1964064945746731,312.5,1.0489598022167803
110,2012,363,650,21.21,79.5,904.23,0.0,2.9250999999999996,0.23654853859432548,311.1,1.482132097876419
110,2012,363,660,21.33,79.6,904.47,0.0,2.5047,0.34327185533723364,304.85,1.5330449004078994
110,2012,363,670,21.72,78.3,904.7,0.0,2.8056999999999994,0.36364391923968703,300.85,1.8582970101083893
110,2012,363,680,21.82,79.4,904.69,0.0,2.3788,0.2940781453211977,296.20000000000005,3.6652863826264195
110,2012,363,690,22.18,78.4,904.74,0.0,2.5428,0.37718925400034053,300.20000000000005,2.3885023201440134
110,2012,363,700,22.14,75.5,904.91,0.0,2.54,0.2870721937848464,310.85,2.8156090716653908
110,2012,363,710,22.55,74.0,904.97,0.0,2.4113999999999995,0.3778342376110338,306.79999999999995,3.2786318894725985
110,2012,363,720,22.72,72.2,905.21,0.0,2.2209000000000003,0.33123957425941053,313.85,2.279971003714253
110,2012,363,730,22.93,71.5,905.39,0.0,2.0175000000000005,0.3930756924563005,314.1,3.4015916682896816
110,2012,363,740,23.36,70.2,905.27,0.0,1.7238,0.28607877702945167,321.5,3.084117918195304
110,2012,363,750,23.52,69.9,905.44,0.0,1.7774,0.22914973270767752,331.1,5.129957331423159
110,2012,363,760,23.82,70.7,905.38,0.0,1.4008,0.6239565155788769,318.15,7.356173220122297
110,2012,363,770,23.9,69.9,905.37,0.0,0.3632000000000001,0.24848196894118674,255.10000000000002,11.384189084476379
110,2012,363,780,24.57,65.63,905.37,0.0,0.7848999999999998,0.2804022705566653,294.8,10.180220473491175
110,2012,363,790,24.32,65.49,905.41,0.0,0.7765000000000001,0.28217262250064035,288.20000000000005,9.309323223999094
110,2012,363,800,24.83,62.46,905.39,0.0,1.0422,0.3079699841073982,303.3,12.32452045494852
110,2012,363,810,25.09,63.5,905.51,0.0,0.7008,0.19404512648121597,285.5,5.753729708246256
110,2012,363,820,25.65,64.38,905.38,0.0,0.9957000000000003,0.5610605136703171,280.75,9.397053784150765
110,2012,363,830,25.52,59.28,905.44,0.0,0.8528,0.17672879410743078,309.5,3.2166587219245586
110,2012,363,840,25.45,64.13,905.45,0.0,0.4605,0.3777792565330535,320.75,21.11679119800165
110,2012,363,850,26.28,57.24,905.33,0.0,0.66,0.31090548760390546,233.05,5.558542574772235
110,2012,363,860,26.39,51.67,905.26,0.0,0.5108,0.15529598978867562,181.14999999999998,3.0391828214541854
110,2012,363,870,26.74,53.54,905.08,0.0,0.8472999999999999,0.4244177842121552,200.05,24.486281122520648
110,2012,363,880,26.94,50.65,905.02,0.0,1.1554,0.41063939303373115,207.65,5.402017219932239
110,2012,363,890,26.95,52.16,905.03,0.0,0.7726,0.2899625263144648,242.65,18.501904076187518
110,2012,363,900,27.46,49.22,904.9,0.0,1.0874000000000001,0.2734476183842164,218.05,3.971709539564376
110,2012,363,910,27.73,47.79,904.84,0.0,0.5037,0.2871759236271577,294.35,19.039311407949842
110,2012,363,920,28.45,47.86,904.6,0.0,1.0469000000000002,0.31065645548311616,267.45000000000005,7.91962681500138
110,2012,363,930,27.62,46.5,904.47,0.0,0.7673,0.34231501086961796,305.70000000000005,12.582760693371972
110,2012,363,940,28.0,46.52,904.35,0.0,0.6595,0.40858244102152885,238.25,11.703658307460012
110,2012,363,950,28.13,49.24,904.29,0.0,1.119,0.4166615999691942,198.45,14.585943347392151
110,2012,363,960,27.84,47.98,903.97,0.0,1.0191000000000001,0.2644677884187621,185.25,4.108287153222537
110,2012,363,970,27.49,48.97,903.78,0.0,1.2048999999999999,0.4648427332621934,180.85000000000002,2.9280987005222348
110,2012,363,980,26.94,52.99,903.54,0.0,1.4558000000000004,0.31705758327330885,192.2,5.603399572283479
110,2012,363,990,27.31,53.56,903.23,0.0,1.7698,0.3980147400955565,196.60000000000002,2.6917612986460906
110,2012,363,1000,26.89,55.74,902.99,0.0,1.7372,0.32821226194170283,190.4,3.4845769709774914
110,2012,363,1010,27.17,55.4,902.86,0.0,1.9109000000000003,0.32412564436238817,179.14999999999998,3.156028446569447
110,2012,363,1020,26.68,57.62,902.91,0.0,2.2388,0.38038132913637535,174.55,2.97939292847087
110,2012,363,1030,26.82,55.94,902.73,0.0,2.1056,0.33051985988405863,169.64999999999998,4.673887389885783
110,2012,363,1040,26.68,55.0,902.79,0.0,2.2033,0.5067313664830486,158.7,3.0684322815839793
110,2012,363,1050,26.77,57.06,902.9,0.0,2.4898999999999996,0.7142815271305846,151.0,2.905909781041999
110,2012,363,1060,26.46,50.66,902.9,0.0,2.2843,0.5862024773441719,129.65,2.6376976829550927
110,2012,363,1070,24.63,53.71,902.64,0.0,1.9549999999999996,0.4399873735562066,150.8,3.9095953811672697
110,2012,363,1080,24.55,53.71,902.09,0.0,1.9445000000000001,0.5572564241192938,142.25,3.72329039814099
110,2012,363,1090,24.68,48.57,902.33,0.0,1.8247,0.404699353430008,141.5,2.3211834649113325
110,2012,363,1100,23.84,55.82,902.33,0.0,2.1108000000000002,1.0306396934805968,75.56,2.9080446962788513
110,2012,363,1110,23.38,56.88,903.25,0.0,3.4524999999999997,0.5035816716283467,35.64,7.135580331456348
110,2012,363,1120,21.47,66.58,903.45,0.0,2.3355,0.7401645837995161,314.9,5.524034455600966
110,2012,363,1130,20.44,75.2,903.82,0.0,1.8710999999999998,0.5130651788786468,306.7,2.7283574627318266
110,2012,363,1140,19.49,81.6,903.53,0.0,2.7702,0.45481029012105695,313.4,1.9404767455447647
110,2012,363,1150,18.73,86.5,903.23,0.0,1.6795000000000002,0.25366655716160574,300.45000000000005,3.2750565728786354
110,2012,363,1160,18.9,86.6,903.13,0.0,1.6341999999999999,0.39510330575967395,308.35,2.452391567429638
110,2012,363,1170,18.95,86.0,903.13,0.0,1.1690999999999998,0.17744761355272026,318.35,2.749143098817844
110,2012,363,1180,18.85,87.4,903.26,0.0,1.5925,0.2714939123524585,323.70000000000005,3.2422293496228107
110,2012,363,1190,18.79,89.0,902.96,0.0,1.6134,0.19263160003834603,288.35,1.133130354372347
110,2012,363,1200,18.95,85.1,902.73,0.254,1.1278000000000001,0.24107389369697874,284.9,1.2451239831170762
110,2012,363,1210,19.05,85.1,903.03,0.0,1.2296,0.139299996011805,294.70000000000005,2.620480023880273
110,2012,363,1220,19.23,84.5,903.22,0.0,1.311,0.3199590251544371,288.45000000000005,2.7114120962250565
110,2012,363,1230,19.38,83.9,903.17,0.0,0.7752000000000001,0.3507667157654627,231.5,7.758532049728652
110,2012,363,1240,19.6,84.2,903.6,0.0,1.4863000000000002,0.5487545595862203,72.65,7.036688517256458
110,2012,363,1250,19.5,84.0,904.09,0.0,1.028,0.3777724182626359,152.60000000000002,3.8368496929990195
110,2012,363,1260,19.77,79.9,903.67,0.0,1.3103999999999998,0.4004581265389818,161.5,3.579417432426059
110,2012,363,1270,19.6,81.4,904.34,0.0,1.0991000000000002,0.29137659861804666,149.8,4.3268995366197265
110,2012,363,1280,19.63,81.8,904.15,0.0,0.7492000000000001,0.2610627000039136,187.5,2.249173675424426
110,2012,363,1290,19.75,81.5,904.34,0.0,1.3461,0.11879623076699214,156.1,2.2407868880769937
110,2012,363,1300,19.52,82.1,904.35,0.0,1.3828,0.10927315416982446,173.0,2.623508253380492
110,2012,363,1310,19.36,82.8,904.36,0.0,1.3074,0.23376445885168734,170.6,1.9028741098080497
110,2012,363,1320,19.21,83.4,904.36,0.0,1.4762,0.22509790462522447,172.25,1.9219619605439073
110,2012,363,1330,19.2,84.1,904.2,0.0,1.3994,0.16340352233385638,147.85,2.1532508859345154
110,2012,363,1340,19.18,84.2,904.14,0.0,1.2815999999999999,0.15565503168509806,151.55,1.5073015623955281
110,2012,363,1350,18.98,84.9,903.96,0.0,1.1943000000000001,0.2130305403248818,161.25,1.9780745407817393
110,2012,363,1360,19.03,85.2,903.84,0.0,1.3434,0.19226960238165575,161.0,3.1487175237617686
110,2012,363,1370,18.97,86.2,903.72,0.0,1.3812,0.1669356496111933,165.25,1.8097010188917333
110,2012,363,1380,18.87,86.1,903.55,0.0,1.353,0.17022011893101496,157.15,2.1935960936832064
110,2012,363,1390,19.04,83.6,903.5,0.0,1.5385,0.26448871011401937,165.64999999999998,1.518934202363984
110,2012,363,1400,19.09,83.5,903.5,0.0,1.3735,0.15514169150955023,170.35,1.4400559402714574
110,2012,363,1410,19.04,84.0,903.38,0.0,1.03,0.15964196051024795,173.2,2.891285037257079
110,2012,363,1420,19.15,82.1,903.32,0.0,1.0204,0.16711153959755942,186.55,1.814143201501898
110,2012,363,1430,19.57,78.5,903.32,0.0,1.139,0.13651536340077058,166.6,1.7973811195427887
110,2012,364,0,19.88,75.4,903.5,0.0,0.9933000000000002,0.19064454999932332,153.89999999999998,2.391951699623831
110,2012,364,10,19.8,76.5,903.87,0.0,0.5194,0.1834631055855949,146.1,2.4678181456501203
110,2012,364,20,19.34,80.3,904.05,0.0,0.2849,0.0845030571439085,153.85,2.108772631440173
110,2012,364,30,18.89,83.2,904.17,0.0,0.5443,0.19999336100092036,88.45,2.4264636728283313
110,2012,364,40,18.61,86.0,904.54,0.0,0.6449,0.35130121611580634,9.74,7.364826829826573
110,2012,364,50,18.22,88.5,904.72,0.0,0.15650000000000003,0.21591626463361516,246.25,15.965231216267707
110,2012,364,60,18.19,89.2,904.8,0.0,0.6672999999999999,0.14915320237184912,230.4,1.2011853219956434
110,2012,364,70,18.34,88.6,904.86,0.0,0.7329,0.1268502616823824,230.60000000000002,0.9086192516364843
110,2012,364,80,18.2,88.4,904.8,0.0,0.7903,0.18688502109883265,241.35000000000002,1.6866782740048558
110,2012,364,90,18.37,87.9,904.91,0.0,0.3646,0.17723819503080532,255.5,3.7707723111084577
110,2012,364,100,18.22,87.6,905.04,0.0,0.18239999999999998,0.06006514981436593,309.15,4.239893546881677
110,2012,364,110,18.4,87.0,905.1,0.0,0.1177,0.11817693890471563,302.65,4.991583147882265
110,2012,364,120,18.48,86.3,905.16,0.0,0.3844,0.09348701632966058,264.9,2.5425421246373787
110,2012,364,130,18.71,85.0,905.22,0.0,0.29500000000000004,0.0978263768111648,262.04999999999995,2.2979728772212358
110,2012,364,140,18.7,84.7,905.35,0.0,0.4885999999999999,0.07727469040881224,231.25,1.755572173268748
110,2012,364,150,18.62,85.3,905.28,0.0,0.5656000000000001,0.0775545686024435,209.55,2.066618765573908
110,2012,364,160,18.75,84.2,905.22,0.0,0.5117999999999999,0.15960144805803686,215.10000000000002,8.2623221137348
110,2012,364,170,18.65,84.6,905.16,0.0,0.4237,0.1083933679808051,179.4,2.5196676610660824
110,2012,364,180,19.14,81.7,905.04,0.0,0.38370000000000004,0.07435209030910517,186.35,2.1756270003023137
110,2012,364,190,19.17,81.1,904.86,0.0,0.4840999999999999,0.11054456115069612,153.75,3.7757929042196627
110,2012,364,200,19.41,79.6,904.68,0.0,0.8573000000000001,0.15837511729365125,164.85,4.123214739604146
110,2012,364,210,19.44,79.2,904.62,0.0,0.7644,0.11982876671873635,158.45,3.0363684888366236
110,2012,364,220,19.08,81.2,904.62,0.0,0.4444000000000001,0.2856673278872161,120.4,3.5935536481625294
110,2012,364,230,19.14,80.4,904.5,0.0,0.1984,0.15869201478195288,135.95,19.20680562514814
110,2012,364,240,19.36,79.6,904.44,0.0,0.5572,0.2789754270341545,173.14999999999998,4.177083533333328
110,2012,364,250,19.41,79.1,904.38,0.0,0.5290999999999999,0.12663284636214167,148.2,4.550129767380267
110,2012,364,260,19.62,78.3,904.25,0.0,0.542,0.14068483295018772,152.15,3.140368874299111
110,2012,364,270,19.64,78.3,904.19,0.0,0.6316,0.1508878906856198,191.10000000000002,2.9370454617599036
110,2012,364,280,19.7,78.5,904.13,0.0,0.41400000000000003,0.17220272291046318,183.1,10.906278620338123
110,2012,364,290,19.72,78.2,904.01,0.0,0.542,0.04821710162264931,188.55,2.872579437060396
110,2012,364,300,19.77,78.3,903.89,0.0,0.43420000000000003,0.07574195960261687,180.6,3.260945617795891
110,2012,364,310,19.9,77.7,903.83,0.0,0.7496,0.13936060339198372,201.9,1.1883385413630616
110,2012,364,320,19.7,78.4,903.71,0.0,0.8351,0.12249122417544862,181.2,2.3489650889038116
110,2012,364,330,20.11,75.9,903.59,0.0,0.49430000000000013,0.10905457349419145,190.10000000000002,3.047970182487573
110,2012,364,340,20.2,75.8,903.65,0.0,0.5328,0.09803378102583937,203.0,2.3456881577339592
110,2012,364,350,20.18,75.6,903.71,0.0,0.5033,0.10899342487813962,183.05,2.1318245080994203
110,2012,364,360,20.23,75.9,903.77,0.0,0.42939999999999995,0.1306447260491002,179.2,1.132556596574513
110,2012,364,370,20.02,76.8,903.83,0.0,0.575,0.07952358140828421,170.5,1.2997951804461774
110,2012,364,380,20.07,75.6,903.77,0.0,0.49729999999999996,0.16987776651332434,174.75,8.327502290603107
110,2012,364,390,20.02,77.0,903.83,0.0,0.343,0.07860590874030327,166.3,2.7660016148464797
110,2012,364,400,19.98,78.2,904.01,0.0,0.5233000000000001,0.13513700866569126,139.25,1.9847937032458673
110,2012,364,410,19.7,77.9,904.07,0.0,0.6580999999999999,0.07797357102106961,137.45,2.459422942706502
110,2012,364,420,19.51,79.7,904.13,0.0,0.5257999999999999,0.06418514885340172,145.60000000000002,3.397071819147255
110,2012,364,430,19.67,78.4,904.32,0.0,0.4812999999999999,0.1932350612308462,104.8,3.116759964735459
110,2012,364,440,19.23,81.6,904.5,0.0,0.2408,0.1096497454017412,100.15,7.585364203517192
110,2012,364,450,18.99,82.1,904.44,0.0,0.141,0.18670059215522353,53.485,4.831046557884165
110,2012,364,460,19.09,82.2,904.56,0.0,0.5859,0.07136985046611459,38.49,2.654904191617217
110,2012,364,470,18.78,84.1,904.74,0.0,1.0172,0.18043700039379706,330.35,2.0045278995314586
110,2012,364,480,18.34,87.0,904.68,0.0,0.8492000000000001,0.14077704989726764,325.5,2.395668324752452
110,2012,364,490,18.25,87.6,904.74,0.0,0.4231,0.10869881937414654,309.5,6.16318574277946
110,2012,364,500,18.39,87.2,904.98,0.0,0.7269000000000001,0.08070997460041726,326.25,5.050353558580495
110,2012,364,510,18.45,87.4,904.98,0.0,0.542,0.13285664789120977,335.2,8.815239077869641
110,2012,364,520,18.4,87.1,904.98,0.0,0.4779,0.09398752872352566,29.965,5.6111147090197475
110,2012,364,530,18.37,86.7,905.1,0.0,0.29300000000000004,0.15799859352397905,54.635000000000005,5.128423020556883
110,2012,364,540,18.37,87.2,905.17,0.0,-0.023600000000000003,0.05680610295851435,239.7,10.215252374105432
110,2012,364,550,18.45,87.1,905.17,0.0,0.3141,0.2600775311752675,278.1,11.324898879116857
110,2012,364,560,18.6,86.4,905.1,0.0,0.5138000000000001,0.06591374835512104,306.05,2.6453473810950925
110,2012,364,570,18.81,86.5,905.16,0.0,0.5567,0.059441941795708865,326.75,3.6611876093845708
110,2012,364,580,19.03,85.1,905.35,0.0,0.8196999999999999,0.15226442642835375,177.075,13.743267368262744
110,2012,364,590,19.14,84.2,905.29,0.0,0.5879999999999999,0.08413745367617866,18.795,7.500199109208887
110,2012,364,600,19.27,84.8,905.35,0.0,0.5799000000000001,0.1379898949601423,346.1,10.505696740869269
110,2012,364,610,19.59,84.5,905.47,0.0,0.6898,0.08142317442432058,335.4,12.608460653245679
110,2012,364,620,20.02,83.7,905.59,0.0,0.8622,0.10955850796111942,320.5,4.532371020411576
110,2012,364,630,20.26,83.3,905.53,0.0,0.9949,0.23660630685686393,320.70000000000005,5.031383906154559
110,2012,364,640,20.56,78.6,905.58,0.0,1.0674,0.14223236074974094,317.75,3.6923131277470675
110,2012,364,650,21.0,78.1,905.58,0.0,0.9558,0.29707193292758804,320.8,5.87339530898062
110,2012,364,660,21.36,75.2,905.63,0.0,0.9588999999999999,0.26693255494391993,324.2,9.830703761967174
110,2012,364,670,21.9,73.1,905.75,0.0,1.3079,0.32528771879675994,336.54999999999995,8.960792675750163
110,2012,364,680,22.04,72.3,905.87,0.0,1.6806,0.2917366392256322,334.65,8.99288555593933
110,2012,364,690,22.13,70.1,905.92,0.0,1.6041999999999998,0.18903662196633866,321.25,10.329524889579599
110,2012,364,700,22.31,67.91,905.85,0.0,1.5445,0.28638716994850016,331.65,5.635828524321473
110,2012,364,710,22.53,67.05,905.85,0.0,1.6675,0.21685389346541878,334.20000000000005,7.64816547429658
110,2012,364,720,22.87,66.66,905.84,0.0,1.497,0.22408133444007428,340.15,6.570139521603277
110,2012,364,730,22.94,68.15,905.96,0.0,1.3498,0.38881923820716485,322.70000000000005,8.26569577363105
110,2012,364,740,23.32,66.21,906.02,0.0,1.4927,0.33317231110776435,328.45,4.1830180492080125
110,2012,364,750,23.36,69.48,905.96,0.0,1.5568,0.26336700206703534,299.70000000000005,3.5870328205294624
110,2012,364,760,23.61,65.19,906.06,0.0,1.1762000000000001,0.24518781916454707,302.55,9.411139734968932
110,2012,364,770,23.74,63.04,906.18,0.0,1.2353,0.2846686377761578,297.20000000000005,2.5644139811400706
110,2012,364,780,23.95,60.3,906.1,0.0,1.1622,0.22786828554135288,326.35,6.191135211825946
110,2012,364,790,24.29,58.37,906.03,0.0,0.9483,0.22804095636042612,305.35,5.747207631150588
110,2012,364,800,24.74,64.53,906.09,0.0,1.1037000000000001,0.27303034019439426,301.35,4.645338045347783
110,2012,364,810,24.83,62.17,906.08,0.0,1.2852,0.48146923289263477,318.7,6.724335381450142
110,2012,364,820,24.8,59.77,906.07,0.0,0.8305000000000001,0.20158662323345436,313.3,5.593760015509345
110,2012,364,830,25.32,57.23,906.0,0.0,0.9353000000000001,0.49788933397783175,316.75,19.28852768559015
110,2012,364,840,25.31,55.58,905.94,0.0,0.9395999999999999,0.45686715793543303,301.3,13.394448528318653
110,2012,364,850,25.72,55.3,905.87,0.0,0.5580999999999999,0.3085768227776603,32.28,9.893765769974095
110,2012,364,860,26.13,54.46,905.74,0.0,0.6914,0.45806603114495287,316.5,16.8214151290682
110,2012,364,870,26.37,51.94,905.68,0.0,0.8253999999999999,0.33995398381414965,334.15,9.0873695008206
110,2012,364,880,26.83,52.65,905.56,0.0,0.5071,0.3341787445863865,301.35,16.664553499369053
110,2012,364,890,26.93,52.48,905.44,0.0,0.2824,0.16334435336973782,273.0,10.532246568409693
110,2012,364,900,27.21,51.87,905.24,0.0,0.6880000000000001,0.3238096148459256,284.45,14.981855399486111
110,2012,364,910,27.34,47.63,905.06,0.0,0.4276000000000001,0.25921514016138963,221.0,22.590232600248573
110,2012,364,920,27.6,50.86,904.87,0.0,0.4431,0.2800069245175515,214.39999999999998,21.591497194754954
110,2012,364,930,27.96,49.55,904.69,0.0,0.8546000000000001,0.29445814643171275,306.75,11.869911728586883
110,2012,364,940,28.21,47.04,904.56,0.0,0.7647999999999999,0.41081133815360493,26.945,13.61871358911047
110,2012,364,950,28.24,42.37,904.38,0.0,0.2581,0.1781793416133806,78.15,15.89410669958453
110,2012,364,960,28.97,43.78,904.2,0.0,0.9666,0.29672703505635156,281.7,8.638076987642819
110,2012,364,970,28.56,45.45,904.13,0.0,0.6898,0.5212068900371735,281.75,13.932928223775823
110,2012,364,980,28.65,45.17,904.0,0.0,0.7881,0.2552926207751062,291.2,6.043853535250134
110,2012,364,990,28.75,46.64,903.81,0.0,0.8769,0.5396444199655919,306.7,14.506959096317265
110,2012,364,1000,29.03,47.0,903.69,0.0,0.8968999999999999,0.40200399389945257,28.785,9.78215092230061
110,2012,364,1010,29.32,46.47,903.45,0.0,1.2545,0.2924764947820593,296.25,6.413609835515583
110,2012,364,1020,29.21,45.92,903.26,0.0,0.5820000000000001,0.3537726828220505,288.3,6.903014529899238
110,2012,364,1030,29.55,41.62,903.07,0.0,0.26849999999999996,0.36574680069991344,313.65,12.507368090227635
110,2012,364,1040,28.92,43.39,903.06,0.0,0.8207000000000001,0.5132629930162509,89.19999999999999,11.773207086903342
110,2012,364,1050,27.52,46.76,903.06,2.794,1.4003,0.4725775774057278,59.775,6.7890138082706
110,2012,364,1060,24.26,63.09,903.35,5.8420000000000005,3.0958999999999994,1.251569188392449,10.844999999999999,9.492704859815012
110,2012,364,1070,21.76,72.9,903.4,0.508,1.8685000000000003,0.6829282132438552,55.605000000000004,7.630913735880156
110,2012,364,1080,21.66,73.2,903.65,0.0,1.6889000000000003,0.4541802016331795,82.35,7.42616575210773
110,2012,364,1090,21.47,73.4,903.9,0.0,1.4723,0.42533308516189205,220.25,8.906888033676207
110,2012,364,1100,21.21,73.4,904.09,0.254,1.2757999999999998,0.5307736073150418,195.0,2.9741346080274624
110,2012,364,1110,21.34,69.29,903.67,0.0,0.7775000000000001,0.20780132071016502,226.2,3.223027977608082
110,2012,364,1120,20.7,76.1,903.06,0.254,1.3713999999999997,0.24879853518682768,238.0,1.1278390399343339
110,2012,364,1130,20.43,77.4,903.12,0.0,1.0421,0.2836913228610749,213.65,1.1139184889389349
110,2012,364,1140,20.98,75.4,903.06,0.0,1.3996,0.10480585225390174,223.55,0.7309546345552356
110,2012,364,1150,21.03,75.9,903.01,0.0,1.297,0.14170626897447644,227.1,1.3509391136868045
110,2012,364,1160,21.29,76.9,902.65,0.0,1.4149000000000003,0.13423482740663434,226.4,1.2374643249627666
110,2012,364,1170,21.52,76.1,902.47,0.254,1.189,0.11908913561791538,234.1,1.038199424216968
110,2012,364,1180,21.78,76.2,902.41,0.0,0.6573,0.18001114163048668,286.0,9.263722503519967
110,2012,364,1190,21.7,79.1,902.35,0.0,0.5212,0.18575419839729657,256.65,3.687589036213228
110,2012,364,1200,21.62,80.8,902.59,0.0,1.0257,0.8653712177120547,160.39999999999998,3.2274067488034754
110,2012,364,1210,21.59,84.8,902.95,0.0,0.6384,0.5713113959226711,67.17,4.136653956467177
110,2012,364,1220,21.57,82.8,902.9,0.0,0.47190000000000004,0.08276264589508696,144.8,2.716945539878683
110,2012,364,1230,21.64,82.0,903.16,0.0,0.3034,0.21472059364051074,174.64999999999998,2.3194274317406682
110,2012,364,1240,21.51,82.1,903.29,0.0,0.2591,0.36325028102764995,184.0,9.979011409509017
110,2012,364,1250,21.58,82.9,903.36,0.0,0.8046,0.3277360726763737,214.05,1.439432357254453
110,2012,364,1260,21.65,81.6,903.37,0.0,0.1326,0.22093649162900486,196.89999999999998,4.755046797292793
110,2012,364,1270,21.76,80.8,903.26,0.0,0.31250000000000006,0.16427568292355382,219.05,4.160155724916503
110,2012,364,1280,21.73,80.9,903.14,0.0,0.3981,0.15937408823268606,223.95,3.6149134629261104
110,2012,364,1290,21.57,80.1,903.33,0.0,0.7229999999999999,0.35369886752559565,320.04999999999995,7.164020240060744
110,2012,364,1300,20.94,85.2,903.64,0.0,0.41340000000000005,0.21817943685569144,283.65,5.209205131303623
110,2012,364,1310,20.9,82.2,903.7,0.0,0.4178,0.11450162541301422,30.495,8.096932725833078
110,2012,364,1320,20.6,84.4,903.71,0.0,0.27559999999999996,0.22551777461359152,304.15,3.5128054964024913
110,2012,364,1330,20.29,86.6,903.9,0.0,0.4067,0.12801045964208463,203.10000000000002,2.3028889682309917
110,2012,364,1340,20.18,85.9,904.02,0.0,0.359,0.22237805647140635,213.6,2.360399740157021
110,2012,364,1350,20.21,84.7,904.21,0.0,0.7736999999999999,0.17589646575945375,210.55,1.3218223153409592
110,2012,364,1360,20.23,83.4,904.21,0.0,0.6974,0.08561438093113928,200.0,0.9921337051470881
110,2012,364,1370,20.46,82.2,904.15,0.0,0.6872999999999999,0.08385443737016347,182.75,1.0330838193378973
110,2012,364,1380,20.72,79.3,904.03,0.0,0.4365,0.1476679834403292,168.8,4.0077879254715505
110,2012,364,1390,20.19,83.4,904.15,0.0,0.5744,0.0666553323698362,187.95,2.231839323667066
110,2012,364,1400,20.23,82.3,904.4,0.0,0.7918000000000001,0.21820571333797223,206.5,2.1957287324864763
110,2012,364,1410,20.11,81.8,904.58,0.0,0.9800000000000001,0.15103347678945594,198.75,1.307889058326007
110,2012,364,1420,20.34,79.6,904.82,0.0,0.47570000000000007,0.08140440883501197,169.3,0.5638337422404665
110,2012,364,1430,19.98,82.1,904.94,0.0,0.3648,0.13298688322955432,171.15,1.8719887107921707
110,2012,365,0,19.44,85.5,905.19,0.0,0.6502,0.1588547904359338,190.75,2.9762714183278978
110,2012,365,10,19.78,84.0,905.19,0.0,0.9700000000000001,0.19907229284302166,202.1,0.9760887084003516
110,2012,365,20,20.01,82.9,905.25,0.0,1.1148,0.09659054474084579,193.7,1.8756407971677307
110,2012,365,30,20.33,78.9,905.37,0.0,1.0377000000000003,0.1592126809578238,191.0,1.4778377636112685
110,2012,365,40,20.92,75.7,905.43,0.0,1.0600999999999998,0.10779553691029034,194.5,1.776392177044998
110,2012,365,50,21.0,75.3,905.74,0.0,1.0998,0.20848330601966403,194.4,1.4630941338288672
110,2012,365,60,20.94,75.7,905.8,0.0,1.2303000000000002,0.150984951420847,202.64999999999998,1.2618827247851168
110,2012,365,70,20.84,76.6,905.91,0.0,1.2236,0.10423179297444071,207.0,1.196432196156556
110,2012,365,80,20.95,75.7,905.85,0.0,0.7182000000000001,0.14437666785953412,195.5,3.547598405181235
110,2012,365,90,20.95,76.1,905.85,0.0,1.1247,0.11573633828664184,182.95,1.6983197578783569
110,2012,365,100,20.89,76.2,905.92,0.0,0.9856,0.14777776106933901,186.4,0.6878056896149283
110,2012,365,110,20.85,76.9,905.92,0.0,0.7711,0.2636329308379782,182.35,3.0168202539171007
110,2012,365,120,20.47,79.1,905.85,0.0,0.7847,0.2701008247961407,211.6,2.735994639370967
110,2012,365,130,20.38,79.8,905.98,0.0,0.1637,0.13995876376831698,68.83000000000001,12.170183352950952
110,2012,365,140,19.27,85.8,905.92,0.0,0.4681,0.24191157705060565,180.8,3.488634377836437
110,2012,365,150,19.82,82.7,905.86,0.0,0.5603,0.15439922999232292,143.45,8.267409955831255
110,2012,365,160,19.7,82.4,905.86,0.0,0.4908,0.1325475176849587,115.3,4.3373083832154595
110,2012,365,170,19.21,85.9,905.86,0.0,0.7564,0.057176529761393875,117.94999999999999,2.253027792401446
110,2012,365,180,18.95,87.3,905.81,0.0,0.6743,0.10836363678733647,183.5,3.4151028551291267
110,2012,365,190,19.65,82.9,905.61,0.0,0.26,0.09121403400793103,183.05,2.8715005929923745
