id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,87,630,20.86,82.8,905.24,0.0,1.6116,0.18122128891373532,168.1,1.8459026698790668
110,2012,87,640,20.99,80.6,905.23,0.0,1.6102,0.4069233616078367,160.0,2.2183603178924747
110,2012,87,650,21.08,80.5,905.41,0.0,1.8890999999999998,0.2651869152126477,156.0,1.6527717460207398
110,2012,87,660,21.36,75.8,905.42,0.0,1.8715,0.29169247504863755,151.60000000000002,2.6728220624983208
110,2012,87,670,21.37,76.4,905.52,0.0,1.8745999999999998,0.36463564767525886,147.3,3.8395462174006387
110,2012,87,680,21.76,74.7,905.57,0.0,1.6789999999999998,0.2751553096788147,144.35,2.050299067615909
110,2012,87,690,22.26,71.2,905.57,0.0,1.3282,0.18368015679435817,132.9,2.806584519779632
110,2012,87,700,22.76,66.24,905.61,0.0,1.9271,0.263759338960517,103.5,4.158250700581783
110,2012,87,710,23.25,57.12,905.85,0.0,2.2385000000000006,0.30723434776151637,104.0,2.790564968683662
110,2012,87,720,23.27,58.88,906.01,0.0,2.0099,0.3412302741551516,100.35,2.157516318980384
110,2012,87,730,23.63,59.73,905.87,0.0,1.7162000000000002,0.2076470295691439,118.05000000000001,3.5108717515106633
110,2012,87,740,23.87,61.19,905.98,0.0,2.0888999999999998,0.3563364359079151,108.55,4.10735475972337
110,2012,87,750,24.08,54.15,906.09,0.0,2.3363,0.3015917218138897,88.05,2.936481812191816
110,2012,87,760,23.93,57.22,906.14,0.0,2.3782999999999994,0.40036540254566916,108.30000000000001,3.1326298660674508
110,2012,87,770,24.13,56.56,906.13,0.0,2.2109,0.2921591841597469,108.4,1.3523117038776395
110,2012,87,780,24.29,57.43,906.24,0.0,2.1547,0.3288725014686122,101.75,1.7756028710146747
110,2012,87,790,24.75,56.54,906.3,0.0,2.1103,0.47417977134790923,68.28999999999999,4.125460782345005
110,2012,87,800,24.86,51.94,906.46,0.0,2.2420999999999998,0.31209701127124634,92.25,2.015717131830644
110,2012,87,810,24.6,54.07,906.45,0.0,1.8832,0.29975612309564814,80.1,3.46904725953523
110,2012,87,820,25.12,48.47,906.38,0.0,1.658,0.23712115984121804,86.69999999999999,1.34094038313085
110,2012,87,830,25.69,47.1,906.31,0.0,1.9417000000000002,0.41436324643964256,75.25,4.166046275147057
110,2012,87,840,25.55,47.22,906.37,0.0,1.6883,0.44074382834274856,67.89,3.847628304120171
110,2012,87,850,25.79,47.35,906.18,0.0,1.7015,0.23582491151040183,87.65,3.5716141697806303
110,2012,87,860,26.45,44.38,906.18,0.0,1.9053,0.3855677055402276,55.260000000000005,3.4662779653878495
110,2012,87,870,26.56,44.03,906.11,0.0,1.8873000000000002,0.2336574177912802,87.25,4.40554511698357
110,2012,87,880,26.43,41.53,906.1,0.0,1.5705000000000002,0.30292105682284065,89.65,2.727674062069897
110,2012,87,890,26.4,38.63,905.98,0.0,1.3743,0.2705003799545494,78.4,5.64991816656568
110,2012,87,900,26.76,37.06,905.92,0.0,1.0841999999999998,0.4813522156961112,88.69999999999999,5.9316794932894945
110,2012,87,910,26.58,41.2,905.92,0.0,0.7638999999999999,0.3473014860639416,63.45,14.185366834249379
110,2012,87,920,27.22,36.98,905.68,0.0,1.0783,0.4241776488427671,74.21,8.906853746163993
110,2012,87,930,26.97,41.93,905.49,0.0,1.2313,0.4144678113758253,62.76,6.854845099959914
110,2012,87,940,27.12,40.86,905.3,0.0,0.96,0.34411819674834593,50.775,9.414192690353811
110,2012,87,950,27.02,38.34,905.18,0.0,1.07,0.5193508768966635,46.75,13.821031561838407
110,2012,87,960,27.46,39.0,905.06,0.0,1.1297000000000001,0.4053089493762067,61.43,2.574129626365645
110,2012,87,970,27.38,42.05,905.0,0.0,1.4828999999999999,0.430810205697745,79.15,4.946289860985594
110,2012,87,980,27.21,38.26,904.93,0.0,0.6275000000000001,0.2611245977604476,164.7,8.385015470733759
110,2012,87,990,27.56,35.98,904.81,0.0,0.4523999999999999,0.22299835574879617,275.45000000000005,11.360909392395584
110,2012,87,1000,28.12,40.17,904.62,0.0,1.2811,0.42430111163339335,89.4,18.16249117794387
110,2012,87,1010,28.04,36.82,904.56,0.0,1.1341999999999999,0.48026654636311655,44.515,3.401869420709084
110,2012,87,1020,27.72,33.86,904.56,0.0,0.7585,0.5675485784396688,86.65,20.54768383811448
110,2012,87,1030,28.45,36.54,904.56,0.0,1.0293,0.30727947828935437,78.7,9.639851543347428
110,2012,87,1040,28.05,39.78,904.44,0.0,1.1881,0.2052513093746298,19.11,11.31437281612296
110,2012,87,1050,27.84,40.67,904.26,0.0,1.1602999999999999,0.6239526424337026,54.715,10.87206848151108
110,2012,87,1060,28.15,36.2,904.2,0.0,1.2031,0.38356296020920017,53.269999999999996,5.557823750753927
110,2012,87,1070,28.18,36.2,904.08,0.0,1.1296,0.49521133535760936,185.08,9.942808246835163
110,2012,87,1080,28.08,35.77,903.95,0.0,1.5998,0.5027742590423216,321.15,11.913243319936011
110,2012,87,1090,27.9,34.32,903.77,0.0,1.2044000000000001,0.39443439110819034,181.785,13.720370510465251
110,2012,87,1100,28.15,33.81,903.71,0.0,1.2933,0.344686024601456,29.485,7.24888911719122
110,2012,87,1110,28.3,36.55,903.71,0.0,0.7698,0.3140512343197807,60.75,4.581997725398339
110,2012,87,1120,28.28,31.9,903.65,0.0,0.2911,0.31534793835099384,66.61,14.577149875366203
110,2012,87,1130,28.79,28.33,903.53,0.0,0.6862,0.5789442114746464,25.265,21.84181699808369
110,2012,87,1140,28.23,33.28,903.47,0.0,0.5298,0.23525957295435754,112.75,3.6370372557893877
110,2012,87,1150,28.35,33.21,903.35,0.0,0.6407,0.3577569162309949,154.35,6.07378202605263
110,2012,87,1160,28.33,32.61,903.35,0.0,0.6974,0.3411631085956784,160.75,4.755653805968452
110,2012,87,1170,28.33,35.51,903.29,0.0,0.9651,0.24739462403213217,71.21000000000001,4.19506336331434
110,2012,87,1180,28.2,33.24,903.35,0.0,0.48529999999999995,0.3287795783060607,48.105000000000004,5.330892895816484
110,2012,87,1190,28.45,34.58,903.23,0.0,0.4596,0.32582210551840163,68.04,10.734837539007701
110,2012,87,1200,28.5,36.43,903.17,0.0,0.9659999999999999,0.158895493258235,303.7,20.902727094807506
110,2012,87,1210,27.74,39.78,903.29,0.0,1.0747999999999998,0.2906612384814246,313.9,4.247505439143727
110,2012,87,1220,27.31,40.27,903.29,0.0,1.1176,0.094200967204282,314.54999999999995,2.0433419276600127
110,2012,87,1230,27.15,40.79,903.35,0.0,1.025,0.06185646467607265,307.35,3.045832599179118
110,2012,87,1240,26.98,41.06,903.41,0.0,0.7177,0.14149915586713271,292.6,3.0475762318420987
110,2012,87,1250,26.72,42.98,903.41,0.0,0.4182,0.09346871134235242,277.9,1.2497760510498583
110,2012,87,1260,26.64,42.16,903.41,0.0,0.39640000000000003,0.05298049955722704,288.65,1.7256080538626244
110,2012,87,1270,25.96,44.91,903.41,0.0,0.24180000000000007,0.07409723341663979,272.9,3.8213591662885835
110,2012,87,1280,25.26,54.42,903.6,0.0,0.46159999999999995,0.16017712418167304,188.65,2.1296789559826976
110,2012,87,1290,24.78,54.03,903.73,0.0,0.46840000000000004,0.23581357985587775,216.8,2.181177829114862
110,2012,87,1300,24.06,55.8,903.86,0.0,0.6168,0.1889878302960273,211.3,0.7556321930086828
110,2012,87,1310,23.47,58.42,904.04,0.0,0.371,0.06230569797378087,197.7,1.5104503228434154
110,2012,87,1320,23.09,59.63,904.11,0.0,0.23560000000000003,0.19663626883721688,132.6,15.016550587786648
110,2012,87,1330,22.35,64.63,904.24,0.0,0.2246,0.10448412957637794,147.39999999999998,8.299325140569497
110,2012,87,1340,22.98,60.31,904.31,0.0,0.022900000000000004,0.08093817942657772,63.144999999999996,17.017971846779442
110,2012,87,1350,22.7,61.66,904.31,0.0,0.0187,0.07876554520290653,201.85,14.599018471192583
110,2012,87,1360,22.5,64.3,904.37,0.0,0.16550000000000004,0.07465662134808346,197.2,1.947439526945859
110,2012,87,1370,21.66,69.32,904.5,0.0,0.19290000000000002,0.07049263160863772,265.4,4.1541583664243396
110,2012,87,1380,20.94,73.0,904.44,0.0,0.3266,0.1468349035103333,235.95,1.1273454759842796
110,2012,87,1390,20.81,72.1,904.51,0.0,0.13070000000000004,0.10555993558164008,265.1,2.4766441026338666
110,2012,87,1400,20.84,69.93,904.69,0.0,0.19390000000000002,0.14539788321858213,242.65,5.6904680934192235
110,2012,87,1410,20.58,73.2,904.77,0.0,0.36999999999999994,0.11546812932099007,245.2,1.2958683232146355
110,2012,87,1420,20.14,75.3,904.9,0.0,0.3091,0.05759137666931277,236.89999999999998,1.7215167246743013
110,2012,87,1430,19.96,74.2,904.91,0.0,0.5584,0.34229785600003726,176.3,1.99947678989613
110,2012,88,0,20.16,71.9,905.1,0.0,1.1952,0.1786603232704764,188.10000000000002,1.5046893367070817
110,2012,88,10,21.1,64.61,905.11,0.0,0.9773000000000002,0.1095668745561358,193.35000000000002,1.1893968079100712
110,2012,88,20,21.22,63.96,905.17,0.0,1.2379,0.10220725131918096,196.5,0.9859252619860301
110,2012,88,30,21.6,60.35,905.18,0.0,1.1103999999999998,0.11861159770912419,190.0,2.1349168107654424
110,2012,88,40,21.55,60.35,905.31,0.0,1.0279,0.16102480830259938,190.1,0.9040693250212868
110,2012,88,50,21.37,60.16,905.38,0.0,1.3718,0.11754129298061838,192.7,0.8943855059946654
110,2012,88,60,21.5,61.22,905.56,0.0,1.0978999999999999,0.19400369412290408,187.64999999999998,1.1279126689991952
110,2012,88,70,21.47,61.95,905.56,0.0,0.8852,0.05685810799212756,186.1,0.6950745443635684
110,2012,88,80,21.4,62.64,905.75,0.0,0.8068000000000002,0.11165303399370748,178.7,1.5165112887442973
110,2012,88,90,21.44,62.73,905.75,0.0,0.4654,0.30637384570705983,181.14999999999998,2.4297836872171708
110,2012,88,100,20.5,67.37,905.64,0.0,-0.030199999999999998,0.04735867866024605,73.89,17.35935679812027
110,2012,88,110,19.0,74.3,905.58,0.0,0.1352,0.12778958399563628,22.885,1.2800356939467656
110,2012,88,120,18.92,74.2,905.7,0.0,-0.0015000000000000042,0.08808360927109096,18.915,33.142417059479
110,2012,88,130,18.95,73.9,905.77,0.0,0.10500000000000002,0.1064090639414185,288.05,4.210320309799613
110,2012,88,140,19.14,70.4,905.83,0.0,0.18050000000000002,0.23507835573130362,178.3,8.109101183923599
110,2012,88,150,19.38,68.41,905.78,0.0,0.7743999999999999,0.12729074331361778,181.3,1.0920261494630572
110,2012,88,160,20.72,60.4,905.72,0.0,0.4504,0.14648261178568456,168.25,12.170865228076433
110,2012,88,170,19.96,66.49,905.61,0.0,0.2764,0.12266956518314648,63.465,4.445926545102207
110,2012,88,180,18.73,73.8,905.37,0.0,-0.03929999999999999,0.050361029907393016,326.3,5.779077338891468
110,2012,88,190,18.48,73.9,905.43,0.0,0.1383,0.0739850585516352,248.45,2.545338187528111
110,2012,88,200,18.63,71.6,905.37,0.0,0.14179999999999998,0.21265715757215103,183.9,3.200067089574495
110,2012,88,210,18.96,69.19,905.25,0.0,0.6605999999999999,0.11797287823902575,175.6,0.9679693578713007
110,2012,88,220,19.9,65.1,905.14,0.0,0.818,0.07806834612483261,173.95,1.4697378640046284
110,2012,88,230,20.13,64.26,905.08,0.0,0.7025,0.13870612419388298,175.6,1.8672809257194152
110,2012,88,240,19.56,65.57,905.03,0.0,0.8968,0.08575132004166984,177.65,2.135518955924089
110,2012,88,250,20.18,61.92,905.03,0.0,0.5332,0.2746317939027131,181.65,2.657005616186094
110,2012,88,260,19.85,65.42,904.97,0.0,0.0006000000000000002,0.06911375486190222,157.1,10.007635194079457
110,2012,88,270,19.05,65.93,904.79,0.0,-0.0169,0.045331985274074296,141.8,24.964236747795834
110,2012,88,280,18.78,68.8,904.73,0.0,0.07749999999999999,0.07964957975755776,109.7,5.583320959190268
110,2012,88,290,18.44,70.6,904.61,0.0,0.06,0.18110647574163535,101.1,20.077903288053868
110,2012,88,300,18.01,69.61,904.62,0.0,0.8522000000000001,0.10901457598769894,201.10000000000002,1.6627554774463313
110,2012,88,310,18.88,64.21,904.56,0.0,0.9385000000000001,0.06498589590570149,199.0,1.797242097090861
110,2012,88,320,19.3,63.5,904.44,0.0,1.1452,0.07991356441667333,202.7,0.8176031093656899
110,2012,88,330,19.23,62.05,904.45,0.0,1.0343000000000002,0.15695721285326983,206.55,1.3778750790014795
110,2012,88,340,19.3,62.5,904.45,0.0,0.8611999999999999,0.1474492756472167,198.10000000000002,5.26850702972125
110,2012,88,350,19.3,62.37,904.45,0.0,0.2122,0.2844651120963693,79.89,18.837808506948054
110,2012,88,360,17.87,70.9,904.51,0.0,0.1709,0.28907417348801295,133.135,11.451819789884926
110,2012,88,370,17.11,74.4,904.57,0.0,0.9914,0.052846107814210064,193.35000000000002,1.4203062893459129
110,2012,88,380,19.27,62.88,904.52,0.0,0.4628,0.25408607465450234,132.45,11.133996088057911
110,2012,88,390,17.74,71.5,904.59,0.0,0.04799999999999998,0.14723148817800868,81.4,27.964204047317352
110,2012,88,400,16.68,76.4,904.47,0.0,-0.0437,0.017600820687936364,169.3,5.269692933284738
110,2012,88,410,16.37,78.0,904.41,0.0,-0.0511,0.008912537984958792,191.45,4.148319612941017
110,2012,88,420,16.29,78.4,904.41,0.0,0.1857,0.15913100822208653,112.25,11.671369747758352
110,2012,88,430,16.29,77.9,904.47,0.0,0.2313,0.12057643956336486,119.30000000000001,2.6749352307838947
110,2012,88,440,16.21,78.7,904.53,0.0,0.06489999999999999,0.1060696312177367,122.75,3.5094680271137015
110,2012,88,450,16.16,78.5,904.53,0.0,-0.055099999999999996,0.0003162277660168357,105.15,3.962515200111049
110,2012,88,460,16.17,79.6,904.42,0.0,-0.05500000000000001,0.0,0.1545,2.062731748596183
110,2012,88,470,16.04,79.3,904.49,0.0,-0.05500000000000001,0.0,176.735,31.650432096225448
110,2012,88,480,15.91,79.8,904.49,0.0,0.18619999999999998,0.17614564680652453,321.6,1.8633198598201006
110,2012,88,490,15.95,80.8,904.56,0.0,0.3641,0.09528256223814864,344.9,7.043680843296509
110,2012,88,500,15.73,81.9,904.68,0.0,0.046200000000000005,0.0687181037120334,328.6,0.8065675214553748
110,2012,88,510,15.6,83.2,904.62,0.0,0.009500000000000001,0.06502179121904697,317.4,0.024562844569254047
110,2012,88,520,15.5,83.5,904.62,0.0,0.006500000000000001,0.06365924913160693,299.6,1.6164879935629999
110,2012,88,530,15.29,85.7,904.62,0.0,-0.0111,0.06658570083400456,284.1,0.1271852978924844
110,2012,88,540,15.23,86.5,904.82,0.0,-0.054000000000000006,0.0,283.4,5.7144782798704465
110,2012,88,550,15.14,87.3,904.88,0.0,-0.0538,0.00042163702135578686,203.3,0.1020033223859781
110,2012,88,560,15.06,87.2,905.07,0.0,0.1935,0.13035187421403313,221.15,1.1474719507586135
110,2012,88,570,15.11,87.5,905.07,0.0,0.033400000000000006,0.12529361072652065,227.5,0.719648679719641
110,2012,88,580,15.44,86.7,905.13,0.0,0.0204,0.10028980229537023,214.45,12.880292253844415
110,2012,88,590,16.35,83.4,905.26,0.0,0.1443,0.10724846541248657,89.35,3.7336187108190058
110,2012,88,600,17.62,79.2,905.33,0.0,0.015199999999999997,0.09089774474650071,46.400000000000006,10.194532635464736
110,2012,88,610,17.85,79.5,905.39,0.0,-0.014000000000000002,0.07161781280597106,273.7,5.8161543766765105
110,2012,88,620,18.16,80.9,905.45,0.0,0.0204,0.10736148699086134,180.04999999999998,16.62788788484909
110,2012,88,630,19.51,75.0,905.56,0.0,0.11339999999999999,0.08944420979955418,124.75,7.243476330081049
110,2012,88,640,20.15,76.0,905.61,0.0,0.0932,0.08145864663196359,57.88,5.803987705783748
110,2012,88,650,20.99,73.9,905.72,0.0,0.3361,0.06178717954038328,35.915,12.6134303418574
110,2012,88,660,20.92,75.2,905.77,0.0,0.32320000000000004,0.14000698395278557,43.504999999999995,6.121823000091103
110,2012,88,670,21.44,71.8,905.87,0.0,0.7082,0.19049339446115535,98.5,5.724536088918765
110,2012,88,680,22.23,58.63,905.92,0.0,1.1771999999999998,0.18793840598569628,136.35000000000002,1.8437084729786684
110,2012,88,690,22.43,56.42,906.02,0.0,1.156,0.25877317394883803,138.9,2.1203265576583035
110,2012,88,700,22.64,59.28,906.12,0.0,1.4323,0.16571531814128312,160.35,3.382835786075871
110,2012,88,710,22.75,59.23,906.28,0.0,1.2689,0.2280538191840787,161.6,2.6181844854784395
110,2012,88,720,23.17,55.78,906.37,0.0,1.4024,0.1564453756285418,155.25,3.067149157696045
110,2012,88,730,23.25,57.57,906.41,0.0,1.2991,0.17010810288362713,144.05,1.8939426367002539
110,2012,88,740,23.59,59.55,906.4,0.0,1.3052000000000004,0.22757943668090927,143.2,2.4319282724254476
110,2012,88,750,23.85,54.32,906.32,0.0,1.1049000000000002,0.24059530336230592,161.7,2.435640230685422
110,2012,88,760,24.32,54.6,906.25,0.0,1.0951000000000002,0.35751595147007853,145.6,6.92233520729979
110,2012,88,770,24.73,49.71,906.24,0.0,1.0083999999999997,0.3067062293320941,141.0,7.707827254738452
110,2012,88,780,25.09,54.13,906.23,0.0,1.1970999999999998,0.31574055805360196,181.2,5.963478739609775
110,2012,88,790,25.02,51.96,906.27,0.0,1.1838000000000002,0.5123451093853743,147.10000000000002,5.378142826912155
110,2012,88,800,25.35,48.6,906.21,0.0,1.0092,0.3355465856049069,148.15,5.838624267182581
110,2012,88,810,25.69,47.35,906.07,0.0,0.9321000000000002,0.36716888333420744,125.85,7.034379464063937
110,2012,88,820,26.2,44.4,906.06,0.0,1.0535999999999999,0.5123209063771564,120.6,24.356536043625834
110,2012,88,830,26.23,42.24,905.93,0.0,0.8351,0.48374429654978307,133.05,22.447565792308083
110,2012,88,840,27.12,37.67,905.74,0.0,0.6185,0.39204343580215134,259.75,13.927056361230427
110,2012,88,850,26.97,40.63,905.62,0.0,1.4568999999999999,0.46396562372658606,34.38,7.681937327986418
110,2012,88,860,27.3,34.48,905.6,0.0,1.5909,0.15339668980928,25.9,13.111179665545823
110,2012,88,870,27.23,33.64,905.48,0.0,1.1602999999999999,0.5426097533628054,43.17,10.794846034103497
110,2012,88,880,27.59,33.65,905.36,0.0,1.5465000000000004,0.5996254849672605,50.09,5.143690521189798
110,2012,88,890,27.69,32.31,905.17,0.0,1.2252,0.4434162328507556,45.855,3.783390507644345
110,2012,88,900,27.66,34.29,904.99,0.0,1.4699,0.485507397815248,39.515,10.69898458317943
110,2012,88,910,27.72,33.43,904.93,0.0,1.2253,0.7408495198831616,77.25,10.747809670915382
110,2012,88,920,27.72,31.15,904.8,0.0,1.4975999999999998,0.5463981454336511,42.11,9.565317036042245
110,2012,88,930,27.79,29.07,904.56,0.0,2.0599,0.36600954753788717,23.275,5.75524882751968
110,2012,88,940,28.13,27.66,904.44,0.0,1.4119,0.38230658145292523,24.785,8.764718985163695
110,2012,88,950,27.94,27.5,904.2,0.0,1.4820999999999998,0.6642190819969634,12.225000000000001,10.418629468408982
110,2012,88,960,28.73,30.63,904.08,0.0,1.2119,0.4572095191971013,30.32,7.420074947210589
110,2012,88,970,28.3,31.31,904.02,0.0,1.2763000000000002,0.5168745925700398,67.32,4.922865019477987
110,2012,88,980,28.28,30.38,903.84,0.0,1.5303999999999998,0.3943904438779193,49.394999999999996,4.533478605515489
110,2012,88,990,28.38,29.38,903.72,0.0,1.7253,0.3573520051091858,62.205,5.177917647729313
110,2012,88,1000,28.71,26.5,903.6,0.0,1.0803,0.31643502053695355,57.364999999999995,11.696517574807375
110,2012,88,1010,28.58,28.86,903.54,0.0,1.0908,0.3923410647779699,56.724999999999994,6.842715805877079
110,2012,88,1020,28.78,28.39,903.42,0.0,1.0151000000000001,0.4591430302446311,36.595,9.532706797593686
110,2012,88,1030,28.84,27.63,903.29,0.0,1.1884000000000001,0.575473177287854,44.485,5.374857207405606
110,2012,88,1040,29.07,27.56,903.23,0.0,0.7394999999999999,0.40122292224315065,60.065,23.351413090717514
110,2012,88,1050,29.04,27.35,903.11,0.0,1.0385000000000002,0.2776385539990199,39.015,4.642931186222772
110,2012,88,1060,29.09,26.28,903.05,0.0,1.0906,0.5321883960487008,52.724999999999994,15.93512573600291
110,2012,88,1070,29.04,27.49,902.93,0.0,0.6184999999999999,0.5257367845858483,59.595,26.003541639126347
110,2012,88,1080,29.65,29.07,902.86,0.0,0.8813000000000001,0.5217649641148567,79.2,27.59518465421096
110,2012,88,1090,29.25,30.5,902.8,0.0,1.2653,0.6139587481618324,45.015,19.217867468698092
110,2012,88,1100,29.04,28.34,902.74,0.0,1.3683,0.5172620333168781,40.7,21.301290920713917
110,2012,88,1110,29.06,28.83,902.62,0.0,1.4631999999999998,0.408610599742863,48.864999999999995,2.980415155645267
110,2012,88,1120,28.89,30.23,902.62,0.0,0.9834999999999999,0.37448935602734806,45.730000000000004,10.835771212875336
110,2012,88,1130,29.06,30.65,902.56,0.0,1.4667999999999999,0.2419379167380665,16.175,11.452700069804015
110,2012,88,1140,28.99,28.35,902.5,0.0,1.3884,0.23863463472197172,24.490000000000002,8.31057265041211
110,2012,88,1150,28.84,29.71,902.62,0.0,0.9553,0.5750808735396362,33.92,8.702320867957518
110,2012,88,1160,29.25,31.0,902.56,0.0,0.5293,0.36095861566420906,86.91499999999999,12.900606030553586
110,2012,88,1170,29.14,32.43,902.62,0.0,1.1429,0.19098193631859525,38.53,3.8036819822669483
110,2012,88,1180,28.68,30.77,902.62,0.0,1.3203,0.1489564067474478,23.009999999999998,11.148470087365748
110,2012,88,1190,28.61,29.68,902.62,0.0,1.1497,0.16368401130090732,10.305,10.184941136577843
110,2012,88,1200,28.53,29.52,902.62,0.0,0.9375,0.14430927436123653,186.56,15.783490002742317
110,2012,88,1210,28.45,29.78,902.62,0.0,1.0167,0.18415877811159467,11.07,14.904333784358009
110,2012,88,1220,28.25,29.09,902.62,0.0,0.6461,0.08871608898302742,13.705,19.793977135594666
110,2012,88,1230,28.15,31.72,902.62,0.0,0.6081000000000001,0.13146900775467962,12.07,12.660158849714326
110,2012,88,1240,27.87,33.82,902.62,0.0,0.4736999999999999,0.05499505028232589,331.04999999999995,1.4213805339254588
110,2012,88,1250,27.57,35.29,902.68,0.0,0.3555,0.09850803689716559,326.45000000000005,1.630274673517046
110,2012,88,1260,26.88,41.68,902.69,0.0,0.4454999999999999,0.13022736527576168,252.7,2.1633189932755332
110,2012,88,1270,25.24,51.83,902.82,0.0,0.5050999999999999,0.05341545760462143,252.1,0.5383498346284176
110,2012,88,1280,24.27,52.83,902.89,0.0,0.49380000000000007,0.05995331517105621,254.85,1.0593219005046999
110,2012,88,1290,23.35,56.11,902.89,0.0,0.4889,0.06865121185302477,253.8,1.2832109941687513
110,2012,88,1300,22.79,57.58,902.95,0.0,0.4917999999999999,0.06238553963504328,252.45,0.45921551464305826
110,2012,88,1310,22.4,59.39,903.01,0.0,0.5748,0.09454663752173667,249.64999999999998,0.4144853435285741
110,2012,88,1320,22.05,58.56,903.08,0.0,0.46509999999999996,0.06984339625190057,247.3,0.5133867504674771
110,2012,88,1330,21.92,57.06,903.09,0.0,0.5518,0.14432124660708215,223.5,0.5642276530306223
110,2012,88,1340,21.84,55.83,903.16,0.0,0.2213,0.05443252704036438,216.35,3.398511126622624
110,2012,88,1350,21.35,62.4,903.22,0.0,0.325,0.09458447135879242,215.14999999999998,1.3752670205373856
110,2012,88,1360,21.14,65.38,903.29,0.0,0.14450000000000002,0.1394515049120024,182.0,3.8485378464496818
110,2012,88,1370,21.3,59.2,903.36,0.0,0.22290000000000001,0.07618610255303931,189.55,1.3285360363949485
110,2012,88,1380,21.22,62.43,903.48,0.0,0.5044000000000001,0.08024573370452648,215.45,1.0322781117508981
110,2012,88,1390,20.48,65.64,903.62,0.0,0.2675,0.14814276147614427,175.8,3.26259777375841
110,2012,88,1400,21.29,60.88,903.63,0.0,0.1841,0.1502586288888447,172.05,4.872384786848336
110,2012,88,1410,21.85,58.74,903.75,0.0,0.4011,0.06362118794517718,167.85,1.8401654394223483
110,2012,88,1420,21.43,61.44,903.77,0.0,0.5687,0.07028205081432007,169.05,2.1448542037993064
110,2012,88,1430,21.92,58.95,903.83,0.0,0.5169,0.05725663474412572,162.95,2.3088497496950007
110,2012,89,0,22.09,57.68,903.9,0.0,0.5085999999999999,0.04338509728774005,170.7,1.6112932866351661
110,2012,89,10,22.15,57.72,904.02,0.0,0.372,0.03390837326941206,169.15,1.7725478868315832
110,2012,89,20,22.17,57.34,904.1,0.0,0.23859999999999998,0.05037680242157316,164.0,3.405869673568461
110,2012,89,30,21.52,61.76,904.16,0.0,0.22690000000000002,0.04104320217093745,180.4,1.0107813039646332
110,2012,89,40,20.81,67.02,904.23,0.0,0.3579,0.09650382836389908,179.55,7.723066736874816
110,2012,89,50,20.55,69.32,904.29,0.0,0.358,0.13856246084548138,149.2,4.505617141105336
110,2012,89,60,20.86,66.41,904.41,0.0,0.31779999999999997,0.17511253524519596,200.25,4.340915284949836
110,2012,89,70,20.04,70.5,904.54,0.0,0.005199999999999999,0.1306954050029644,82.25,7.440896555896712
110,2012,89,80,19.33,74.9,904.54,0.0,0.5053000000000001,0.19296922610152697,202.7,22.07163041352204
110,2012,89,90,20.05,67.87,904.66,0.0,1.0797999999999999,0.09180510758001302,210.1,0.7112800745447918
110,2012,89,100,21.49,60.26,904.67,0.0,0.7627999999999999,0.34818698680131305,204.2,5.6022792673062
110,2012,89,110,20.96,66.6,904.67,0.0,0.3082,0.13432448275227668,53.535,3.6735824189595765
110,2012,89,120,19.22,75.0,904.68,0.0,0.32599999999999996,0.08375228023429837,107.1,2.280180014823391
110,2012,89,130,18.99,74.3,904.74,0.0,0.2682,0.09285328929732825,148.60000000000002,5.269771304335701
110,2012,89,140,18.84,75.3,904.74,0.0,0.35690000000000005,0.13285618791259465,205.35,9.118583647328862
110,2012,89,150,19.14,73.4,904.75,0.0,0.14880000000000002,0.08518580998160563,59.474999999999994,2.6535493128177503
110,2012,89,160,18.71,75.2,904.76,0.0,-0.058300000000000005,0.0022135943621178636,100.0,4.701221242046226
110,2012,89,170,18.79,74.2,904.7,0.0,-0.058800000000000005,0.0004216370213557879,35.61,5.064330294652327
110,2012,89,180,19.06,73.4,904.64,0.0,-0.0563,0.006799509786251747,328.95000000000005,0.24220517014391835
110,2012,89,190,19.06,72.8,904.7,0.0,-0.05820000000000001,0.00042163702135578464,328.5,0.010228500487472356
110,2012,89,200,19.54,71.1,904.64,0.0,-0.05800000000000001,0.0,328.5,0.006795423296438398
110,2012,89,210,19.75,70.2,904.64,0.0,-0.05800000000000001,0.0,328.5,0.010466878978738383
110,2012,89,220,20.01,73.5,904.53,0.0,-0.05800000000000001,0.0,328.5,0.07936336966412429
110,2012,89,230,19.9,71.8,904.41,0.0,-0.0492,0.027828043409481737,329.55,0.016676330531624754
110,2012,89,240,19.98,69.12,904.41,0.0,-0.0196,0.0499937773905691,296.85,19.903041135576352
110,2012,89,250,20.25,67.4,904.3,0.0,0.139,0.1500592475583487,35.1,18.17523432983587
110,2012,89,260,19.9,71.0,904.3,0.0,-0.006499999999999997,0.07331704364531408,62.01,1.5279578382781234
110,2012,89,270,19.29,72.0,904.3,0.0,-0.023499999999999993,0.0827005978750389,62.0,10.059270519166775
110,2012,89,280,19.46,71.7,904.24,0.0,0.11779999999999999,0.07338149933358165,120.44999999999999,3.366720758641362
110,2012,89,290,19.37,72.4,904.24,0.0,0.05840000000000001,0.11069196497989867,119.6,4.440638998062228
110,2012,89,300,19.06,75.0,904.18,0.0,0.3516,0.20897857412769488,154.85,9.177916810959276
110,2012,89,310,18.47,79.8,904.12,0.0,0.7931,0.21276510261057593,201.0,1.5895324120284207
