id,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2012,23,20,20.72,78.7,903.39,0.0,0.0573,0.15189181091231424,81.4,28.35880531902256
110,2012,23,30,20.16,83.9,903.51,0.0,-0.0128,0.0706411903762796,289.04999999999995,13.046497479741026
110,2012,23,40,19.65,86.4,903.69,0.0,0.3471,0.21181304649777044,226.8,5.313733427010932
110,2012,23,50,19.65,86.3,903.71,0.0,0.46109999999999995,0.05095411879546366,233.89999999999998,2.72501179610087
110,2012,23,60,19.77,83.6,903.83,0.0,0.2069,0.2765620083172026,183.4,6.181336109612549
110,2012,23,70,19.68,85.0,903.9,0.0,0.3496,0.27590586156231706,34.135,7.422993068836855
110,2012,23,80,19.13,88.3,903.97,0.0,0.5407,0.13039176013502968,212.5,1.8541427009687133
110,2012,23,90,18.98,88.1,903.97,0.0,0.5874,0.08743530941978381,228.2,1.1485437397949727
110,2012,23,100,19.03,87.4,904.04,0.0,0.28049999999999997,0.12529010779431513,251.25,2.1435972258487994
110,2012,23,110,19.01,87.6,903.92,0.0,0.8044,0.1468031183441127,219.9,1.7453267888851074
110,2012,23,120,19.43,84.7,903.92,0.0,0.6124,0.13101585993899947,261.4,1.3019011568557046
110,2012,23,130,19.56,84.5,903.93,0.0,0.7943,0.10404705132241324,235.89999999999998,1.598624116753737
110,2012,23,140,19.77,84.5,903.87,0.0,0.9980999999999998,0.08594242258628737,239.65,1.2678417400361046
110,2012,23,150,19.89,83.6,903.87,0.0,0.30100000000000005,0.25187474841454205,254.0,19.196916236439876
110,2012,23,160,19.18,85.9,903.87,0.0,0.5329,0.1876429529126468,227.05,1.5300983410661333
110,2012,23,170,19.38,86.5,903.76,0.0,0.8495000000000001,0.08416419138274371,232.64999999999998,1.1711064521307284
110,2012,23,180,20.12,81.8,903.52,0.0,0.3472,0.16048038994081348,72.75,12.196568479608425
110,2012,23,190,18.72,86.7,903.53,0.0,0.3649,0.2795498166695875,68.28,6.53394098874825
110,2012,23,200,18.36,89.1,903.59,0.0,0.31170000000000003,0.2578091671501746,191.65,8.138608641667336
110,2012,23,210,18.4,90.2,903.6,0.0,0.7518999999999999,0.2425977237229475,194.35000000000002,2.264367277335253
110,2012,23,220,18.91,88.8,903.48,0.0,0.6289,0.10565189171151754,169.15,11.440840901981131
110,2012,23,230,18.97,88.7,903.49,0.0,0.3663,0.16737386627281783,196.25,3.7869275086216736
110,2012,23,240,19.04,87.5,903.55,0.0,0.3204,0.2579135083274581,235.4,2.7722113295265847
110,2012,23,250,18.86,86.9,903.73,0.0,0.7918,0.4239567063850846,288.9,6.9428440610138695
110,2012,23,260,18.32,88.6,903.79,0.0,0.7079000000000002,0.21659509074153402,281.0,1.5871303104100247
110,2012,23,270,18.58,89.6,903.8,0.0,0.9658,0.3553792340584914,296.4,2.0516614107704134
110,2012,23,280,19.14,87.2,903.92,0.0,1.4148999999999998,0.14901562185071596,289.15,1.0064240601699113
110,2012,23,290,19.22,87.3,903.8,0.0,1.2659999999999998,0.18380182564683936,302.79999999999995,2.1228097732329507
110,2012,23,300,19.03,88.1,903.92,0.0,2.0441,0.11226006512657215,325.25,2.5727817975447853
110,2012,23,310,18.99,90.0,903.93,0.0,2.4747999999999997,0.29969680975575586,322.79999999999995,2.7990257749597247
110,2012,23,320,18.8,90.5,903.99,0.0,2.5881000000000007,0.22257006387502634,314.6,2.38009388470287
110,2012,23,330,18.65,90.8,903.87,0.0,2.4407,0.32933976039612595,319.85,2.0674307216661187
110,2012,23,340,18.63,91.4,903.87,0.0,2.3483,0.2837013492311157,302.70000000000005,1.0943922717400947
110,2012,23,350,18.49,90.8,903.76,0.0,2.6584000000000003,0.20438645312794632,311.70000000000005,1.1294349619758255
110,2012,23,360,18.47,90.4,903.63,0.0,2.4631999999999996,0.13972178705476718,306.45,1.6672185752857296
110,2012,23,370,18.52,90.2,903.52,0.0,2.5079000000000002,0.24937408312279233,313.35,1.4331197515288883
110,2012,23,380,18.54,90.6,903.52,0.0,2.1910999999999996,0.2226334556070933,300.25,2.0875876561769138
110,2012,23,390,18.54,90.9,903.58,0.0,1.7876,0.2880062499321847,308.9,1.9130917849851785
110,2012,23,400,18.36,90.9,903.35,0.0,0.5386,0.3296409494519083,290.8,6.6740234042142825
110,2012,23,410,18.41,90.8,903.6,0.0,0.2694,0.1857161513947801,21.055,5.747564918197
110,2012,23,420,18.34,90.8,903.6,0.0,0.36429999999999996,0.08505168363347598,293.15,2.801149882934983
110,2012,23,430,18.18,91.1,903.41,0.0,0.09109999999999996,0.13242058416693045,230.75,1.5086910478218454
110,2012,23,440,18.14,91.2,903.54,0.0,-0.020399999999999995,0.07520076831758805,227.1,5.095539540726881
110,2012,23,450,18.11,91.5,903.6,0.0,0.04769999999999998,0.11685703516120313,185.14999999999998,10.331442806092262
110,2012,23,460,18.06,91.5,903.72,0.0,0.0263,0.12184238452470744,310.2,4.31487608165055
110,2012,23,470,18.1,91.5,903.78,0.0,0.18450000000000003,0.08312808056113036,36.435,2.791135071774365
110,2012,23,480,18.01,91.6,903.78,0.0,0.134,0.15790784935806354,336.4,1.940170442111838
110,2012,23,490,17.95,91.8,903.72,0.0,0.119,0.0850738241502964,336.05,2.8679862641078167
110,2012,23,500,17.92,91.9,903.72,0.0,0.3727999999999999,0.15616430094259343,237.2,2.2324595927660895
110,2012,23,510,17.85,92.0,903.85,0.0,0.2178,0.203270372766039,251.25,3.396708735428066
110,2012,23,520,17.73,92.2,903.96,0.0,0.07029999999999997,0.16488989592384903,151.4,2.6688421563583624
110,2012,23,530,17.7,92.1,904.02,0.0,0.1997,0.16141736792138156,222.60000000000002,2.6719588320181886
110,2012,23,540,17.67,92.0,904.03,0.0,0.5908,0.07661128434433721,209.55,1.4089016052703374
110,2012,23,550,17.75,92.0,904.09,0.0,0.4907,0.1385111708290867,196.8,1.7791334469966615
110,2012,23,560,17.93,91.6,904.09,0.0,0.5785,0.1501319789755371,176.8,1.9820237385056718
110,2012,23,570,17.96,91.2,904.15,0.0,0.7326,0.15869271494866355,170.85,1.7103216591558963
110,2012,23,580,18.06,90.6,904.39,0.0,0.5778,0.0693730655385952,155.55,2.201995821976055
110,2012,23,590,18.25,90.1,904.52,0.0,0.5279,0.13977636900897566,175.0,2.7642457862257235
110,2012,23,600,18.59,89.7,904.64,0.0,0.687,0.13301378374689846,150.95,1.6936738797983248
110,2012,23,610,18.81,89.0,904.76,0.0,0.7316999999999999,0.07662614871352122,140.85000000000002,1.24521350690465
110,2012,23,620,18.95,89.0,904.76,0.0,0.7467,0.13847747510375505,138.05,3.8480176195022806
110,2012,23,630,19.13,88.3,904.87,0.0,0.5906,0.11436316423277795,134.5,3.755749689919888
110,2012,23,640,19.18,87.6,904.94,0.0,0.7399,0.11927601044077,155.95,3.7075876913282695
110,2012,23,650,19.5,86.7,905.0,0.0,0.6910999999999999,0.14364806530777455,173.35000000000002,3.31909100842719
110,2012,23,660,20.04,83.7,904.99,0.0,0.1733,0.13845420422170887,96.05,13.579785015480425
110,2012,23,670,21.31,81.5,904.99,0.0,0.181,0.16937401086222043,70.925,26.12075175453843
110,2012,23,680,21.62,78.9,904.99,0.0,0.22490000000000002,0.2429107975277253,54.26,14.822070558985866
110,2012,23,690,21.57,79.7,905.03,0.0,0.3504,0.2016301344321109,93.65,4.46194040998109
110,2012,23,700,22.4,76.3,904.96,0.0,0.3538,0.22762337314080905,60.89,6.597394388864608
110,2012,23,710,22.53,72.3,905.07,0.0,0.7236,0.5010125746924922,101.45,11.465410621129585
110,2012,23,720,22.91,70.3,905.18,0.0,0.6636000000000001,0.22606400273668809,135.15,7.6706135492685465
110,2012,23,730,23.74,65.02,905.15,0.0,0.8371000000000001,0.23601998502951682,87.05,7.789533020520407
110,2012,23,740,23.66,64.68,905.14,0.0,0.5965,0.21857073607110966,142.45,5.646954833260922
110,2012,23,750,24.79,62.82,905.05,0.0,1.0185,0.3869379077377202,130.8,4.672449555045453
110,2012,23,760,24.16,63.15,905.03,0.0,1.1532000000000002,0.315035024507858,107.0,6.397414495108333
110,2012,23,770,24.73,64.06,905.02,0.0,1.5415,0.29454682706376817,80.05,10.855409146288931
110,2012,23,780,24.5,60.92,904.82,0.0,1.2682000000000002,0.4147957462548418,88.4,5.659720154055519
110,2012,23,790,24.81,59.33,904.74,0.0,1.4506999999999999,0.5288753371279684,85.35,3.674280126017128
110,2012,23,800,24.31,60.78,904.73,0.0,0.9359999999999999,0.3982768439721853,63.864999999999995,5.037463560386539
110,2012,23,810,24.62,58.73,904.72,0.0,1.3202,0.1779361933078509,41.305,2.4757151604244694
110,2012,23,820,24.29,58.95,904.6,0.0,1.0959999999999999,0.3365623600794097,54.9,3.9227387768128423
110,2012,23,830,24.72,57.96,904.59,0.0,1.4134,0.3403374795699116,59.375,2.5542828717448054
110,2012,23,840,24.67,59.72,904.53,0.0,1.7605,0.4007255225767938,58.83,5.718397056868298
110,2012,23,850,24.85,59.81,904.53,0.0,1.7941000000000003,0.272858713948772,44.22,3.9348000499813622
110,2012,23,860,24.87,61.9,904.47,0.0,1.7462,0.273991402947043,32.175,1.721868265060432
110,2012,23,870,24.74,59.05,904.35,0.0,1.4927,0.27502042348402667,39.855000000000004,4.156991567093791
110,2012,23,880,25.03,56.93,904.23,0.0,1.6509,0.29009862307689627,68.655,3.1926418806026113
110,2012,23,890,25.26,59.88,904.11,0.0,1.5117999999999998,0.2721187649211686,36.66,5.202871601337093
110,2012,23,900,25.67,56.48,904.05,0.0,1.4062000000000001,0.3816976115548362,62.0,4.321781916447582
110,2012,23,910,25.94,52.09,903.93,0.0,1.5887,0.30846323389776403,46.364999999999995,2.413695242200685
110,2012,23,920,25.44,54.29,903.86,0.0,1.0633,0.27354830976955014,58.925,3.1444668581847424
110,2012,23,930,25.64,54.97,903.74,0.0,1.2473,0.17740477884080672,42.66,4.782276231623969
110,2012,23,940,25.67,57.26,903.68,0.0,1.1762,0.3851408977388807,52.985,6.365405670060977
110,2012,23,950,25.8,53.32,903.62,0.0,1.5957000000000001,0.32355938833199965,64.88,3.837028479898938
110,2012,23,960,26.1,54.9,903.5,0.0,1.5711,0.22550163832861375,42.645,1.9284041300746297
110,2012,23,970,25.97,54.07,903.32,0.0,1.1333000000000002,0.3654048135667863,45.96,5.222593107515334
110,2012,23,980,26.35,51.93,903.2,0.0,1.8122,0.2594613223156349,52.585,2.490262121410783
110,2012,23,990,26.02,51.98,902.9,0.0,1.7323999999999997,0.23222029770600738,60.425,1.987711917423314
110,2012,23,1000,25.9,51.78,902.84,0.0,1.5134,0.29979518934691984,49.81,5.590799248169563
110,2012,23,1010,26.2,47.39,902.54,0.0,1.8157,0.4413366188195934,41.28,5.8871296543108915
110,2012,23,1020,26.45,49.96,902.29,0.0,1.8054999999999999,0.3746397528886174,55.235,3.3719493883772595
110,2012,23,1030,26.48,48.8,902.11,0.0,1.6634,0.40560495285163595,106.6,3.8172602216773224
110,2012,23,1040,26.35,50.5,901.94,0.0,1.5352000000000001,0.24603016978501727,55.715,1.3532368602724358
110,2012,23,1050,26.17,52.39,901.81,0.0,1.7087000000000003,0.13164603213837392,49.620000000000005,2.6970562470960813
110,2012,23,1060,26.53,50.33,901.63,0.0,1.8740999999999999,0.2362829988711748,67.405,1.8061247926615336
110,2012,23,1070,26.63,49.78,901.57,0.0,1.5672,0.4543412325065329,73.05,2.159151901403264
110,2012,23,1080,26.5,46.86,901.33,0.0,1.2250999999999999,0.4104846593425333,53.32,4.6160783367606655
110,2012,23,1090,26.89,51.31,901.08,0.0,1.6357,0.30995485334337175,65.755,2.734569738652784
110,2012,23,1100,26.38,48.62,901.02,0.0,1.5406,0.3006194345754187,49.845,3.0941047331982796
110,2012,23,1110,27.16,50.23,900.91,0.0,1.8628999999999998,0.5369178397731507,71.75,2.549203840853497
110,2012,23,1120,26.97,49.09,900.78,0.0,1.6525000000000003,0.3745979326038935,87.7,1.1250797502597067
110,2012,23,1130,26.59,47.72,900.84,0.0,1.0369,0.10081275272063109,82.55000000000001,1.8017373374977093
110,2012,23,1140,26.45,48.96,900.79,0.0,0.8719000000000001,0.19612039952822632,92.15,3.0679709183034243
110,2012,23,1150,26.99,47.57,900.6,0.0,1.5371,0.23651941428418374,83.75,2.6125560068425115
110,2012,23,1160,26.3,51.26,900.48,0.0,1.1210999999999998,0.2789665252718007,92.5,1.884084216093679
110,2012,23,1170,26.6,49.29,900.42,0.0,1.7442999999999997,0.5354883648492178,86.5,2.754741568842913
110,2012,23,1180,26.41,49.93,900.48,0.0,1.9628,0.39137955434022803,80.45,1.156294848980042
110,2012,23,1190,25.89,54.32,900.61,0.0,2.3813,0.20124614558075665,82.15,1.0110769835510383
110,2012,23,1200,25.36,53.14,900.6,0.0,1.8688999999999996,0.25952368763649386,84.85,1.7582573727668223
110,2012,23,1210,25.07,55.17,900.61,0.0,1.5602999999999998,0.20847224702050338,70.19,1.2633056109535286
110,2012,23,1220,24.8,56.35,900.67,0.0,1.1219000000000001,0.19752831020725453,69.63499999999999,2.452213931668008
110,2012,23,1230,24.57,56.76,900.79,0.0,0.49820000000000003,0.20763418686612178,80.80000000000001,2.0621029826638413
110,2012,23,1240,24.34,54.89,900.85,0.0,0.41179999999999994,0.20344357667149116,124.69999999999999,6.220488069454214
110,2012,23,1250,24.42,55.14,900.85,0.0,0.8744,0.12173395399622719,76.55000000000001,3.4630908625420482
110,2012,23,1260,24.33,57.39,901.09,0.0,0.5162000000000001,0.16662186064392764,335.05,5.546308081357664
110,2012,23,1270,23.82,60.51,901.22,0.0,0.010800000000000004,0.1307158070862978,325.54999999999995,7.192480911031711
110,2012,23,1280,24.0,60.9,901.22,0.0,0.1322,0.10825258529117086,222.2,6.118811294324704
110,2012,23,1290,23.65,65.13,901.22,0.0,0.2359,0.06415683907425615,228.5,1.2219901845395942
110,2012,23,1300,22.91,69.67,901.34,0.0,0.097,0.11561718442054077,266.1,4.350600858885279
110,2012,23,1310,22.57,70.5,901.34,0.0,0.1423,0.05985918661510714,286.45,3.499561815427754
110,2012,23,1320,22.42,71.0,901.34,0.0,0.22890000000000002,0.05105650464599655,271.9,3.0732287690093405
110,2012,23,1330,22.02,73.1,901.47,0.0,0.15789999999999998,0.08853429969352117,285.5,3.9961868269083167
110,2012,23,1340,22.16,71.1,901.66,0.0,0.14999999999999997,0.14793917669096307,277.8,1.8428933441134836
110,2012,23,1350,22.03,71.3,901.6,0.0,0.2892,0.1168919729208697,256.35,1.28647062841628
110,2012,23,1360,21.72,72.8,901.66,0.0,0.269,0.05576737397439473,255.10000000000002,2.38664763493343
110,2012,23,1370,21.6,74.8,901.72,0.0,0.37229999999999996,0.0545772642936395,248.05,1.8675067633374483
110,2012,23,1380,21.26,74.8,901.85,0.0,0.20269999999999996,0.09183929200269103,229.39999999999998,0.9849289258057603
110,2012,23,1390,21.11,77.0,901.98,0.0,0.37460000000000004,0.10549375968906091,225.55,1.0430338015189686
110,2012,23,1400,20.38,80.1,902.16,0.0,0.3702,0.0330245699778547,210.45,1.3074903696267388
110,2012,23,1410,20.52,78.9,902.23,0.0,0.5078000000000001,0.32950022761752373,280.45,12.96705483095097
110,2012,23,1420,19.81,82.2,902.41,0.0,0.6437999999999999,0.057512897104330746,223.7,1.2889675498027267
110,2012,23,1430,20.49,79.1,902.48,0.0,0.17930000000000001,0.14753835659470615,75.8,18.254703003153278
110,2012,24,0,20.14,81.7,902.6,0.0,0.13,0.1515263086801174,207.15,7.0944120929393755
110,2012,24,10,20.24,81.7,902.61,0.0,0.6134,0.06353861468080302,199.5,2.549958091158885
110,2012,24,20,20.41,79.5,902.8,0.0,0.6454000000000001,0.08702898623128065,179.3,1.7359585408515823
110,2012,24,30,21.35,73.5,902.99,0.0,0.29689999999999994,0.23168198990090802,189.14999999999998,13.512702897644127
110,2012,24,40,20.82,77.0,903.18,0.0,0.1275,0.15404130037824992,344.85,5.739067264518397
110,2012,24,50,20.26,79.5,903.24,0.0,0.023,0.09116163910573595,106.85,10.954563688253401
110,2012,24,60,20.0,81.1,903.49,0.0,0.28640000000000004,0.225313214091949,169.5,17.977589530672162
110,2012,24,70,20.31,80.0,903.56,0.0,0.09430000000000001,0.12241827205663923,173.1,16.600200849186535
110,2012,24,80,19.89,82.0,903.56,0.0,0.0794,0.14475435130669553,210.64999999999998,0.688375511217856
110,2012,24,90,19.89,81.7,903.44,0.0,0.4029,0.04440833255144807,206.5,1.8216421041344963
110,2012,24,100,20.05,80.5,903.44,0.0,0.38280000000000003,0.06165819761664569,170.89999999999998,1.0775224720523362
110,2012,24,110,20.25,79.2,903.44,0.0,0.33349999999999996,0.0663731036556894,174.7,1.6220967774937336
110,2012,24,120,19.94,81.2,903.39,0.0,0.38339999999999996,0.13382841418938074,171.95,0.9794225112562789
110,2012,24,130,19.87,81.2,903.39,0.0,0.3216,0.08377774830532936,178.75,2.5529833615682738
110,2012,24,140,19.68,81.8,903.33,0.0,0.07959999999999998,0.13604590728459598,209.14999999999998,14.533433073434507
110,2012,24,150,19.22,83.4,903.52,0.0,0.2406,0.21526066885419537,21.939999999999998,2.9745252114132996
110,2012,24,160,18.82,85.7,903.71,0.0,0.0232,0.09464060674173874,188.2,25.18887631232838
110,2012,24,170,19.35,86.1,903.71,0.0,0.0030000000000000074,0.11174872606780706,206.2,0.9831682403784661
110,2012,24,180,19.58,84.4,903.78,0.0,0.42090000000000005,0.34485567029314357,52.28,15.643723768122898
110,2012,24,190,19.94,82.1,903.66,0.0,0.9385000000000001,0.15072952228707187,41.16,3.605716894352941
110,2012,24,200,19.7,82.5,903.54,0.0,0.8219999999999998,0.23458710772570418,13.649999999999999,4.020646166973662
110,2012,24,210,19.45,84.2,903.48,0.0,0.9045999999999997,0.1442006318371117,339.5,4.984985639118955
110,2012,24,220,19.29,84.7,903.49,0.0,0.7717,0.1967576343288022,334.95000000000005,1.798701942451216
110,2012,24,230,19.17,86.3,903.31,0.0,0.4976,0.10378953062167048,326.3,3.5398812848895242
110,2012,24,240,19.16,86.2,903.19,0.0,0.2509,0.05202232426778163,316.1,4.917738260623475
110,2012,24,250,19.14,86.3,903.07,0.0,0.2625,0.02765762904596931,283.75,2.744358870685667
110,2012,24,260,18.83,87.1,902.95,0.0,0.4465,0.08544946524766033,274.25,2.075716639299947
110,2012,24,270,18.78,88.5,902.82,0.0,0.7293000000000001,0.1433651515071451,307.85,3.3699947922808424
110,2012,24,280,19.07,87.5,902.7,0.0,0.8148000000000002,0.06307984358467185,295.65,2.322439675092648
110,2012,24,290,18.99,87.5,902.71,0.0,0.9139999999999999,0.0704304227194786,294.85,1.2593227500878754
110,2012,24,300,18.99,87.6,902.71,0.0,0.8915000000000001,0.06502008236776623,295.8,1.0353875763854488
110,2012,24,310,19.01,87.8,902.65,0.0,0.7041999999999999,0.2808961057441385,293.55,5.40172431420437
110,2012,24,320,18.88,87.8,902.53,0.0,0.5289,0.11372525371848298,288.4,3.466209503509882
110,2012,24,330,18.98,88.1,902.48,0.0,0.44190000000000007,0.16229975696565635,286.75,3.498401674733446
110,2012,24,340,18.65,88.7,902.54,0.0,0.7165999999999999,0.10029977290325458,303.54999999999995,6.205666553866537
110,2012,24,350,18.24,89.7,902.48,0.0,0.9530999999999998,0.07990612547789368,306.95,1.3467201144509084
110,2012,24,360,18.17,90.3,902.48,0.0,0.8678999999999999,0.08566400774083721,297.29999999999995,2.089886854991597
110,2012,24,370,18.42,90.3,902.54,0.0,0.6931,0.1258212576987247,285.2,2.3581745859409513
110,2012,24,380,18.8,89.2,902.48,0.0,0.6668000000000001,0.06987735287233228,282.70000000000005,1.4265140923087845
110,2012,24,390,19.06,87.4,902.54,0.0,0.7004,0.11928602414178933,282.6,0.8324193721382934
110,2012,24,400,19.13,87.2,902.42,0.0,0.38470000000000004,0.03894169430771541,283.85,1.91254468066907
110,2012,24,410,19.16,87.3,902.36,0.0,0.2857,0.057613752216328036,321.3,5.608528078837718
110,2012,24,420,19.06,87.5,902.42,0.0,0.4925999999999999,0.14667515126973624,74.9,4.2902211921738695
110,2012,24,430,18.29,88.8,902.48,0.0,0.2711,0.06600749115735947,127.8,3.5046840101656964
110,2012,24,440,18.17,90.4,902.61,0.0,0.1306,0.0881239026724431,125.19999999999999,3.1815490654012484
110,2012,24,450,18.31,90.8,902.73,0.0,0.17039999999999997,0.09928992340055906,163.89999999999998,1.5214330817430723
110,2012,24,460,18.36,90.7,902.73,0.0,-0.05700000000000001,0.0,175.25,0.05504149949507796
110,2012,24,470,18.26,90.7,902.8,0.0,-0.0475,0.029341854822837028,174.45,1.7260764403055209
110,2012,24,480,18.09,90.7,902.86,0.0,0.09790000000000001,0.08549522403814926,188.9,0.9431219786786155
110,2012,24,490,17.9,90.9,902.92,0.0,0.3064,0.0625942844391119,155.85,2.455471588559359
110,2012,24,500,18.06,91.1,902.99,0.0,0.45339999999999997,0.08629304079060424,161.15,1.6025212080413234
110,2012,24,510,18.0,91.3,903.05,0.0,0.6735,0.0905394327842233,169.2,1.0876214874670322
110,2012,24,520,18.0,91.1,903.23,0.0,0.8877,0.09983992743943226,154.8,1.6385145881424297
110,2012,24,530,18.11,91.4,903.3,0.0,0.8468,0.10411937593188134,163.64999999999998,0.45813706100540097
110,2012,24,540,18.01,91.4,903.36,0.0,0.5299999999999999,0.12684198393626966,172.89999999999998,1.887207345965638
110,2012,24,550,18.05,91.5,903.48,0.0,0.5907000000000002,0.10824770975252399,172.85000000000002,1.3977791273620044
110,2012,24,560,18.06,91.4,903.66,0.0,0.7536,0.10011238129666525,176.2,1.7825544747792577
110,2012,24,570,18.28,91.2,903.78,0.0,0.5850000000000001,0.06281719509815764,170.95,2.3159592589009175
110,2012,24,580,18.41,90.7,903.9,0.0,0.5128,0.0874792673850337,168.8,1.826915725113413
110,2012,24,590,18.87,90.3,904.03,0.0,0.5052,0.10599664564923218,164.85,2.139860068114527
110,2012,24,600,19.73,87.3,904.09,0.0,0.5818999999999999,0.1717229357618448,136.3,3.288712176183525
110,2012,24,610,20.22,84.9,904.15,0.0,0.45330000000000015,0.29350678583864687,142.95,3.4963041582028684
110,2012,24,620,20.98,82.9,904.21,0.0,0.20250000000000004,0.08381361597152472,124.95,7.534599082455107
110,2012,24,630,21.95,75.3,904.32,0.0,0.751,0.301641067053764,105.35,5.967340256205719
110,2012,24,640,21.7,75.2,904.56,0.0,0.8845000000000001,0.12323892783261844,111.55,4.535027551061723
110,2012,24,650,21.88,75.7,904.6,0.0,1.2321000000000002,0.3371117355154255,131.05,6.848970148861799
110,2012,24,660,21.96,74.5,904.53,0.0,1.3873000000000002,0.342374729726882,101.65,2.3768253803948007
110,2012,24,670,22.2,73.0,904.69,0.0,1.7738,0.376360878826574,73.5,3.4810434961692485
110,2012,24,680,22.31,67.87,904.8,0.0,1.7686,0.4949043005134091,74.85,3.9354385383193176
110,2012,24,690,22.42,66.53,904.9,0.0,1.6332999999999998,0.25646834329232737,70.8,3.2285030931102146
110,2012,24,700,23.05,67.97,905.07,0.0,1.9117000000000002,0.39074289643077476,96.8,3.4703700106921036
110,2012,24,710,23.6,64.91,905.18,0.0,1.581,0.40644146770066003,79.45,2.9488869840067533
110,2012,24,720,23.09,67.63,905.16,0.0,2.4960999999999998,0.49120836266858847,89.3,2.9876303579183885
110,2012,24,730,23.09,64.06,905.33,0.0,2.1361999999999997,0.6011111562949254,75.19999999999999,3.8464087738506882
110,2012,24,740,23.41,64.2,905.38,0.0,2.365,0.3719145660557603,51.224999999999994,3.2666716683635175
110,2012,24,750,23.18,66.02,905.43,0.0,2.6102999999999996,0.3771678229471155,52.205,1.8747598987011052
110,2012,24,760,23.35,65.66,905.49,0.0,2.2572,0.2552331396107401,51.105000000000004,3.3462557865305054
110,2012,24,770,23.25,68.33,905.61,0.0,2.4758,0.21027220453497877,50.724999999999994,3.333413359039383
110,2012,24,780,23.71,62.07,905.67,0.0,1.5789,0.39945586600886074,42.415,2.5642841951182658
110,2012,24,790,23.74,61.45,905.67,0.0,1.8669999999999995,0.20148393925516186,50.150000000000006,2.1744234587075666
110,2012,24,800,23.82,63.46,905.61,0.0,1.8258000000000003,0.2649070277160146,62.445,2.5687179335657353
110,2012,24,810,23.87,61.6,905.6,0.0,1.8241,0.3898148990938591,47.655,2.55834329205445
110,2012,24,820,23.84,62.36,905.47,0.0,1.7227000000000001,0.3562299662983013,52.2,2.4254605542040872
110,2012,24,830,24.1,62.87,905.46,0.0,1.7245000000000001,0.28037048901607153,53.715,2.4830816427263214
110,2012,24,840,24.44,61.18,905.4,0.0,1.7889,0.38812038510407226,39.685,4.734859806677372
110,2012,24,850,24.33,61.35,905.27,0.0,1.7368000000000001,0.493516362444043,54.010000000000005,3.8782498286383427
110,2012,24,860,24.51,59.5,905.27,0.0,1.6917000000000002,0.28915126760150234,46.8,4.448744118662405
110,2012,24,870,24.28,63.3,905.2,0.0,1.6357,0.32570881678783786,33.33,3.083080654511364
110,2012,24,880,24.26,61.22,905.08,0.0,1.466,0.4984861527108294,32.775,6.334504418921289
110,2012,24,890,24.6,61.65,905.01,0.0,1.5777,0.5976524538187353,30.73,8.735166719136567
110,2012,24,900,24.59,60.7,904.95,0.0,1.5842000000000003,0.39320642020303903,38.72,6.431819926480115
110,2012,24,910,24.75,60.8,904.95,0.0,1.7904000000000004,0.27651931819193626,57.89,4.023344326137979
110,2012,24,920,24.91,56.31,904.83,0.0,1.6064,0.46781601321697214,44.724999999999994,3.3408966610776814
110,2012,24,930,25.08,62.61,904.7,0.0,1.3571,0.3902638566121359,62.29,2.710280364751137
110,2012,24,940,25.14,56.22,904.45,0.0,1.5366,0.46879021605262483,43.245000000000005,3.8203047711464646
110,2012,24,950,25.29,55.67,904.46,0.0,1.7186,0.31390062121633344,59.97,5.515569124457301
110,2012,24,960,25.85,57.53,904.34,0.0,1.8547999999999998,0.46179042865784903,52.885000000000005,2.7679607495611473
110,2012,24,970,25.62,55.67,904.15,0.0,1.4575000000000002,0.29230777159243193,57.56,1.786370933236183
110,2012,24,980,26.23,52.7,903.97,0.0,1.6183,0.4281259030809616,59.515,4.509974254669064
110,2012,24,990,26.18,54.53,903.85,0.0,2.0707999999999998,0.25016963133930625,63.894999999999996,2.9208722061131756
110,2012,24,1000,25.42,56.95,903.66,0.0,1.8887,0.6406545350915213,42.334999999999994,2.516406222726724
110,2012,24,1010,25.8,58.27,903.48,0.0,2.0372000000000003,0.43262578132453783,50.755,1.9956881853970405
110,2012,24,1020,25.19,56.26,903.36,0.0,1.7622,0.2512739983011021,52.445,2.8093820218055865
110,2012,24,1030,25.57,54.0,903.18,0.0,1.7335,0.26965873494721676,45.56,2.1620612181691596
110,2012,24,1040,25.77,52.67,903.05,0.0,1.5312000000000001,0.435586654218576,29.45,3.0612179874466086
110,2012,24,1050,26.51,52.69,902.94,0.0,1.5413999999999999,0.24223092746844324,37.97,11.093797265939997
110,2012,24,1060,26.38,50.07,902.76,0.0,1.7052,0.3543365631712313,341.4,8.509231588235346
110,2012,24,1070,26.23,51.49,902.58,0.0,1.2123000000000002,0.23201822246443396,59.945,3.525449764844827
110,2012,24,1080,25.88,57.77,902.52,0.0,1.5933,0.3052587427085421,121.69999999999999,1.6380082756540368
110,2012,24,1090,25.28,56.82,902.34,0.0,1.815,0.3195688067102642,115.35,2.105110736068559
110,2012,24,1100,25.08,58.79,902.22,0.0,2.1487000000000003,0.3343315220954596,64.285,1.6896603735004783
110,2012,24,1110,23.14,71.5,902.28,0.0,2.2699,0.3370814112017715,34.915,0.984092413230474
110,2012,24,1120,21.53,79.8,902.29,0.0,1.2375,0.26354938394497873,175.78,2.66964542173259
110,2012,24,1130,21.26,80.4,902.29,0.0,1.1278,0.11264970286492351,293.35,2.0435104327820026
