id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
,,,,,°C,%,mb,mm,m/s,m/s,deg,deg
,,,,,tmo_aspira,hgr_aspira,bar_atmosf,plv_tipbuk,anm_sonico,teste2,anm_sonico,anm_sonico
110,2019-02-08 13:30:00,2019,39,810,27.14,63.65,896.99,0.0,1.5836999999999999,0.47189336130575565,342.70000000000005,18.7917356078558
110,2019-02-08 13:40:00,2019,39,820,27.45,63.0,896.83,0.0,1.6827,0.270319584525017,10.27,17.168676589455963
110,2019-02-08 13:50:00,2019,39,830,26.55,64.85,896.67,0.0,1.471,0.2930475880960103,331.35,9.768182604194541
110,2019-02-08 14:00:00,2019,39,840,27.12,65.99,896.43,0.0,1.3429,0.4289360092134956,325.4,10.935705027315086
110,2019-02-08 14:10:00,2019,39,850,28.06,58.42,896.27,0.0,1.2823,0.36350853573961034,53.775000000000006,24.394905776274957
110,2019-02-08 14:20:00,2019,39,860,27.07,64.87,896.27,0.0,1.6804999999999999,0.37642507001172676,71.19999999999999,2.782873215461555
110,2019-02-08 14:30:00,2019,39,870,27.23,62.48,896.1,0.0,2.3979999999999997,0.5171958580224282,48.35,2.0172744015406305
110,2019-02-08 14:40:00,2019,39,880,25.57,69.72,896.1,0.0,2.0418,0.2940728556743115,55.735,3.0132310380866727
110,2019-02-08 14:50:00,2019,39,890,25.75,69.22,895.85,0.0,1.9633000000000003,0.2781115084118438,53.525,3.6797728326623647
110,2019-02-08 15:00:00,2019,39,900,26.02,67.88,895.77,0.0,1.8447,0.3085150995764498,62.815,1.8071081871321377
110,2019-02-08 15:10:00,2019,39,910,25.42,67.71,895.68,0.0,1.6055,0.235666077321281,60.08,4.147979020626256
110,2019-02-08 15:20:00,2019,39,920,27.08,64.42,895.37,0.0,1.9225,0.18700995220100516,48.495,3.8345270735486765
110,2019-02-08 15:30:00,2019,39,930,27.97,60.54,895.13,0.0,1.5497,0.3132411389187427,56.17,6.483241301831807
110,2019-02-08 15:40:00,2019,39,940,28.66,57.34,895.05,0.0,2.2823,1.1094997921986685,47.355000000000004,6.676304783003512
110,2019-02-08 15:50:00,2019,39,950,27.34,62.43,895.05,0.0,2.9151,0.5009225821754629,341.25,11.9777186197261
110,2019-02-08 16:00:00,2019,39,960,24.77,72.4,895.29,0.0,1.8125999999999998,0.6830886065836879,327.6,7.527930945633218
110,2019-02-08 16:10:00,2019,39,970,23.91,75.8,895.28,0.0,0.5890000000000001,0.14442760585612896,275.95,4.176362480277145
110,2019-02-08 16:20:00,2019,39,980,23.48,78.1,895.2,0.0,0.2793,0.26116791107978365,284.85,3.048940619297135
110,2019-02-08 16:30:00,2019,39,990,23.55,78.1,895.12,0.254,0.13999999999999999,0.11859361047056642,135.5,5.181933770321655
110,2019-02-08 16:40:00,2019,39,1000,24.4,77.3,894.96,0.0,0.10659999999999999,0.14882144409399548,7.4879999999999995,7.818692669920379
110,2019-02-08 16:50:00,2019,39,1010,25.21,72.4,894.89,0.0,0.6251999999999999,0.27603292879252245,186.39000000000001,14.262920886768677
110,2019-02-08 17:00:00,2019,39,1020,25.26,75.9,894.34,0.0,1.3375,0.4603721320844693,13.98,9.427252221323267
110,2019-02-08 17:10:00,2019,39,1030,25.28,78.0,894.11,0.0,1.9286,0.36080625764467505,336.15,21.373778084372447
110,2019-02-08 17:20:00,2019,39,1040,24.82,74.0,893.95,0.0,1.6479,0.2751809303793496,329.15,5.107329962362374
110,2019-02-08 17:30:00,2019,39,1050,24.67,74.7,893.81,0.0,1.0907000000000002,0.2767136707059402,330.5,16.11468106486201
110,2019-02-08 17:40:00,2019,39,1060,24.79,73.5,893.49,0.0,1.3977,0.12624583601494005,338.05,14.566589487209725
110,2019-02-08 17:50:00,2019,39,1070,24.77,74.5,893.18,0.0,1.1583,0.15519883304257726,322.9,3.186586158327505
110,2019-02-08 18:00:00,2019,39,1080,24.69,75.2,893.19,0.0,1.1114000000000002,0.18467942194215597,319.20000000000005,27.238380246344395
110,2019-02-08 18:10:00,2019,39,1090,24.36,75.3,892.8,0.0,1.3578,0.17085653500980158,336.29999999999995,31.42846404420327
110,2019-02-08 18:20:00,2019,39,1100,24.25,75.4,892.56,0.0,0.8435,0.1457107103514053,326.45,1.4108457235132252
110,2019-02-08 18:30:00,2019,39,1110,24.49,75.9,892.32,0.0,0.5635,0.15069929587684805,341.25,8.689594549421356
110,2019-02-08 18:40:00,2019,39,1120,25.07,76.6,892.48,0.0,0.7386,0.149647883008377,329.35,16.135204796414026
110,2019-02-08 18:50:00,2019,39,1130,25.76,73.8,892.49,0.0,1.0462,0.17158075520161215,339.9,12.201825599292736
110,2019-02-08 19:00:00,2019,39,1140,25.84,72.2,892.49,0.0,1.2688000000000001,0.2723024462288619,328.6,8.10028776992247
110,2019-02-08 19:10:00,2019,39,1150,26.04,73.3,892.33,0.0,1.8159999999999996,0.24867202853915388,326.75,7.747756825186385
110,2019-02-08 19:20:00,2019,39,1160,24.74,78.2,892.33,0.0,1.1700000000000002,0.11481966536946349,320.85,4.123913319489956
110,2019-02-08 19:30:00,2019,39,1170,24.03,79.5,892.1,0.0,0.5626,0.26966777914892076,310.1,16.908270076766836
110,2019-02-08 19:40:00,2019,39,1180,24.3,79.5,891.86,0.0,0.1682,0.11438026247759898,339.2,2.720624675000619
110,2019-02-08 19:50:00,2019,39,1190,24.58,77.9,891.62,0.0,0.0948,0.142418631739905,301.25,2.3880351197864185
110,2019-02-08 20:00:00,2019,39,1200,24.79,76.5,891.62,0.0,0.27670000000000006,0.12668425316510334,306.65,2.773951295334669
110,2019-02-08 20:10:00,2019,39,1210,24.94,75.1,891.47,0.0,0.281,0.13815048156107007,309.9,3.798995779588776
110,2019-02-08 20:20:00,2019,39,1220,25.15,75.5,891.47,0.0,0.0322,0.03735059124922478,270.2,3.6089518653851105
110,2019-02-08 20:30:00,2019,39,1230,25.1,74.5,891.94,0.0,0.1959,0.16499323218443435,214.6,4.182646668744033
110,2019-02-08 20:40:00,2019,39,1240,25.07,75.5,892.34,0.0,0.5533,0.14722699782610824,212.1,2.4500521173595016
110,2019-02-08 20:50:00,2019,39,1250,24.79,76.7,892.9,0.0,0.929,0.19404810400173117,207.45,2.1572350513253458
110,2019-02-08 21:00:00,2019,39,1260,24.71,79.2,892.98,0.0,1.7517,0.22623294288066112,213.6,2.117282325162246
110,2019-02-08 21:10:00,2019,39,1270,24.15,81.9,893.05,0.0,1.8356000000000001,0.48677240860362847,226.95,2.4481469182492575
110,2019-02-08 21:20:00,2019,39,1280,23.2,81.9,893.21,0.0,1.6938000000000002,0.25168975611520894,245.65,1.7543751657562365
110,2019-02-08 21:30:00,2019,39,1290,22.77,83.9,893.29,0.0,1.3709000000000002,0.39953874794706856,269.75,2.104567944575164
110,2019-02-08 21:40:00,2019,39,1300,22.05,85.9,893.61,0.254,2.1079999999999997,0.1377880820519523,315.1,2.0526514452180025
110,2019-02-08 21:50:00,2019,39,1310,21.57,87.7,893.53,0.254,1.1834000000000002,0.40763496742387867,290.1,2.092235500341415
110,2019-02-08 22:00:00,2019,39,1320,21.18,89.2,893.37,0.0,0.9494999999999999,0.2274253235191231,281.7,1.0430909196549774
110,2019-02-08 22:10:00,2019,39,1330,21.08,90.3,893.29,0.0,0.9257,0.10101820517994657,277.65,1.457568004893387
110,2019-02-08 22:20:00,2019,39,1340,20.82,90.9,893.38,0.0,0.6223,0.21506435729282936,258.1,1.3003026998015168
110,2019-02-08 22:30:00,2019,39,1350,21.02,90.3,893.45,0.0,0.40469999999999995,0.08820185183241147,258.8,3.4330989952390114
110,2019-02-08 22:40:00,2019,39,1360,21.63,89.8,893.61,0.0,0.2564000000000001,0.09534522070408728,227.39999999999998,2.752673425760653
110,2019-02-08 22:50:00,2019,39,1370,21.49,88.7,893.77,0.0,0.41269999999999996,0.24942112981862624,226.15,4.127994677268317
110,2019-02-08 23:00:00,2019,39,1380,21.81,87.8,894.09,0.0,0.5235999999999998,0.366048630648989,126.6,4.6950381006618755
110,2019-02-08 23:10:00,2019,39,1390,21.81,88.6,894.17,0.0,0.44250000000000006,0.21436948891523203,116.45,6.784147182136373
110,2019-02-08 23:20:00,2019,39,1400,21.94,88.6,894.33,0.0,0.5948,0.20412022601071816,194.65,3.7802392693232174
110,2019-02-08 23:30:00,2019,39,1410,21.84,88.0,894.49,0.0,0.288,0.1759633800286614,98.75,4.823039222776904
110,2019-02-08 23:40:00,2019,39,1420,21.69,88.6,894.49,0.0,0.1132,0.16846615222187641,33.115,2.3115258092149147
110,2019-02-08 23:50:00,2019,39,1430,21.63,89.0,894.56,0.0,0.4625,0.28085435134009706,127.4,3.557974604868462
110,2019-02-09 00:00:00,2019,40,0,21.45,90.0,895.12,0.0,0.9509000000000001,0.1506190558993118,138.7,3.877855032818472
110,2019-02-09 00:10:00,2019,40,10,21.94,90.1,895.2,0.0,1.1823000000000001,0.16843729462984794,174.25,1.5090211286349395
110,2019-02-09 00:20:00,2019,40,20,21.81,89.9,895.52,0.0,0.9840000000000002,0.1053881713792713,174.3,2.9331564511063277
110,2019-02-09 00:30:00,2019,40,30,21.94,89.6,895.75,0.0,1.2047999999999999,0.3934877662929588,167.2,2.7295748549708048
110,2019-02-09 00:40:00,2019,40,40,21.81,90.0,895.83,0.0,1.2810000000000001,0.21433307413151784,186.35000000000002,1.618641573803306
110,2019-02-09 00:50:00,2019,40,50,21.96,90.2,895.91,0.0,1.1086,0.13557466167720617,179.3,0.8168723618507088
110,2019-02-09 01:00:00,2019,40,60,21.43,90.5,895.99,0.0,1.0155000000000003,0.1184607295454678,169.95,2.5744179924790767
110,2019-02-09 01:10:00,2019,40,70,21.51,90.9,896.15,0.0,0.8854,0.09777661615471595,175.05,2.0975282914262046
110,2019-02-09 01:20:00,2019,40,80,21.66,91.2,896.38,0.0,0.7287,0.20212650054414494,167.35,3.160976798747852
110,2019-02-09 01:30:00,2019,40,90,21.64,91.0,896.62,0.0,0.5155000000000001,0.11426115311474462,172.6,2.3707379441853127
110,2019-02-09 01:40:00,2019,40,100,21.63,90.7,896.86,0.0,0.35509999999999997,0.11126589774050266,171.8,3.2076268070542957
110,2019-02-09 01:50:00,2019,40,110,21.56,90.5,896.78,0.0,0.5244,0.09340140374867086,179.89999999999998,2.2571281384390502
110,2019-02-09 02:00:00,2019,40,120,21.66,90.4,896.78,0.0,0.6052000000000001,0.057999616856972046,187.2,1.571308898834203
110,2019-02-09 02:10:00,2019,40,130,21.56,90.0,896.7,0.0,0.9134,0.09951348317355457,192.25,1.3847035984482583
110,2019-02-09 02:20:00,2019,40,140,21.78,89.9,896.7,0.0,0.8355,0.13074593683935268,175.45,1.538596994378681
110,2019-02-09 02:30:00,2019,40,150,21.86,89.6,896.62,0.0,0.8748000000000001,0.1309773517317657,171.0,2.203453110713072
110,2019-02-09 02:40:00,2019,40,160,21.76,89.9,896.63,0.0,0.7936,0.10681364873252648,174.4,2.3171694634234723
110,2019-02-09 02:50:00,2019,40,170,21.48,90.2,896.46,0.0,0.5656,0.2183520093793506,154.15,4.062782332069708
110,2019-02-09 03:00:00,2019,40,180,21.28,90.6,896.46,0.0,0.6144999999999999,0.1259217128924864,157.5,1.5517325120293413
110,2019-02-09 03:10:00,2019,40,190,21.63,91.0,896.47,0.0,0.7147,0.06399835067319226,132.4,2.259902662603954
110,2019-02-09 03:20:00,2019,40,200,21.61,91.5,896.39,0.0,0.8045,0.11788718712773197,151.95,3.492168229688319
110,2019-02-09 03:30:00,2019,40,210,21.14,92.2,896.39,0.0,1.2776,0.30688260513319,156.3,2.5502775448087127
110,2019-02-09 03:40:00,2019,40,220,21.42,92.5,896.55,0.0,1.4774,0.307239031085281,164.15,1.8876923007265307
110,2019-02-09 03:50:00,2019,40,230,20.76,92.3,896.38,0.0,1.1851999999999998,0.30019689834803054,165.0,2.4356849367500537
110,2019-02-09 04:00:00,2019,40,240,20.92,92.7,896.15,0.0,1.3437999999999999,0.2839842718649515,168.14999999999998,3.9801144595490103
110,2019-02-09 04:10:00,2019,40,250,20.87,92.8,895.76,0.0,0.9598999999999999,0.2630688334088839,170.85,2.6407692481968628
110,2019-02-09 04:20:00,2019,40,260,21.09,92.2,895.44,0.0,0.374,0.30166058925738226,130.65,7.707638451562191
110,2019-02-09 04:30:00,2019,40,270,21.0,91.9,895.36,0.0,0.8461000000000001,0.2635494682639717,126.3,2.1645697262966603
110,2019-02-09 04:40:00,2019,40,280,20.63,91.9,895.13,0.0,0.8899000000000001,0.08238588066734094,142.65,2.0363071586684667
110,2019-02-09 04:50:00,2019,40,290,21.09,92.0,894.82,0.0,0.8892,0.17761056024659996,142.8,2.2059185061002498
110,2019-02-09 05:00:00,2019,40,300,20.46,92.0,894.34,0.0,0.8792,0.1532802806770801,140.10000000000002,1.5666827800589795
110,2019-02-09 05:10:00,2019,40,310,20.17,92.5,893.95,0.0,1.0913,0.15442513468416405,187.75,1.3330588092386957
110,2019-02-09 05:20:00,2019,40,320,20.63,93.1,893.79,0.0,0.4923,0.45995580705590017,206.45,6.098872486870923
110,2019-02-09 05:30:00,2019,40,330,20.15,92.9,893.71,0.0,0.2853,0.3943371512917454,37.615,5.882427984165118
110,2019-02-09 05:40:00,2019,40,340,20.28,92.5,893.71,0.0,0.3446,0.24974306797186577,39.11,8.767183751543785
110,2019-02-09 05:50:00,2019,40,350,19.95,92.8,893.55,0.0,0.0762,0.09708964929383564,24.66,6.851401982238541
110,2019-02-09 06:00:00,2019,40,360,20.07,93.1,893.4,0.0,0.125,0.1782707055139583,0.0,1.6197319942920598
110,2019-02-09 06:10:00,2019,40,370,19.79,93.1,893.32,0.0,0.207,0.06912629343776827,346.35,1.3659572996417
110,2019-02-09 06:20:00,2019,40,380,19.79,93.3,893.08,0.0,0.0,0.0,0.0,0.0
110,2019-02-09 06:30:00,2019,40,390,19.51,93.4,892.92,0.0,0.40280000000000005,0.2650705566448299,115.45,6.81463197750905
110,2019-02-09 06:40:00,2019,40,400,19.77,93.9,893.16,0.0,0.5732999999999999,0.21216610369131902,153.14999999999998,3.137995779332903
110,2019-02-09 06:50:00,2019,40,410,19.44,94.4,893.16,0.0,0.4333999999999999,0.10738632232375879,184.05,2.849354314772228
110,2019-02-09 07:00:00,2019,40,420,19.77,94.6,893.24,0.0,0.5544,0.10912500477281395,192.05,0.7136981932939941
110,2019-02-09 07:10:00,2019,40,430,19.69,94.7,893.4,0.0,0.5546,0.11687239004810143,179.3,3.027213219741513
110,2019-02-09 07:20:00,2019,40,440,19.43,94.7,893.4,0.0,0.4556000000000001,0.18956921925483813,196.3,1.8629141120537172
110,2019-02-09 07:30:00,2019,40,450,19.51,94.6,893.47,0.0,0.30670000000000003,0.28670079254240727,126.85,1.5967744709604772
110,2019-02-09 07:40:00,2019,40,460,19.81,94.7,893.71,0.0,0.6292000000000001,0.1468497342334825,149.05,3.356822884481363
110,2019-02-09 07:50:00,2019,40,470,19.48,94.6,893.94,0.0,0.549,0.09788087998514657,154.1,2.0731354916325824
110,2019-02-09 08:00:00,2019,40,480,19.41,94.7,894.26,0.0,0.6384000000000001,0.08250683473372235,173.3,1.846001372336073
110,2019-02-09 08:10:00,2019,40,490,19.62,94.7,894.41,0.0,0.42590000000000006,0.163187315683542,173.55,3.9891168056211255
110,2019-02-09 08:20:00,2019,40,500,19.64,94.6,894.66,0.0,0.5615,0.10064265718096099,191.75,2.024878556029143
110,2019-02-09 08:30:00,2019,40,510,19.43,94.3,894.73,0.0,0.3717,0.05452634429541578,234.7,2.983452252750904
110,2019-02-09 08:40:00,2019,40,520,19.53,94.1,894.89,0.0,0.0284,0.07101204905585469,0.0,2.411359865304223
110,2019-02-09 08:50:00,2019,40,530,19.25,94.0,895.12,0.0,0.0,0.0,0.0,0.0
110,2019-02-09 09:00:00,2019,40,540,19.43,93.9,895.05,0.0,0.0903,0.07801716335382733,269.35,0.32984413827678605
110,2019-02-09 09:10:00,2019,40,550,19.25,93.6,894.97,0.0,0.1616,0.08226272275797558,224.5,3.7589740163448266
110,2019-02-09 09:20:00,2019,40,560,19.28,93.5,895.2,0.0,0.034100000000000005,0.04252175913576483,110.95,0.30041489828420814
110,2019-02-09 09:30:00,2019,40,570,19.49,93.4,895.28,0.0,0.1751,0.16521665910084385,118.8,1.1971601071795794
110,2019-02-09 09:40:00,2019,40,580,19.89,93.0,895.52,0.0,0.4342,0.12218910662484517,135.0,2.0452990653365752
110,2019-02-09 09:50:00,2019,40,590,20.2,93.1,895.52,0.0,0.4675000000000001,0.19694288512154992,171.55,1.9832844951970172
110,2019-02-09 10:00:00,2019,40,600,21.63,91.4,895.68,0.0,0.34440000000000004,0.04040682010640174,118.44999999999999,4.691830843782272
110,2019-02-09 10:10:00,2019,40,610,22.68,88.0,895.92,0.0,0.6198,0.22610312298201946,107.55,3.7108601818027176
110,2019-02-09 10:20:00,2019,40,620,22.71,83.8,896.15,0.0,0.8741,0.16132055734537437,140.15,2.6674543190923523
110,2019-02-09 10:30:00,2019,40,630,23.09,83.1,896.46,0.0,0.6525999999999998,0.1957823054086122,144.45,3.273415682942412
110,2019-02-09 10:40:00,2019,40,640,23.71,81.5,896.39,0.0,0.5418,0.12764690882795923,120.7,3.79515572071087
110,2019-02-09 10:50:00,2019,40,650,24.22,79.0,896.54,0.0,0.5427,0.1411374822252717,131.39999999999998,3.967537664877578
110,2019-02-09 11:00:00,2019,40,660,24.79,74.9,896.69,0.0,0.5696,0.19716107346250905,117.25,3.7868648774414964
110,2019-02-09 11:10:00,2019,40,670,23.89,74.1,896.69,0.0,0.5208,0.12529768996717822,109.0,2.038727350851779
110,2019-02-09 11:20:00,2019,40,680,24.17,75.5,896.85,0.0,0.6717000000000001,0.15718287297143907,109.1,5.434230972885369
110,2019-02-09 11:30:00,2019,40,690,23.78,74.5,896.84,0.0,0.2599,0.13829151978499782,118.30000000000001,7.22612230729594
110,2019-02-09 11:40:00,2019,40,700,23.87,75.3,897.0,0.0,0.615,0.1389540291687226,116.8,3.4380268000377443
110,2019-02-09 11:50:00,2019,40,710,23.82,75.4,896.92,0.0,0.8547,0.17006864627098206,118.25,2.4964928488670752
110,2019-02-09 12:00:00,2019,40,720,23.66,77.2,897.08,0.0,0.7787000000000001,0.1577163769415071,129.05,3.502419519259349
110,2019-02-09 12:10:00,2019,40,730,23.97,77.8,897.16,0.0,0.6878,0.16354326644652784,135.05,7.23892248657676
110,2019-02-09 12:20:00,2019,40,740,24.04,77.8,897.23,0.0,0.5381,0.13141828893524168,144.9,2.8454256174506556
110,2019-02-09 12:30:00,2019,40,750,24.76,76.5,897.23,0.0,0.2233,0.10629314810152785,112.55,4.679755853080847
110,2019-02-09 12:40:00,2019,40,760,25.17,75.7,897.24,0.0,0.2934,0.0730862504168876,135.5,6.704267895237414
110,2019-02-09 12:50:00,2019,40,770,25.14,73.6,897.23,0.0,0.2705,0.17917418588872921,135.15,6.455415025817903
110,2019-02-09 13:00:00,2019,40,780,26.04,71.2,897.32,0.0,0.24830000000000005,0.17527568760859752,104.15,4.532956597091031
110,2019-02-09 13:10:00,2019,40,790,26.39,70.3,897.23,0.0,0.6789,0.42407820295580173,139.45,2.623060434767839
110,2019-02-09 13:20:00,2019,40,800,26.42,70.4,897.08,0.0,0.7706,0.2982319008199268,118.8,8.19196632208789
110,2019-02-09 13:30:00,2019,40,810,27.47,66.22,896.92,0.0,1.1812,0.392159774695071,148.7,6.679560797271363
110,2019-02-09 13:40:00,2019,40,820,27.19,67.09,896.76,0.0,1.1569,0.26894503775554834,104.6,3.70117185046394
110,2019-02-09 13:50:00,2019,40,830,27.53,63.2,896.76,0.0,1.1257000000000001,0.3778083141253276,134.85,3.8132314963091924
110,2019-02-09 14:00:00,2019,40,840,27.58,63.09,896.52,0.0,0.9773,0.48311007487367147,124.44999999999999,6.782536480632531
110,2019-02-09 14:10:00,2019,40,850,28.37,61.02,896.43,0.0,0.6781,0.3727797830712747,136.2,6.957137022910758
110,2019-02-09 14:20:00,2019,40,860,29.27,60.24,896.11,0.0,0.9474,0.5406893131303164,117.1,5.375176202796622
110,2019-02-09 14:30:00,2019,40,870,29.42,56.31,896.11,0.0,0.7901,0.4614844285322938,88.35,6.1173233979867
110,2019-02-09 14:40:00,2019,40,880,30.04,52.72,895.94,0.0,1.0453000000000001,0.46972711936470807,108.2,9.057754988590347
110,2019-02-09 14:50:00,2019,40,890,28.53,59.4,895.78,0.0,1.2379,0.4032152581989482,41.825,3.1914681818178225
110,2019-02-09 15:00:00,2019,40,900,27.97,63.05,895.69,0.0,1.6337,0.1809800787072679,39.655,1.9999002197331972
110,2019-02-09 15:10:00,2019,40,910,26.8,66.49,895.68,0.0,1.3611999999999997,0.224909759681522,53.955,2.24452623310825
110,2019-02-09 15:20:00,2019,40,920,26.65,65.99,895.6,0.0,0.8939,0.15284447433039025,79.1,2.795575712919732
110,2019-02-09 15:30:00,2019,40,930,27.8,66.46,895.44,0.0,1.0591,0.31243539776692686,83.65,6.109839140453881
110,2019-02-09 15:40:00,2019,40,940,29.24,56.39,895.19,0.0,0.9591999999999998,0.3239954732194058,57.38,13.486351818700927
110,2019-02-09 15:50:00,2019,40,950,30.02,49.68,895.2,0.0,0.9671000000000001,0.34196570653275227,44.075,10.105097171449883
110,2019-02-09 16:00:00,2019,40,960,29.97,53.74,894.95,0.0,0.9884999999999999,0.21410602254231167,33.935,6.851119175401603
110,2019-02-09 16:10:00,2019,40,970,29.75,55.19,894.64,0.0,0.9404000000000001,0.4777384686671615,30.185000000000002,9.444220574863055
110,2019-02-09 16:20:00,2019,40,980,29.54,57.42,894.64,0.0,1.4043999999999999,0.22167102752602666,331.54999999999995,18.681939466292633
110,2019-02-09 16:30:00,2019,40,990,30.39,55.81,894.24,0.0,1.0596,0.3767151001309433,26.005,17.66704389534367
110,2019-02-09 16:40:00,2019,40,1000,30.44,53.48,894.07,0.0,1.2671000000000001,0.3560859602836246,63.985,4.326778267692693
110,2019-02-09 16:50:00,2019,40,1010,30.42,51.99,893.67,0.0,0.8079000000000001,0.4432031011724635,40.59,3.976325507858285
110,2019-02-09 17:00:00,2019,40,1020,30.73,49.8,893.43,0.0,0.727,0.4024215589541782,29.845,12.551541074040804
110,2019-02-09 17:10:00,2019,40,1030,30.96,49.09,893.35,0.0,1.0663,0.3400581812964756,39.44,3.8991369771613136
110,2019-02-09 17:20:00,2019,40,1040,30.34,50.2,893.03,0.0,1.0120999999999998,0.4300680695476525,56.425,4.89153080447329
110,2019-02-09 17:30:00,2019,40,1050,29.81,51.05,892.71,0.0,0.9969999999999999,0.4000663833804475,157.2,5.106753394607314
110,2019-02-09 17:40:00,2019,40,1060,29.48,58.53,892.47,0.0,0.8641,0.3226719868707401,158.6,4.863243659214381
110,2019-02-09 17:50:00,2019,40,1070,29.1,56.82,892.78,0.0,2.1005,0.525566202617076,77.85,4.847949084120235
110,2019-02-09 18:00:00,2019,40,1080,26.52,68.2,892.85,0.0,2.3776,0.6121331009946557,92.5,2.324444019545319
110,2019-02-09 18:10:00,2019,40,1090,25.82,71.5,893.15,0.0,3.9133000000000004,0.46182609762165294,118.15,1.3059930236328898
110,2019-02-09 18:20:00,2019,40,1100,23.44,80.7,893.63,10.668,3.968,0.6980857954275946,129.6,2.2234146411919364
110,2019-02-09 18:30:00,2019,40,1110,21.62,90.1,894.5,22.86,2.2136000000000005,0.3828290015717782,73.4,3.1714316781051566
110,2019-02-09 18:40:00,2019,40,1120,21.11,92.7,894.74,13.207999999999998,1.9511000000000003,0.6721495286682044,315.3,13.064285712072692
110,2019-02-09 18:50:00,2019,40,1130,20.68,92.6,894.35,2.794,1.0573,0.2235799881722672,292.9,5.828159618991611
110,2019-02-09 19:00:00,2019,40,1140,20.49,92.9,893.5,0.254,0.7957000000000001,0.21079639992709132,275.29999999999995,2.2435885961755306
110,2019-02-09 19:10:00,2019,40,1150,20.26,92.9,893.26,0.0,0.6219,0.1292503599823055,271.95,1.4467891691604549
110,2019-02-09 19:20:00,2019,40,1160,20.31,92.9,893.28,0.0,0.6631,0.20423485935994817,279.2,1.7766858785702977
110,2019-02-09 19:30:00,2019,40,1170,20.28,92.8,892.89,0.0,0.644,0.32994848082693157,258.75,3.2309333360845165
