id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
,,,,,°C,%,mb,mm,m/s,m/s,deg,deg
,,,,,tmo_aspira,hgr_aspira,bar_atmosf,plv_tipbuk,anm_propel,anm_propel,anm_propel,anm_propel
110,2004-08-02 10:20:00,2004,215,620,14.99,82.4,907.49,0.0,0.4885999999999999,0.3475933767429345,51.985,1.583188839908929
110,2004-08-02 10:30:00,2004,215,630,14.85,84.5,907.61,0.0,0.2223,0.258111539197043,38.285,25.80931455160402
110,2004-08-02 10:40:00,2004,215,640,16.6,77.3,907.61,0.0,0.36019999999999996,0.2978861825895552,308.35,9.375419261457782
110,2004-08-02 10:50:00,2004,215,650,18.06,71.6,907.79,0.0,0.07859999999999999,0.15396334340066503,315.7,3.61451202408438
110,2004-08-02 11:00:00,2004,215,660,18.65,74.9,907.78,0.0,0.17629999999999998,0.21213729830780192,123.0,13.565177202792345
110,2004-08-02 11:10:00,2004,215,670,21.04,66.7,907.83,0.0,0.9419000000000001,0.2020706422131737,98.4,5.24171015478662
110,2004-08-02 11:20:00,2004,215,680,20.95,68.81,907.94,0.0,0.6069,0.281632325322692,82.45,6.969391770415874
110,2004-08-02 11:30:00,2004,215,690,21.93,59.91,907.99,0.0,1.4655999999999998,0.5620275200853898,147.0,3.2516378487409057
110,2004-08-02 11:40:00,2004,215,700,23.33,47.46,908.09,0.0,1.9233,0.18667026782240617,135.3,5.435715043290654
110,2004-08-02 11:50:00,2004,215,710,23.84,53.05,908.19,0.0,2.0599,0.2664842918030588,112.94999999999999,5.447380370570359
110,2004-08-02 12:00:00,2004,215,720,23.94,46.73,908.35,0.0,2.4219999999999997,0.33455974387577214,99.6,3.616634451341711
110,2004-08-02 12:10:00,2004,215,730,24.23,45.87,908.57,0.0,3.0024,0.2643218576743973,102.94999999999999,1.9982247499017325
110,2004-08-02 12:20:00,2004,215,740,24.38,44.28,908.67,0.0,2.6505,0.6293342602394303,138.25,5.481996996676927
110,2004-08-02 12:30:00,2004,215,750,25.11,43.33,908.77,0.0,3.0441999999999996,0.37224776695099204,157.6,4.080366460321179
110,2004-08-02 12:40:00,2004,215,760,24.78,46.39,908.87,0.0,3.0894999999999997,0.6427133886889239,165.5,3.542820459789117
110,2004-08-02 12:50:00,2004,215,770,24.9,46.25,908.9,0.0,2.9716,0.4129202774816896,168.8,2.697270368263478
110,2004-08-02 13:00:00,2004,215,780,25.53,45.06,909.0,0.0,3.3579999999999997,0.48944889643579986,160.55,2.37446578117181
110,2004-08-02 13:10:00,2004,215,790,25.23,45.03,908.93,0.0,2.4140999999999995,0.7137566423119607,134.9,3.1820525486366833
110,2004-08-02 13:20:00,2004,215,800,26.54,43.21,908.91,0.0,3.3762999999999996,1.112072144941845,110.5,8.845678027833326
110,2004-08-02 13:30:00,2004,215,810,26.64,41.4,908.9,0.0,3.6346,0.7992081080669788,112.69999999999999,4.5063209345449415
110,2004-08-02 13:40:00,2004,215,820,25.96,41.01,908.89,0.0,3.6428,0.6608956549007312,101.80000000000001,2.4836026563862816
110,2004-08-02 13:50:00,2004,215,830,26.58,39.52,908.82,0.0,3.2003,0.8978074589428034,160.55,4.230151204503734
110,2004-08-02 14:00:00,2004,215,840,26.46,40.54,908.75,0.0,2.0194,0.7323084049770289,125.75,6.163310430015243
110,2004-08-02 14:10:00,2004,215,850,26.39,37.38,908.68,0.0,2.7369000000000003,0.6446339960697768,127.5,4.0946728631123905
110,2004-08-02 14:20:00,2004,215,860,26.69,37.61,908.56,0.0,2.1966,1.1047980408704168,114.30000000000001,23.543458680479347
110,2004-08-02 14:30:00,2004,215,870,27.4,36.0,908.44,0.0,2.2733999999999996,0.4143882237708982,62.989999999999995,4.778051830216524
110,2004-08-02 14:40:00,2004,215,880,27.74,36.33,908.31,0.0,1.7347000000000001,0.6141501897382721,128.9,7.369178701645962
110,2004-08-02 14:50:00,2004,215,890,27.87,35.24,908.13,0.0,1.5768999999999997,0.6923565956611922,148.8,18.918606807554102
110,2004-08-02 15:00:00,2004,215,900,28.37,35.51,907.94,0.0,3.378,0.5354292151577502,132.3,7.463791898459805
110,2004-08-02 15:10:00,2004,215,910,57.15,63.01,907.81,0.0,3.478,0.9131275923987839,183.5,3.627969627210195
110,2004-08-02 15:20:00,2004,215,920,27.91,33.56,907.62,0.0,3.0413000000000006,1.441135667142796,183.7,3.3475931378195543
110,2004-08-02 15:30:00,2004,215,930,28.53,35.64,907.5,0.0,3.0224999999999995,1.0457874491926593,170.7,10.272709516235638
110,2004-08-02 15:40:00,2004,215,940,28.54,33.69,907.26,0.0,3.8817,0.7977309557600094,115.0,5.09510138738657
110,2004-08-02 15:50:00,2004,215,950,27.02,34.58,907.08,0.0,2.6750000000000003,0.8228734208046012,102.1,5.513275026266618
110,2004-08-02 16:00:00,2004,215,960,27.94,35.14,906.9,0.0,2.1969000000000003,0.9484557565971236,105.19999999999999,3.283691770390601
110,2004-08-02 16:10:00,2004,215,970,27.3,34.38,906.77,0.0,3.0129,0.8337600840636219,95.65,4.306531852448594
110,2004-08-02 16:20:00,2004,215,980,26.97,34.65,906.65,0.0,1.2206,0.8422710305411727,123.69999999999999,18.168394743799574
110,2004-08-02 16:30:00,2004,215,990,27.51,32.64,906.47,0.0,0.9613000000000002,0.8532373709063095,178.55,25.901310130075135
110,2004-08-02 16:40:00,2004,215,1000,28.57,31.36,906.29,0.0,2.514,0.4523327192331867,184.8,4.842201984232152
110,2004-08-02 16:50:00,2004,215,1010,27.64,37.44,906.11,0.0,1.8282,0.22253029756267653,190.9,3.173417548609428
110,2004-08-02 17:00:00,2004,215,1020,27.8,33.89,905.93,0.0,2.1792,0.30015322013191115,158.45,0.7845374435486444
110,2004-08-02 17:10:00,2004,215,1030,27.29,34.55,905.81,0.0,2.0568,0.28810908427962567,120.9,3.037593658622001
110,2004-08-02 17:20:00,2004,215,1040,27.51,33.86,905.69,0.0,1.6677,0.35957445527858184,71.05,2.7174040547382794
110,2004-08-02 17:30:00,2004,215,1050,27.34,35.01,905.56,0.0,1.9848,0.6700225203512027,61.81,5.152802442902378
110,2004-08-02 17:40:00,2004,215,1060,27.12,34.62,905.51,0.0,1.2457,0.29647786126829473,46.335,2.7749865379911878
110,2004-08-02 17:50:00,2004,215,1070,27.15,36.06,905.39,0.0,1.3792,0.5068637336054379,29.810000000000002,3.768358287184804
110,2004-08-02 18:00:00,2004,215,1080,27.51,33.92,905.33,0.0,1.4655,0.30052555816620846,46.445,5.617074360994242
110,2004-08-02 18:10:00,2004,215,1090,27.38,32.41,905.27,0.0,1.4539000000000002,0.6169358781735568,44.14,9.67582550895984
110,2004-08-02 18:20:00,2004,215,1100,27.47,34.16,905.21,0.0,1.3621,0.423201409890531,314.4,4.390170825376211
110,2004-08-02 18:30:00,2004,215,1110,27.46,33.17,905.1,0.0,0.23220000000000002,0.2670013732798641,178.08499999999998,8.140203597394821
110,2004-08-02 18:40:00,2004,215,1120,27.71,33.83,905.16,0.0,0.4808,0.32800636850185966,61.870000000000005,3.064135694002788
110,2004-08-02 18:50:00,2004,215,1130,27.4,32.18,905.22,0.0,0.17400000000000002,0.2592030521082308,156.45,5.566793164116227
110,2004-08-02 19:00:00,2004,215,1140,27.64,32.74,905.16,0.0,0.172,0.25268293703110756,107.35,16.209156998398285
110,2004-08-02 19:10:00,2004,215,1150,27.5,31.89,905.16,0.0,0.6113999999999999,0.18010811567870377,60.03,4.769781435974103
110,2004-08-02 19:20:00,2004,215,1160,27.43,33.57,905.17,0.0,0.1001,0.1669760129146965,54.55,0.017520273842832067
110,2004-08-02 19:30:00,2004,215,1170,27.46,33.83,905.17,0.0,0.7399,0.19492702338168622,40.075,5.376095104650474
110,2004-08-02 19:40:00,2004,215,1180,27.26,36.76,905.17,0.0,1.1085,0.500520895334717,86.05000000000001,4.507579829993366
110,2004-08-02 19:50:00,2004,215,1190,27.3,36.69,905.17,0.0,0.9886000000000001,0.32225807463377343,62.43,6.417685573516704
110,2004-08-02 20:00:00,2004,215,1200,26.63,39.26,905.23,0.0,0.9490000000000001,0.1885252709261487,48.43,3.994401968378305
110,2004-08-02 20:10:00,2004,215,1210,26.03,39.95,905.23,0.0,0.8735000000000002,0.13818365396175564,35.879999999999995,1.6181330790317265
110,2004-08-02 20:20:00,2004,215,1220,25.79,42.19,905.35,0.0,0.1918,0.24100935896996017,33.435,0.1864503162769936
110,2004-08-02 20:30:00,2004,215,1230,25.07,46.93,905.35,0.0,0.07350000000000001,0.10627663064955636,33.365,0.008249242403584768
110,2004-08-02 20:40:00,2004,215,1240,24.54,48.21,905.47,0.0,0.11810000000000001,0.19235005704299762,33.239999999999995,0.01164474128238318
110,2004-08-02 20:50:00,2004,215,1250,23.85,51.17,905.47,0.0,0.5859,0.13614408217440488,219.9,14.00966334345677
110,2004-08-02 21:00:00,2004,215,1260,23.56,51.1,905.53,0.0,1.0469,0.19543708848515817,236.0,0.8750983139140912
110,2004-08-02 21:10:00,2004,215,1270,23.08,52.39,905.65,0.0,1.2393,0.07905420081606451,250.45,0.8017820627086459
110,2004-08-02 21:20:00,2004,215,1280,22.61,54.3,905.77,0.0,0.9519000000000002,0.19023754156901368,257.0,0.1476083099390753
110,2004-08-02 21:30:00,2004,215,1290,22.74,53.54,905.89,0.0,0.8361000000000001,0.1305564586257183,256.1,0.232894606798025
110,2004-08-02 21:40:00,2004,215,1300,22.18,56.86,906.02,0.0,1.0010000000000001,0.1658801441469781,255.35000000000002,0.5032594309085588
110,2004-08-02 21:50:00,2004,215,1310,22.09,56.31,906.09,0.0,1.0941,0.08297717222893954,249.7,0.29152236641822304
110,2004-08-02 22:00:00,2004,215,1320,21.68,57.43,906.15,0.0,0.7072999999999999,0.11858990963259339,247.9,1.1321963110297708
110,2004-08-02 22:10:00,2004,215,1330,20.73,60.82,906.34,0.0,0.9695,0.39639633645576944,229.65,1.6255976696798193
110,2004-08-02 22:20:00,2004,215,1340,20.97,58.81,906.4,0.0,0.5195000000000001,0.2662009474897572,227.45,9.37628242519075
110,2004-08-02 22:30:00,2004,215,1350,21.13,59.5,906.58,0.0,1.19,0.4949473597150397,150.60000000000002,1.981109349448972
110,2004-08-02 22:40:00,2004,215,1360,21.44,55.68,906.7,0.0,2.3987000000000003,0.1351361864523669,186.65,1.251436747321776
110,2004-08-02 22:50:00,2004,215,1370,21.7,54.3,906.78,0.0,2.3956999999999997,0.10286026119611658,199.7,0.6214955894111113
110,2004-08-02 23:00:00,2004,215,1380,21.71,53.19,906.91,0.0,2.6353999999999997,0.21245506714492735,199.7,0.4860693052896023
110,2004-08-02 23:10:00,2004,215,1390,21.82,51.28,906.85,0.0,2.2322,0.32710338155118834,190.5,0.9346097416052732
110,2004-08-02 23:20:00,2004,215,1400,22.45,49.47,906.91,0.0,1.3024,0.46727607828063833,176.85,7.290425914543209
110,2004-08-02 23:30:00,2004,215,1410,19.23,64.05,907.16,0.0,0.983,0.10025412155561929,127.35000000000001,4.819594885978793
110,2004-08-02 23:40:00,2004,215,1420,19.79,62.8,907.29,0.0,1.5009000000000001,0.4711599044438688,173.25,1.440703474441825
110,2004-08-02 23:50:00,2004,215,1430,21.69,54.11,907.36,0.0,2.3559999999999994,0.1318163705901339,189.0,1.9557926065456819
110,2004-08-03 00:00:00,2004,216,0,21.96,52.37,907.48,0.0,2.0225,0.13852256133929935,173.7,1.691993294379977
110,2004-08-03 00:10:00,2004,216,10,22.09,50.26,907.6,0.0,1.7951000000000001,0.14476452143625065,161.35000000000002,1.916582352346169
110,2004-08-03 00:20:00,2004,216,20,22.47,51.45,907.73,0.0,2.0025,0.24296376044358733,150.0,4.121863413322412
110,2004-08-03 00:30:00,2004,216,30,22.29,50.89,907.85,0.0,1.5206,0.2870188534264295,164.64999999999998,4.843246274415055
110,2004-08-03 00:40:00,2004,216,40,21.75,53.56,907.93,0.0,2.0060000000000002,0.27527844489211695,183.7,3.9904879898007186
110,2004-08-03 00:50:00,2004,216,50,21.41,55.99,907.93,0.0,1.891,0.24096380548861598,166.1,4.434563747627753
110,2004-08-03 01:00:00,2004,216,60,22.03,53.85,907.99,0.0,1.8000999999999998,0.236229855108207,176.85000000000002,2.2712268824164386
110,2004-08-03 01:10:00,2004,216,70,21.51,54.64,907.99,0.0,1.6669,0.15158968742409007,185.1,1.1908078327053435
110,2004-08-03 01:20:00,2004,216,80,21.17,57.31,908.11,0.0,1.8827000000000003,0.2822008937697478,183.45,2.2825076844772503
110,2004-08-03 01:30:00,2004,216,90,21.35,56.19,908.17,0.0,1.9444,0.13501209822333207,176.0,1.3169016421532918
110,2004-08-03 01:40:00,2004,216,100,21.22,56.12,908.29,0.0,1.9357,0.10378615835778232,181.95,1.0514559118990077
110,2004-08-03 01:50:00,2004,216,110,20.86,58.23,908.18,0.0,1.7012,0.34255731069575945,172.6,6.488132199367654
110,2004-08-03 02:00:00,2004,216,120,21.28,57.9,908.11,0.0,1.734,0.2383410255168934,174.2,2.822047044959226
110,2004-08-03 02:10:00,2004,216,130,21.26,57.11,908.12,0.0,1.4984,0.594113569390006,156.85000000000002,5.271640827630458
110,2004-08-03 02:20:00,2004,216,140,21.05,58.56,908.3,0.0,1.188,0.29805405922788947,153.5,7.980821320203791
110,2004-08-03 02:30:00,2004,216,150,21.39,57.48,908.24,0.0,1.5186000000000002,0.3465663957550799,157.1,4.273347256084544
110,2004-08-03 02:40:00,2004,216,160,20.92,58.7,908.25,0.0,1.7361,0.4669343161040485,141.2,3.5604094888773945
110,2004-08-03 02:50:00,2004,216,170,20.89,58.6,908.2,0.0,1.9248,0.3097302769256574,159.15,2.3738529807199304
110,2004-08-03 03:00:00,2004,216,180,21.13,58.2,908.13,0.0,2.0026,0.3038673687281636,165.75,2.8602124571185223
110,2004-08-03 03:10:00,2004,216,190,20.88,59.75,908.08,0.0,1.7904000000000004,0.27390274024023764,177.15,2.549123467106876
110,2004-08-03 03:20:00,2004,216,200,20.43,62.09,908.08,0.0,1.9120000000000001,0.30761881173513,175.75,4.106245933365806
110,2004-08-03 03:30:00,2004,216,210,20.74,60.97,908.08,0.0,2.4627999999999997,0.30483540185192104,174.7,3.6317125073511627
110,2004-08-03 03:40:00,2004,216,220,20.26,62.81,908.14,0.0,2.5857,0.36018947174446353,173.9,2.7888711415393934
110,2004-08-03 03:50:00,2004,216,230,20.27,63.31,908.14,0.0,2.7535,0.4675565919401272,170.55,2.0785239183890853
110,2004-08-03 04:00:00,2004,216,240,20.08,63.04,908.14,0.0,2.6643999999999997,0.4245963311716724,168.2,3.2818720815269478
110,2004-08-03 04:10:00,2004,216,250,20.21,62.45,908.08,0.0,2.31,0.340682321884251,159.7,3.4153682015305433
110,2004-08-03 04:20:00,2004,216,260,20.13,62.58,907.9,0.0,2.2576,0.28736357149475683,164.9,2.1817486307637313
110,2004-08-03 04:30:00,2004,216,270,19.93,64.17,907.91,0.0,2.553,0.31419668291621977,164.35,2.6019281245705077
110,2004-08-03 04:40:00,2004,216,280,20.17,62.68,907.79,0.0,2.2236000000000002,0.22712463538770963,162.0,2.1142187421792498
110,2004-08-03 04:50:00,2004,216,290,19.61,65.12,907.8,0.0,2.6827000000000005,0.5460824215364483,160.2,2.81936652391741
110,2004-08-03 05:00:00,2004,216,300,20.19,63.21,907.61,0.0,2.9888000000000003,0.5930671312947821,150.1,4.177510427076825
110,2004-08-03 05:10:00,2004,216,310,20.08,63.77,907.5,0.0,2.4726,0.23881522378422831,171.8,2.28279308780554
110,2004-08-03 05:20:00,2004,216,320,19.69,63.94,907.44,0.0,2.1123999999999996,0.337683020334488,178.7,3.4812835087883154
110,2004-08-03 05:30:00,2004,216,330,19.44,65.02,907.37,0.0,2.3791999999999995,0.3133956675585107,179.25,1.9729152488192594
110,2004-08-03 05:40:00,2004,216,340,19.74,64.2,907.25,0.0,2.3981,0.3187891849552687,176.85000000000002,3.193771445972509
110,2004-08-03 05:50:00,2004,216,350,19.82,63.77,907.19,0.0,2.5101,0.46005976664873544,176.95,3.7960674477963794
110,2004-08-03 06:00:00,2004,216,360,19.78,63.94,907.19,0.0,2.3661000000000003,0.41933716214468236,176.85,1.8532166238011911
110,2004-08-03 06:10:00,2004,216,370,19.82,64.4,907.13,0.0,2.2106000000000003,0.4724931980697947,171.4,2.526973832964535
110,2004-08-03 06:20:00,2004,216,380,19.9,61.37,907.13,0.0,2.7845,0.2927794960944725,183.25,3.500425924335573
110,2004-08-03 06:30:00,2004,216,390,19.72,62.72,907.13,0.0,2.6155,0.4066112667182528,178.64999999999998,1.500190635119288
110,2004-08-03 06:40:00,2004,216,400,19.47,62.88,907.13,0.0,2.1057,0.3434051866559709,170.8,4.329163624065491
110,2004-08-03 06:50:00,2004,216,410,19.59,61.96,907.14,0.0,2.3828,0.19995321675054115,172.0,1.1975251503874422
110,2004-08-03 07:00:00,2004,216,420,19.53,63.18,907.13,0.0,2.1801,0.44486463609107474,166.5,2.413061771831532
110,2004-08-03 07:10:00,2004,216,430,19.54,62.29,907.08,0.0,2.4625999999999997,0.45312107776080235,169.45,0.8403190263264277
110,2004-08-03 07:20:00,2004,216,440,19.46,62.95,907.08,0.0,2.1010999999999997,0.45273108280008056,169.75,1.8971903273246065
110,2004-08-03 07:30:00,2004,216,450,19.39,62.62,907.15,0.0,1.8518000000000001,0.3636071750911658,166.25,5.356255681661436
110,2004-08-03 07:40:00,2004,216,460,19.64,62.69,907.21,0.0,2.6119,0.4057830427430128,168.85000000000002,2.1104669920607018
110,2004-08-03 07:50:00,2004,216,470,19.33,63.71,907.21,0.0,2.5379,0.30553975918764564,171.89999999999998,1.9882007283801575
110,2004-08-03 08:00:00,2004,216,480,19.22,64.01,907.21,0.0,2.5778,0.267178176088126,168.45,1.6962984861535808
110,2004-08-03 08:10:00,2004,216,490,19.25,63.55,907.28,0.0,2.4768999999999997,0.36134085170529945,170.0,2.9416071952167218
110,2004-08-03 08:20:00,2004,216,500,19.26,64.4,907.4,0.0,2.4814,0.3330439410448218,175.1,1.992717721304001
110,2004-08-03 08:30:00,2004,216,510,19.21,64.67,907.46,0.0,2.5578,0.7149820199759489,178.5,2.2465299211402394
110,2004-08-03 08:40:00,2004,216,520,19.0,65.23,907.58,0.0,2.1697,0.3544103240282057,168.05,3.28361112669228
110,2004-08-03 08:50:00,2004,216,530,18.9,65.19,907.64,0.0,2.4738999999999995,0.21070540255690337,178.89999999999998,4.6222708004845625
110,2004-08-03 09:00:00,2004,216,540,19.15,64.63,907.7,0.0,1.8653,0.21683739427404022,174.15,3.898530141337385
110,2004-08-03 09:10:00,2004,216,550,19.09,65.42,907.76,0.0,2.1468999999999996,0.4541053353084012,172.25,4.890059341168128
110,2004-08-03 09:20:00,2004,216,560,19.02,65.26,907.83,0.0,1.8952999999999995,0.33004479493951516,164.3,2.758905329252093
110,2004-08-03 09:30:00,2004,216,570,18.63,67.14,908.08,0.0,1.3218999999999999,0.3780700846257065,164.9,1.7906440313960876
110,2004-08-03 09:40:00,2004,216,580,18.39,67.86,908.26,0.0,1.5620999999999998,0.36280342090755174,158.85000000000002,4.148811877496556
110,2004-08-03 09:50:00,2004,216,590,18.67,65.89,908.32,0.0,1.4289999999999998,0.5690889405200406,137.4,21.6195028137419
110,2004-08-03 10:00:00,2004,216,600,18.55,67.9,908.51,0.0,2.3211,0.49502355723967545,130.14999999999998,3.20469786880747
110,2004-08-03 10:10:00,2004,216,610,18.79,66.38,908.45,0.0,2.1874,0.2132073586389029,129.9,1.7440591749603618
110,2004-08-03 10:20:00,2004,216,620,19.23,65.92,908.58,0.0,2.5683,0.37534518927396826,133.9,3.3156276896295616
110,2004-08-03 10:30:00,2004,216,630,19.72,64.38,908.64,0.0,2.7742999999999993,0.36838115828280066,140.64999999999998,4.621006187642662
110,2004-08-03 10:40:00,2004,216,640,20.11,61.64,908.7,0.0,2.4528000000000003,0.33883814556346653,148.35000000000002,3.789869487958439
110,2004-08-03 10:50:00,2004,216,650,20.26,60.26,908.69,0.0,1.9535999999999998,0.5389403595121738,142.5,5.594879044430947
110,2004-08-03 11:00:00,2004,216,660,20.98,59.53,908.81,0.0,1.9723,0.4438120347875012,135.85,3.6435061339394954
110,2004-08-03 11:10:00,2004,216,670,21.04,59.04,908.92,0.0,2.2945,0.5360997523264158,119.0,3.5347924108884103
110,2004-08-03 11:20:00,2004,216,680,21.65,57.26,909.04,0.0,2.7093,0.5695951876357259,108.8,2.8339976339314297
110,2004-08-03 11:30:00,2004,216,690,22.23,55.51,909.27,0.0,2.3445,0.35322301737004635,109.35,3.804701400559369
110,2004-08-03 11:40:00,2004,216,700,22.57,54.65,909.5,0.0,2.5948,0.572913179383326,82.35,5.092875122207625
110,2004-08-03 11:50:00,2004,216,710,23.08,51.13,909.61,0.0,3.3588999999999998,0.7283803112233178,74.85,2.246556514685432
110,2004-08-03 12:00:00,2004,216,720,23.87,52.28,909.72,0.0,4.7479,0.6408424056574975,52.075,1.907775396552215
110,2004-08-03 12:10:00,2004,216,730,26.35,52.34,909.77,0.0,3.666300000000001,0.6818854661076806,58.665,3.5742453254486963
110,2004-08-03 12:20:00,2004,216,740,41.23,66.4,909.75,0.0,3.7464,0.6454578392290408,60.5,3.253095606208032
110,2004-08-03 12:30:00,2004,216,750,3333.0,3333.0,3333.0,0.0,3333.0,3333.0,3333.0,3333.0
110,2004-08-03 12:40:00,2004,216,760,3333.0,3333.0,3333.0,0.0,3333.0,3333.0,3333.0,3333.0
110,2004-08-03 12:50:00,2004,216,770,25.4,47.72,909.95,0.0,4.5011,0.7810810812940968,80.69999999999999,2.7143826171488157
110,2004-08-03 13:00:00,2004,216,780,25.17,44.79,910.0,0.0,5.0383000000000004,0.9553051926536934,54.0,3.5152465398883948
110,2004-08-03 13:10:00,2004,216,790,24.96,43.97,909.99,0.0,5.166399999999999,0.8948411652975687,78.35,2.6390978438402586
110,2004-08-03 13:20:00,2004,216,800,24.59,44.49,909.98,0.0,4.519399999999999,1.0550092363997998,61.305,3.50078610153165
110,2004-08-03 13:30:00,2004,216,810,25.02,45.91,910.04,0.0,4.538200000000001,0.6886648596297686,72.00999999999999,4.063975710344853
110,2004-08-03 13:40:00,2004,216,820,25.78,40.45,909.97,0.0,5.2653,0.8234222691507277,93.75,1.4571566703039955
110,2004-08-03 13:50:00,2004,216,830,25.31,40.28,909.96,0.0,4.2688,0.741200347784292,87.15,5.334921279327922
110,2004-08-03 14:00:00,2004,216,840,25.73,42.19,909.9,0.0,4.1825,1.005014455396317,42.004999999999995,3.701064666799751
110,2004-08-03 14:10:00,2004,216,850,25.54,41.56,909.71,0.0,3.9920999999999998,0.843822973799073,80.30000000000001,1.8223434198389292
110,2004-08-03 14:20:00,2004,216,860,25.46,40.8,909.65,0.0,3.8281,0.7542334519232087,84.7,3.938430064985377
110,2004-08-03 14:30:00,2004,216,870,26.74,41.86,909.46,0.0,4.5235,0.8516742008799165,57.47,4.105437926919269
110,2004-08-03 14:40:00,2004,216,880,26.29,41.27,909.34,0.0,4.0232,1.1961771329252755,85.1,7.5010086265345
110,2004-08-03 14:50:00,2004,216,890,27.28,38.83,909.28,0.0,4.5677,0.8412008678074459,83.2,5.23137964533306
110,2004-08-03 15:00:00,2004,216,900,26.26,40.48,909.28,0.0,3.0268000000000006,0.9736419373785326,75.30000000000001,9.025013260943172
